iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,14.914815902709961,4608384,3072384
1,10.582847595214844,4608384,3072384
2,11.163776397705078,4608384,3072384
3,10.745759963989258,4608384,3072384
4,13.53980827331543,4608384,3072384
5,22.491840362548828,4608384,3072384
6,10.956159591674805,4608384,3072384
7,10.919936180114746,4608384,3072384
8,14.813407897949219,4608384,3072384
9,10.749792098999023,4608384,3072384
10,10.790335655212402,4608384,3072384
11,11.343199729919434,4608384,3072384
12,11.684191703796387,4608384,3072384
13,10.606176376342773,4608384,3072384
14,10.713888168334961,4608384,3072384
15,10.714240074157715,4608384,3072384
16,11.169792175292969,4608384,3072384
17,10.990431785583496,4608384,3072384
18,11.575008392333984,4608384,3072384
19,10.88742446899414,4608384,3072384
20,11.097375869750977,4608384,3072384
21,11.024031639099121,4608384,3072384
22,10.998144149780273,4608384,3072384
23,10.679424285888672,4608384,3072384
24,10.961919784545898,4608384,3072384
25,12.057344436645508,4608384,3072384
26,11.012928009033203,4608384,3072384
27,10.883872032165527,4608384,3072384
28,11.41260814666748,4608384,3072384
29,10.987808227539062,4608384,3072384
30,10.915776252746582,4608384,3072384
31,12.735199928283691,4608384,3072384
32,24.70889663696289,4608384,3072384
33,26.48691177368164,4608384,3072384
34,10.420960426330566,4608384,3072384
35,14.268735885620117,4608384,3072384
36,10.434783935546875,4608384,3072384
37,12.063488006591797,4608384,3072384
38,23.708160400390625,4608384,3072384
39,10.948896408081055,4608384,3072384
40,12.37116813659668,4608384,3072384
41,12.343903541564941,4608384,3072384
42,10.774944305419922,4608384,3072384
43,10.691776275634766,4608384,3072384
44,10.459551811218262,4608384,3072384
45,12.290304183959961,4608384,3072384
46,10.673952102661133,4608384,3072384
47,11.015616416931152,4608384,3072384
48,11.393343925476074,4608384,3072384
49,10.741984367370605,4608384,3072384
50,10.548895835876465,4608384,3072384
51,10.773792266845703,4608384,3072384
52,10.959456443786621,4608384,3072384
53,10.743616104125977,4608384,3072384
54,10.839967727661133,4608384,3072384
55,10.788991928100586,4608384,3072384
56,10.702336311340332,4608384,3072384
57,14.099136352539062,4608384,3072384
58,10.708352088928223,4608384,3072384
59,10.86076831817627,4608384,3072384
60,12.84563159942627,4608384,3072384
61,11.072768211364746,4608384,3072384
62,11.153696060180664,4608384,3072384
63,18.165695190429688,4608384,3072384
64,10.987232208251953,4608384,3072384
65,11.072352409362793,4608384,3072384
66,11.063488006591797,4608384,3072384
67,11.077183723449707,4608384,3072384
68,15.174528121948242,4608384,3072384
69,11.303263664245605,4608384,3072384
70,11.454496383666992,4608384,3072384
71,12.1277437210083,4608384,3072384
72,11.063615798950195,4608384,3072384
73,11.092000007629395,4608384,3072384
74,11.883328437805176,4608384,3072384
75,10.79753589630127,4608384,3072384
76,11.13372802734375,4608384,3072384
77,10.697888374328613,4608384,3072384
78,10.914143562316895,4608384,3072384
79,10.86303997039795,4608384,3072384
80,10.799712181091309,4608384,3072384
81,13.295583724975586,4608384,3072384
82,10.59772777557373,4608384,3072384
83,10.714431762695312,4608384,3072384
84,10.803232192993164,4608384,3072384
85,10.903008460998535,4608384,3072384
86,10.746912002563477,4608384,3072384
87,10.527039527893066,4608384,3072384
88,11.05737590789795,4608384,3072384
89,10.779552459716797,4608384,3072384
90,10.781248092651367,4608384,3072384
91,10.944479942321777,4608384,3072384
92,10.6212797164917,4608384,3072384
93,10.702655792236328,4608384,3072384
94,10.572959899902344,4608384,3072384
95,10.639103889465332,4608384,3072384
96,11.064448356628418,4608384,3072384
97,10.985471725463867,4608384,3072384
98,10.625727653503418,4608384,3072384
99,10.261887550354004,4608384,3072384
