iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.142687797546387,4608384,3072384
1,10.607487678527832,4608384,3072384
2,15.89078426361084,4608384,3072384
3,10.919615745544434,4608384,3072384
4,11.480416297912598,4608384,3072384
5,13.814847946166992,4608384,3072384
6,11.175200462341309,4608384,3072384
7,10.961055755615234,4608384,3072384
8,16.040992736816406,4608384,3072384
9,11.362624168395996,4608384,3072384
10,13.35763168334961,4608384,3072384
11,10.989855766296387,4608384,3072384
12,10.599616050720215,4608384,3072384
13,10.335712432861328,4608384,3072384
14,11.80031967163086,4608384,3072384
15,10.740832328796387,4608384,3072384
16,11.207903861999512,4608384,3072384
17,10.747360229492188,4608384,3072384
18,14.385120391845703,4608384,3072384
19,10.91977596282959,4608384,3072384
20,10.852543830871582,4608384,3072384
21,11.034175872802734,4608384,3072384
22,12.283391952514648,4608384,3072384
23,10.783072471618652,4608384,3072384
24,15.538687705993652,4608384,3072384
25,12.17574405670166,4608384,3072384
26,11.036543846130371,4608384,3072384
27,11.544351577758789,4608384,3072384
28,11.029215812683105,4608384,3072384
29,10.7958402633667,4608384,3072384
30,14.693344116210938,4608384,3072384
31,10.759103775024414,4608384,3072384
32,27.186559677124023,4608384,3072384
33,28.672128677368164,4608384,3072384
34,10.991711616516113,4608384,3072384
35,13.61631965637207,4608384,3072384
36,10.773887634277344,4608384,3072384
37,12.003616333007812,4608384,3072384
38,10.99084758758545,4608384,3072384
39,27.219776153564453,4608384,3072384
40,11.997823715209961,4608384,3072384
41,18.935871124267578,4608384,3072384
42,11.216416358947754,4608384,3072384
43,11.753952026367188,4608384,3072384
44,10.66096019744873,4608384,3072384
45,10.768320083618164,4608384,3072384
46,10.883040428161621,4608384,3072384
47,10.759712219238281,4608384,3072384
48,11.138336181640625,4608384,3072384
49,12.249279975891113,4608384,3072384
50,10.887359619140625,4608384,3072384
51,17.896223068237305,4608384,3072384
52,10.651616096496582,4608384,3072384
53,10.653696060180664,4608384,3072384
54,10.427167892456055,4608384,3072384
55,11.125920295715332,4608384,3072384
56,10.880576133728027,4608384,3072384
57,10.792511940002441,4608384,3072384
58,10.935296058654785,4608384,3072384
59,14.131872177124023,4608384,3072384
60,10.68291187286377,4608384,3072384
61,11.010848045349121,4608384,3072384
62,11.053279876708984,4608384,3072384
63,10.978464126586914,4608384,3072384
64,11.141183853149414,4608384,3072384
65,10.93718433380127,4608384,3072384
66,10.978048324584961,4608384,3072384
67,11.322879791259766,4608384,3072384
68,11.747167587280273,4608384,3072384
69,12.60854434967041,4608384,3072384
70,10.788991928100586,4608384,3072384
71,13.07868766784668,4608384,3072384
72,10.703776359558105,4608384,3072384
73,10.508864402770996,4608384,3072384
74,10.888863563537598,4608384,3072384
75,10.692319869995117,4608384,3072384
76,10.791520118713379,4608384,3072384
77,10.638976097106934,4608384,3072384
78,11.021183967590332,4608384,3072384
79,10.62070369720459,4608384,3072384
80,11.087776184082031,4608384,3072384
81,16.475488662719727,4608384,3072384
82,10.905280113220215,4608384,3072384
83,11.015647888183594,4608384,3072384
84,10.802559852600098,4608384,3072384
85,10.931103706359863,4608384,3072384
86,10.886048316955566,4608384,3072384
87,10.548192024230957,4608384,3072384
88,10.813920021057129,4608384,3072384
89,10.964256286621094,4608384,3072384
90,10.73136043548584,4608384,3072384
91,11.969632148742676,4608384,3072384
92,10.472384452819824,4608384,3072384
93,10.867615699768066,4608384,3072384
94,10.588383674621582,4608384,3072384
95,11.330304145812988,4608384,3072384
96,11.115296363830566,4608384,3072384
97,10.92739200592041,4608384,3072384
98,10.71337604522705,4608384,3072384
99,10.789631843566895,4608384,3072384
