iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.187711715698242,4608384,3072384
1,11.658687591552734,4608384,3072384
2,18.00931167602539,4608384,3072384
3,13.9934720993042,4608384,3072384
4,10.828864097595215,4608384,3072384
5,12.09603214263916,4608384,3072384
6,12.841279983520508,4608384,3072384
7,11.787199974060059,4608384,3072384
8,11.064767837524414,4608384,3072384
9,11.647263526916504,4608384,3072384
10,11.046239852905273,4608384,3072384
11,11.642399787902832,4608384,3072384
12,10.629759788513184,4608384,3072384
13,11.026656150817871,4608384,3072384
14,10.884256362915039,4608384,3072384
15,20.02275276184082,4608384,3072384
16,11.169280052185059,4608384,3072384
17,11.262304306030273,4608384,3072384
18,17.056095123291016,4608384,3072384
19,13.178688049316406,4608384,3072384
20,10.970080375671387,4608384,3072384
21,10.766336441040039,4608384,3072384
22,13.108799934387207,4608384,3072384
23,10.906656265258789,4608384,3072384
24,12.500639915466309,4608384,3072384
25,11.496479988098145,4608384,3072384
26,11.011039733886719,4608384,3072384
27,10.898719787597656,4608384,3072384
28,11.076031684875488,4608384,3072384
29,11.151424407958984,4608384,3072384
30,10.878368377685547,4608384,3072384
31,11.811967849731445,4608384,3072384
32,25.02751922607422,4608384,3072384
33,26.331647872924805,4608384,3072384
34,10.798815727233887,4608384,3072384
35,11.093855857849121,4608384,3072384
36,10.65334415435791,4608384,3072384
37,10.951647758483887,4608384,3072384
38,10.935487747192383,4608384,3072384
39,28.71027183532715,4608384,3072384
40,11.72713565826416,4608384,3072384
41,10.814592361450195,4608384,3072384
42,10.829183578491211,4608384,3072384
43,11.270624160766602,4608384,3072384
44,10.983136177062988,4608384,3072384
45,10.892352104187012,4608384,3072384
46,10.122688293457031,4608384,3072384
47,10.951104164123535,4608384,3072384
48,12.489631652832031,4608384,3072384
49,13.700063705444336,4608384,3072384
50,10.733216285705566,4608384,3072384
51,11.080448150634766,4608384,3072384
52,10.711520195007324,4608384,3072384
53,12.568256378173828,4608384,3072384
54,10.96332836151123,4608384,3072384
55,11.32198429107666,4608384,3072384
56,11.071104049682617,4608384,3072384
57,10.907615661621094,4608384,3072384
58,10.983136177062988,4608384,3072384
59,11.085375785827637,4608384,3072384
60,14.52940845489502,4608384,3072384
61,12.15174388885498,4608384,3072384
62,11.61359977722168,4608384,3072384
63,11.266016006469727,4608384,3072384
64,11.238944053649902,4608384,3072384
65,10.861344337463379,4608384,3072384
66,11.015999794006348,4608384,3072384
67,12.013983726501465,4608384,3072384
68,12.382847785949707,4608384,3072384
69,11.398688316345215,4608384,3072384
70,11.81811237335205,4608384,3072384
71,14.95132827758789,4608384,3072384
72,11.55737590789795,4608384,3072384
73,11.093119621276855,4608384,3072384
74,11.468031883239746,4608384,3072384
75,13.509759902954102,4608384,3072384
76,11.381407737731934,4608384,3072384
77,10.733920097351074,4608384,3072384
78,10.60534381866455,4608384,3072384
79,13.080575942993164,4608384,3072384
80,11.365311622619629,4608384,3072384
81,11.076895713806152,4608384,3072384
82,11.036064147949219,4608384,3072384
83,10.87507152557373,4608384,3072384
84,10.985440254211426,4608384,3072384
85,10.779135704040527,4608384,3072384
86,12.336735725402832,4608384,3072384
87,10.727904319763184,4608384,3072384
88,11.542240142822266,4608384,3072384
89,11.109696388244629,4608384,3072384
90,10.978303909301758,4608384,3072384
91,14.313504219055176,4608384,3072384
92,10.773792266845703,4608384,3072384
93,10.53980827331543,4608384,3072384
94,11.78048038482666,4608384,3072384
95,10.814720153808594,4608384,3072384
96,11.417344093322754,4608384,3072384
97,10.862624168395996,4608384,3072384
98,10.890975952148438,4608384,3072384
99,10.858336448669434,4608384,3072384
