iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.73308753967285,4608384,3072384
1,10.746335983276367,4608384,3072384
2,13.190815925598145,4608384,3072384
3,16.577119827270508,4608384,3072384
4,12.019776344299316,4608384,3072384
5,11.360639572143555,4608384,3072384
6,12.19753646850586,4608384,3072384
7,12.976223945617676,4608384,3072384
8,11.459744453430176,4608384,3072384
9,11.365856170654297,4608384,3072384
10,10.770079612731934,4608384,3072384
11,11.194208145141602,4608384,3072384
12,10.870847702026367,4608384,3072384
13,11.232895851135254,4608384,3072384
14,12.611488342285156,4608384,3072384
15,11.815839767456055,4608384,3072384
16,11.099424362182617,4608384,3072384
17,10.914815902709961,4608384,3072384
18,14.932191848754883,4608384,3072384
19,11.484576225280762,4608384,3072384
20,10.516768455505371,4608384,3072384
21,10.716896057128906,4608384,3072384
22,14.068063735961914,4608384,3072384
23,11.334303855895996,4608384,3072384
24,16.144607543945312,4608384,3072384
25,11.176032066345215,4608384,3072384
26,10.823904037475586,4608384,3072384
27,12.244447708129883,4608384,3072384
28,10.98960018157959,4608384,3072384
29,11.680159568786621,4608384,3072384
30,10.886943817138672,4608384,3072384
31,10.502816200256348,4608384,3072384
32,25.064607620239258,4608384,3072384
33,27.459936141967773,4608384,3072384
34,10.654496192932129,4608384,3072384
35,11.144384384155273,4608384,3072384
36,11.083295822143555,4608384,3072384
37,11.000927925109863,4608384,3072384
38,10.759231567382812,4608384,3072384
39,28.470783233642578,4608384,3072384
40,12.127967834472656,4608384,3072384
41,16.94041633605957,4608384,3072384
42,14.45248031616211,4608384,3072384
43,11.183263778686523,4608384,3072384
44,12.002367973327637,4608384,3072384
45,10.913951873779297,4608384,3072384
46,10.600959777832031,4608384,3072384
47,10.880191802978516,4608384,3072384
48,11.113471984863281,4608384,3072384
49,11.286656379699707,4608384,3072384
50,10.889984130859375,4608384,3072384
51,17.66908836364746,4608384,3072384
52,10.686176300048828,4608384,3072384
53,10.649984359741211,4608384,3072384
54,10.210816383361816,4608384,3072384
55,11.26921558380127,4608384,3072384
56,10.949631690979004,4608384,3072384
57,10.924863815307617,4608384,3072384
58,10.943072319030762,4608384,3072384
59,10.841919898986816,4608384,3072384
60,12.676351547241211,4608384,3072384
61,10.550368309020996,4608384,3072384
62,11.199904441833496,4608384,3072384
63,10.91107177734375,4608384,3072384
64,11.262207984924316,4608384,3072384
65,11.02892780303955,4608384,3072384
66,11.480192184448242,4608384,3072384
67,11.455519676208496,4608384,3072384
68,12.687071800231934,4608384,3072384
69,11.046784400939941,4608384,3072384
70,13.316608428955078,4608384,3072384
71,17.238847732543945,4608384,3072384
72,11.286911964416504,4608384,3072384
73,10.669183731079102,4608384,3072384
74,10.794943809509277,4608384,3072384
75,10.630399703979492,4608384,3072384
76,12.330944061279297,4608384,3072384
77,10.41494369506836,4608384,3072384
78,10.85756778717041,4608384,3072384
79,10.864383697509766,4608384,3072384
80,11.032256126403809,4608384,3072384
81,14.61353588104248,4608384,3072384
82,11.114368438720703,4608384,3072384
83,11.113311767578125,4608384,3072384
84,10.59772777557373,4608384,3072384
85,10.589344024658203,4608384,3072384
86,11.401727676391602,4608384,3072384
87,10.323776245117188,4608384,3072384
88,10.9716157913208,4608384,3072384
89,10.285568237304688,4608384,3072384
90,10.904319763183594,4608384,3072384
91,17.832256317138672,4608384,3072384
92,10.709343910217285,4608384,3072384
93,10.472864151000977,4608384,3072384
94,10.77785587310791,4608384,3072384
95,10.78991985321045,4608384,3072384
96,10.936896324157715,4608384,3072384
97,10.69916820526123,4608384,3072384
98,10.943327903747559,4608384,3072384
99,11.039711952209473,4608384,3072384
