iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,11.961440086364746,552960192,368640192
1,11.964384078979492,552960192,368640192
2,11.065279960632324,552960192,368640192
3,11.161727905273438,552960192,368640192
4,11.23043155670166,552960192,368640192
5,11.139616012573242,552960192,368640192
6,11.284992218017578,552960192,368640192
7,11.08886432647705,552960192,368640192
8,11.10863971710205,552960192,368640192
9,11.049440383911133,552960192,368640192
10,11.06924819946289,552960192,368640192
11,11.085344314575195,552960192,368640192
12,11.069055557250977,552960192,368640192
13,11.030688285827637,552960192,368640192
14,11.083040237426758,552960192,368640192
15,12.69702434539795,552960192,368640192
16,11.1014404296875,552960192,368640192
17,11.132863998413086,552960192,368640192
18,12.056672096252441,552960192,368640192
19,11.694784164428711,552960192,368640192
20,11.119584083557129,552960192,368640192
21,11.031488418579102,552960192,368640192
22,12.07369613647461,552960192,368640192
23,13.126432418823242,552960192,368640192
24,11.068063735961914,552960192,368640192
25,11.090271949768066,552960192,368640192
26,11.396736145019531,552960192,368640192
27,11.142560005187988,552960192,368640192
28,11.024191856384277,552960192,368640192
29,11.47980785369873,552960192,368640192
30,11.08672046661377,552960192,368640192
31,11.044927597045898,552960192,368640192
32,11.070591926574707,552960192,368640192
33,12.263168334960938,552960192,368640192
34,11.364416122436523,552960192,368640192
35,11.042655944824219,552960192,368640192
36,11.244256019592285,552960192,368640192
37,11.207039833068848,552960192,368640192
38,11.106623649597168,552960192,368640192
39,11.12889575958252,552960192,368640192
40,11.076543807983398,552960192,368640192
41,11.181376457214355,552960192,368640192
42,11.044992446899414,552960192,368640192
43,11.06230354309082,552960192,368640192
44,11.046719551086426,552960192,368640192
45,11.144543647766113,552960192,368640192
46,11.06214427947998,552960192,368640192
47,11.129216194152832,552960192,368640192
48,21.16102409362793,552960192,368640192
49,21.155487060546875,552960192,368640192
50,20.954944610595703,552960192,368640192
51,11.118559837341309,552960192,368640192
52,11.23136043548584,552960192,368640192
53,13.435903549194336,552960192,368640192
54,11.08460807800293,552960192,368640192
55,11.349696159362793,552960192,368640192
56,11.256768226623535,552960192,368640192
57,19.217119216918945,552960192,368640192
58,11.107999801635742,552960192,368640192
59,11.159680366516113,552960192,368640192
60,11.082207679748535,552960192,368640192
61,11.17091178894043,552960192,368640192
62,11.135904312133789,552960192,368640192
63,11.538047790527344,552960192,368640192
64,11.26262378692627,552960192,368640192
65,11.44166374206543,552960192,368640192
66,11.203455924987793,552960192,368640192
67,11.189215660095215,552960192,368640192
68,12.083359718322754,552960192,368640192
69,11.187999725341797,552960192,368640192
70,11.572640419006348,552960192,368640192
71,11.12435245513916,552960192,368640192
72,11.183712005615234,552960192,368640192
73,11.418111801147461,552960192,368640192
74,11.692511558532715,552960192,368640192
75,11.040767669677734,552960192,368640192
76,11.177824020385742,552960192,368640192
77,11.17846393585205,552960192,368640192
78,11.156031608581543,552960192,368640192
79,11.085408210754395,552960192,368640192
80,11.19593620300293,552960192,368640192
81,11.187904357910156,552960192,368640192
82,11.078975677490234,552960192,368640192
83,11.26095962524414,552960192,368640192
84,11.367168426513672,552960192,368640192
85,11.223135948181152,552960192,368640192
86,11.264960289001465,552960192,368640192
87,11.192031860351562,552960192,368640192
88,12.640447616577148,552960192,368640192
89,11.234399795532227,552960192,368640192
90,11.208288192749023,552960192,368640192
91,11.053888320922852,552960192,368640192
92,12.378335952758789,552960192,368640192
93,11.472288131713867,552960192,368640192
94,11.140671730041504,552960192,368640192
95,11.091296195983887,552960192,368640192
96,14.341312408447266,552960192,368640192
97,11.084575653076172,552960192,368640192
98,11.080960273742676,552960192,368640192
99,11.239168167114258,552960192,368640192
