iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.524640083312988,4608192,3072192
1,6.390304088592529,4608192,3072192
2,9.798303604125977,4608192,3072192
3,7.098911762237549,4608192,3072192
4,6.217631816864014,4608192,3072192
5,6.146368026733398,4608192,3072192
6,6.087615966796875,4608192,3072192
7,6.1175360679626465,4608192,3072192
8,6.09168004989624,4608192,3072192
9,6.057631969451904,4608192,3072192
10,6.070047855377197,4608192,3072192
11,6.1561598777771,4608192,3072192
12,6.16707181930542,4608192,3072192
13,6.239712238311768,4608192,3072192
14,6.263743877410889,4608192,3072192
15,6.207776069641113,4608192,3072192
16,7.389247894287109,4608192,3072192
17,5.989344120025635,4608192,3072192
18,6.0614399909973145,4608192,3072192
19,6.053823947906494,4608192,3072192
20,6.085855960845947,4608192,3072192
21,5.962528228759766,4608192,3072192
22,6.054592132568359,4608192,3072192
23,6.250527858734131,4608192,3072192
24,6.323488235473633,4608192,3072192
25,6.0497918128967285,4608192,3072192
26,6.027200222015381,4608192,3072192
27,6.104032039642334,4608192,3072192
28,6.10207986831665,4608192,3072192
29,6.045216083526611,4608192,3072192
30,15.489151954650879,4608192,3072192
31,6.1432318687438965,4608192,3072192
32,6.164576053619385,4608192,3072192
33,6.181824207305908,4608192,3072192
34,6.363135814666748,4608192,3072192
35,6.186016082763672,4608192,3072192
36,6.051167964935303,4608192,3072192
37,6.453120231628418,4608192,3072192
38,6.268511772155762,4608192,3072192
39,6.178271770477295,4608192,3072192
40,6.1146559715271,4608192,3072192
41,7.870751857757568,4608192,3072192
42,6.135551929473877,4608192,3072192
43,6.048831939697266,4608192,3072192
44,6.772064208984375,4608192,3072192
45,6.031455993652344,4608192,3072192
46,6.044864177703857,4608192,3072192
47,6.61359977722168,4608192,3072192
48,18.892288208007812,4608192,3072192
49,16.470720291137695,4608192,3072192
50,16.57596778869629,4608192,3072192
51,6.108863830566406,4608192,3072192
52,6.153855800628662,4608192,3072192
53,6.150591850280762,4608192,3072192
54,6.281248092651367,4608192,3072192
55,6.296288013458252,4608192,3072192
56,7.075615882873535,4608192,3072192
57,14.699520111083984,4608192,3072192
58,6.421055793762207,4608192,3072192
59,6.6566081047058105,4608192,3072192
60,6.186367988586426,4608192,3072192
61,6.2521281242370605,4608192,3072192
62,6.099103927612305,4608192,3072192
63,6.273791790008545,4608192,3072192
64,6.218400001525879,4608192,3072192
65,6.314239978790283,4608192,3072192
66,6.178880214691162,4608192,3072192
67,6.126719951629639,4608192,3072192
68,6.171072006225586,4608192,3072192
69,6.184800148010254,4608192,3072192
70,6.219935894012451,4608192,3072192
71,6.196671962738037,4608192,3072192
72,6.388000011444092,4608192,3072192
73,6.48364782333374,4608192,3072192
74,8.370112419128418,4608192,3072192
75,6.26255989074707,4608192,3072192
76,6.273568153381348,4608192,3072192
77,6.228064060211182,4608192,3072192
78,6.666111946105957,4608192,3072192
79,6.2890238761901855,4608192,3072192
80,6.319007873535156,4608192,3072192
81,6.256447792053223,4608192,3072192
82,7.276703834533691,4608192,3072192
83,6.215680122375488,4608192,3072192
84,6.318751811981201,4608192,3072192
85,6.295775890350342,4608192,3072192
86,6.39628791809082,4608192,3072192
87,6.206751823425293,4608192,3072192
88,8.087552070617676,4608192,3072192
89,6.2063679695129395,4608192,3072192
90,6.214560031890869,4608192,3072192
91,6.039455890655518,4608192,3072192
92,6.230368137359619,4608192,3072192
93,6.29145622253418,4608192,3072192
94,6.1650238037109375,4608192,3072192
95,9.174976348876953,4608192,3072192
96,6.354879856109619,4608192,3072192
97,6.120096206665039,4608192,3072192
98,6.0563201904296875,4608192,3072192
99,6.102528095245361,4608192,3072192
