iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.06934356689453,4609536,3073536
1,29.27030372619629,4609536,3073536
2,29.233631134033203,4609536,3073536
3,29.077056884765625,4609536,3073536
4,31.008800506591797,4609536,3073536
5,29.210432052612305,4609536,3073536
6,29.2873592376709,4609536,3073536
7,29.249631881713867,4609536,3073536
8,29.181760787963867,4609536,3073536
9,29.451200485229492,4609536,3073536
10,29.23961639404297,4609536,3073536
11,29.373632431030273,4609536,3073536
12,29.308767318725586,4609536,3073536
13,29.263744354248047,4609536,3073536
14,29.11737632751465,4609536,3073536
15,32.17571258544922,4609536,3073536
16,29.29212760925293,4609536,3073536
17,29.13203239440918,4609536,3073536
18,29.23846435546875,4609536,3073536
19,31.0633602142334,4609536,3073536
20,29.153152465820312,4609536,3073536
21,32.502079010009766,4609536,3073536
22,29.176799774169922,4609536,3073536
23,29.202112197875977,4609536,3073536
24,29.380640029907227,4609536,3073536
25,29.25372886657715,4609536,3073536
26,29.343103408813477,4609536,3073536
27,29.178592681884766,4609536,3073536
28,29.122528076171875,4609536,3073536
29,29.944992065429688,4609536,3073536
30,29.17344093322754,4609536,3073536
31,29.163904190063477,4609536,3073536
32,29.14463996887207,4609536,3073536
33,29.341184616088867,4609536,3073536
34,29.337120056152344,4609536,3073536
35,29.299840927124023,4609536,3073536
36,29.142911911010742,4609536,3073536
37,29.204191207885742,4609536,3073536
38,29.235328674316406,4609536,3073536
39,29.338783264160156,4609536,3073536
40,29.166336059570312,4609536,3073536
41,29.20729637145996,4609536,3073536
42,29.290559768676758,4609536,3073536
43,29.286176681518555,4609536,3073536
44,29.326688766479492,4609536,3073536
45,29.035104751586914,4609536,3073536
46,29.2871036529541,4609536,3073536
47,29.230079650878906,4609536,3073536
48,210.4893798828125,4609536,3073536
49,29.23504066467285,4609536,3073536
50,29.468799591064453,4609536,3073536
51,29.315488815307617,4609536,3073536
52,29.634559631347656,4609536,3073536
53,30.442272186279297,4609536,3073536
54,29.399391174316406,4609536,3073536
55,29.576608657836914,4609536,3073536
56,29.159423828125,4609536,3073536
57,29.210399627685547,4609536,3073536
58,29.806272506713867,4609536,3073536
59,29.29030418395996,4609536,3073536
60,29.31545639038086,4609536,3073536
61,29.250368118286133,4609536,3073536
62,29.281055450439453,4609536,3073536
63,29.370912551879883,4609536,3073536
64,29.785728454589844,4609536,3073536
65,29.2478084564209,4609536,3073536
66,29.166175842285156,4609536,3073536
67,29.11644744873047,4609536,3073536
68,29.237728118896484,4609536,3073536
69,29.402496337890625,4609536,3073536
70,29.403423309326172,4609536,3073536
71,29.487424850463867,4609536,3073536
72,30.018207550048828,4609536,3073536
73,29.39798355102539,4609536,3073536
74,29.170272827148438,4609536,3073536
75,29.31929588317871,4609536,3073536
76,30.314592361450195,4609536,3073536
77,29.156320571899414,4609536,3073536
78,29.327999114990234,4609536,3073536
79,29.27984046936035,4609536,3073536
80,29.194656372070312,4609536,3073536
81,29.318336486816406,4609536,3073536
82,29.100095748901367,4609536,3073536
83,29.224319458007812,4609536,3073536
84,29.39263916015625,4609536,3073536
85,29.226303100585938,4609536,3073536
86,29.2674560546875,4609536,3073536
87,29.293119430541992,4609536,3073536
88,29.192768096923828,4609536,3073536
89,29.31260871887207,4609536,3073536
90,29.23472023010254,4609536,3073536
91,29.254432678222656,4609536,3073536
92,29.20899200439453,4609536,3073536
93,29.201759338378906,4609536,3073536
94,29.259008407592773,4609536,3073536
95,29.296512603759766,4609536,3073536
96,35.495521545410156,4609536,3073536
97,29.198463439941406,4609536,3073536
98,31.899999618530273,4609536,3073536
99,29.30748748779297,4609536,3073536
