iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.867584228515625,4609536,3073536
1,30.495071411132812,4609536,3073536
2,32.09564971923828,4609536,3073536
3,29.242719650268555,4609536,3073536
4,29.19696044921875,4609536,3073536
5,29.075424194335938,4609536,3073536
6,40.579872131347656,4609536,3073536
7,29.139263153076172,4609536,3073536
8,29.27507209777832,4609536,3073536
9,29.197568893432617,4609536,3073536
10,30.475072860717773,4609536,3073536
11,29.196992874145508,4609536,3073536
12,29.441951751708984,4609536,3073536
13,29.073951721191406,4609536,3073536
14,29.36614418029785,4609536,3073536
15,29.458879470825195,4609536,3073536
16,29.155872344970703,4609536,3073536
17,29.39516830444336,4609536,3073536
18,82.64185333251953,4609536,3073536
19,29.351743698120117,4609536,3073536
20,29.149343490600586,4609536,3073536
21,29.279680252075195,4609536,3073536
22,84.13426971435547,4609536,3073536
23,29.311904907226562,4609536,3073536
24,29.13910484313965,4609536,3073536
25,29.38751983642578,4609536,3073536
26,33.64748764038086,4609536,3073536
27,29.22412872314453,4609536,3073536
28,29.261695861816406,4609536,3073536
29,29.23583984375,4609536,3073536
30,29.22368049621582,4609536,3073536
31,30.019136428833008,4609536,3073536
32,29.491647720336914,4609536,3073536
33,29.250015258789062,4609536,3073536
34,29.119359970092773,4609536,3073536
35,29.19481658935547,4609536,3073536
36,29.27347183227539,4609536,3073536
37,29.18035125732422,4609536,3073536
38,29.2607364654541,4609536,3073536
39,29.470144271850586,4609536,3073536
40,29.246047973632812,4609536,3073536
41,29.22889518737793,4609536,3073536
42,29.279552459716797,4609536,3073536
43,29.266496658325195,4609536,3073536
44,29.264928817749023,4609536,3073536
45,29.22800064086914,4609536,3073536
46,29.223424911499023,4609536,3073536
47,29.959808349609375,4609536,3073536
48,29.23993682861328,4609536,3073536
49,31.35759925842285,4609536,3073536
50,29.466495513916016,4609536,3073536
51,29.06265640258789,4609536,3073536
52,29.71343994140625,4609536,3073536
53,29.31443214416504,4609536,3073536
54,29.113567352294922,4609536,3073536
55,29.31452751159668,4609536,3073536
56,29.345600128173828,4609536,3073536
57,29.626367568969727,4609536,3073536
58,29.270463943481445,4609536,3073536
59,29.13145637512207,4609536,3073536
60,29.313152313232422,4609536,3073536
61,29.277023315429688,4609536,3073536
62,29.348896026611328,4609536,3073536
63,29.21001625061035,4609536,3073536
64,29.113216400146484,4609536,3073536
65,29.360095977783203,4609536,3073536
66,29.575136184692383,4609536,3073536
67,29.520191192626953,4609536,3073536
68,30.460159301757812,4609536,3073536
69,30.336223602294922,4609536,3073536
70,29.30441665649414,4609536,3073536
71,29.017440795898438,4609536,3073536
72,29.186880111694336,4609536,3073536
73,29.29475212097168,4609536,3073536
74,29.248640060424805,4609536,3073536
75,29.36992073059082,4609536,3073536
76,29.34566307067871,4609536,3073536
77,29.190719604492188,4609536,3073536
78,29.157695770263672,4609536,3073536
79,29.208415985107422,4609536,3073536
80,31.658048629760742,4609536,3073536
81,29.543136596679688,4609536,3073536
82,29.5216007232666,4609536,3073536
83,29.414207458496094,4609536,3073536
84,32.23756790161133,4609536,3073536
85,29.78656005859375,4609536,3073536
86,29.28771209716797,4609536,3073536
87,29.231903076171875,4609536,3073536
88,32.673343658447266,4609536,3073536
89,32.1049919128418,4609536,3073536
90,29.378751754760742,4609536,3073536
91,29.252639770507812,4609536,3073536
92,29.264799118041992,4609536,3073536
93,29.1779842376709,4609536,3073536
94,29.255903244018555,4609536,3073536
95,29.47065544128418,4609536,3073536
96,29.391008377075195,4609536,3073536
97,29.687456130981445,4609536,3073536
98,29.5150089263916,4609536,3073536
99,29.380800247192383,4609536,3073536
