iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.573726654052734,552961536,368641536
1,39.648128509521484,552961536,368641536
2,42.14633560180664,552961536,368641536
3,39.35919952392578,552961536,368641536
4,39.88025665283203,552961536,368641536
5,40.53897476196289,552961536,368641536
6,39.26262283325195,552961536,368641536
7,39.58268737792969,552961536,368641536
8,39.493919372558594,552961536,368641536
9,39.36995315551758,552961536,368641536
10,39.2628173828125,552961536,368641536
11,39.59260940551758,552961536,368641536
12,39.48451232910156,552961536,368641536
13,39.490657806396484,552961536,368641536
14,39.24675369262695,552961536,368641536
15,39.42835235595703,552961536,368641536
16,39.54787063598633,552961536,368641536
17,39.29558563232422,552961536,368641536
18,42.91980743408203,552961536,368641536
19,39.44496154785156,552961536,368641536
20,39.354366302490234,552961536,368641536
21,39.490177154541016,552961536,368641536
22,39.985984802246094,552961536,368641536
23,39.55363082885742,552961536,368641536
24,39.396671295166016,552961536,368641536
25,39.66067123413086,552961536,368641536
26,39.475040435791016,552961536,368641536
27,39.43337631225586,552961536,368641536
28,39.6157112121582,552961536,368641536
29,39.44086456298828,552961536,368641536
30,39.6393928527832,552961536,368641536
31,39.16387176513672,552961536,368641536
32,39.49760055541992,552961536,368641536
33,39.50582504272461,552961536,368641536
34,39.51987075805664,552961536,368641536
35,39.50124740600586,552961536,368641536
36,39.4730224609375,552961536,368641536
37,39.598846435546875,552961536,368641536
38,39.57004928588867,552961536,368641536
39,39.42252731323242,552961536,368641536
40,39.60950469970703,552961536,368641536
41,39.51808166503906,552961536,368641536
42,39.59360122680664,552961536,368641536
43,39.461280822753906,552961536,368641536
44,39.43376159667969,552961536,368641536
45,39.50960159301758,552961536,368641536
46,39.68387222290039,552961536,368641536
47,39.58006286621094,552961536,368641536
48,39.44425582885742,552961536,368641536
49,41.64518356323242,552961536,368641536
50,39.554176330566406,552961536,368641536
51,39.56355285644531,552961536,368641536
52,39.52716827392578,552961536,368641536
53,39.65788650512695,552961536,368641536
54,40.34086227416992,552961536,368641536
55,39.5366096496582,552961536,368641536
56,39.53263854980469,552961536,368641536
57,39.46121597290039,552961536,368641536
58,39.66035079956055,552961536,368641536
59,39.51814270019531,552961536,368641536
60,39.550209045410156,552961536,368641536
61,40.05846405029297,552961536,368641536
62,39.70479965209961,552961536,368641536
63,39.5134391784668,552961536,368641536
64,41.628639221191406,552961536,368641536
65,39.544864654541016,552961536,368641536
66,39.438880920410156,552961536,368641536
67,40.05292892456055,552961536,368641536
68,39.70915222167969,552961536,368641536
69,39.492095947265625,552961536,368641536
70,39.50515365600586,552961536,368641536
71,42.31340789794922,552961536,368641536
72,41.41718292236328,552961536,368641536
73,40.110816955566406,552961536,368641536
74,40.05961608886719,552961536,368641536
75,40.81862258911133,552961536,368641536
76,39.463008880615234,552961536,368641536
77,39.63363265991211,552961536,368641536
78,39.459903717041016,552961536,368641536
79,39.23942565917969,552961536,368641536
80,39.427040100097656,552961536,368641536
81,39.834495544433594,552961536,368641536
82,39.51087951660156,552961536,368641536
83,39.37113571166992,552961536,368641536
84,39.406463623046875,552961536,368641536
85,42.63187026977539,552961536,368641536
86,39.48495864868164,552961536,368641536
87,41.26995086669922,552961536,368641536
88,39.487518310546875,552961536,368641536
89,41.08972930908203,552961536,368641536
90,39.70051193237305,552961536,368641536
91,39.46847915649414,552961536,368641536
92,39.527103424072266,552961536,368641536
93,40.07596969604492,552961536,368641536
94,39.751102447509766,552961536,368641536
95,44.09743881225586,552961536,368641536
96,39.76982498168945,552961536,368641536
97,39.6383056640625,552961536,368641536
98,39.608638763427734,552961536,368641536
99,39.61123275756836,552961536,368641536
