iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.066593170166016,552961536,368641536
1,39.47574234008789,552961536,368641536
2,39.6014404296875,552961536,368641536
3,39.49436950683594,552961536,368641536
4,39.4950065612793,552961536,368641536
5,39.31564712524414,552961536,368641536
6,39.34764862060547,552961536,368641536
7,39.448734283447266,552961536,368641536
8,39.43360137939453,552961536,368641536
9,39.494049072265625,552961536,368641536
10,39.55231857299805,552961536,368641536
11,39.602752685546875,552961536,368641536
12,39.55049514770508,552961536,368641536
13,39.49126434326172,552961536,368641536
14,39.5753288269043,552961536,368641536
15,39.37724685668945,552961536,368641536
16,39.26620864868164,552961536,368641536
17,39.5313606262207,552961536,368641536
18,39.62944030761719,552961536,368641536
19,39.4738883972168,552961536,368641536
20,39.29439926147461,552961536,368641536
21,39.41971206665039,552961536,368641536
22,42.462432861328125,552961536,368641536
23,39.45110321044922,552961536,368641536
24,39.46995162963867,552961536,368641536
25,39.48476791381836,552961536,368641536
26,39.430686950683594,552961536,368641536
27,39.54947280883789,552961536,368641536
28,39.471553802490234,552961536,368641536
29,39.56224060058594,552961536,368641536
30,39.524417877197266,552961536,368641536
31,39.528865814208984,552961536,368641536
32,39.47932815551758,552961536,368641536
33,39.90732955932617,552961536,368641536
34,39.560577392578125,552961536,368641536
35,39.444862365722656,552961536,368641536
36,39.480384826660156,552961536,368641536
37,40.30556869506836,552961536,368641536
38,39.454593658447266,552961536,368641536
39,39.54876708984375,552961536,368641536
40,39.42764663696289,552961536,368641536
41,39.49440002441406,552961536,368641536
42,39.412574768066406,552961536,368641536
43,39.5417594909668,552961536,368641536
44,39.518943786621094,552961536,368641536
45,39.50582504272461,552961536,368641536
46,39.492095947265625,552961536,368641536
47,39.469215393066406,552961536,368641536
48,39.56467056274414,552961536,368641536
49,42.1712646484375,552961536,368641536
50,39.57503890991211,552961536,368641536
51,39.47737503051758,552961536,368641536
52,39.56227111816406,552961536,368641536
53,39.49776077270508,552961536,368641536
54,40.30575942993164,552961536,368641536
55,39.623294830322266,552961536,368641536
56,39.51833724975586,552961536,368641536
57,40.47830581665039,552961536,368641536
58,39.785438537597656,552961536,368641536
59,39.61558532714844,552961536,368641536
60,39.54332733154297,552961536,368641536
61,39.51881790161133,552961536,368641536
62,39.543521881103516,552961536,368641536
63,39.47343826293945,552961536,368641536
64,39.69193649291992,552961536,368641536
65,40.50620651245117,552961536,368641536
66,39.54079818725586,552961536,368641536
67,39.93075180053711,552961536,368641536
68,39.4977912902832,552961536,368641536
69,39.709312438964844,552961536,368641536
70,39.509727478027344,552961536,368641536
71,41.11590576171875,552961536,368641536
72,39.69939041137695,552961536,368641536
73,40.351905822753906,552961536,368641536
74,39.48854446411133,552961536,368641536
75,40.4233283996582,552961536,368641536
76,39.57606506347656,552961536,368641536
77,39.70275115966797,552961536,368641536
78,40.018367767333984,552961536,368641536
79,39.49193572998047,552961536,368641536
80,39.42339324951172,552961536,368641536
81,39.585086822509766,552961536,368641536
82,39.512001037597656,552961536,368641536
83,39.523231506347656,552961536,368641536
84,39.536415100097656,552961536,368641536
85,39.417728424072266,552961536,368641536
86,39.591712951660156,552961536,368641536
87,42.01638412475586,552961536,368641536
88,39.52592086791992,552961536,368641536
89,40.67689514160156,552961536,368641536
90,39.541473388671875,552961536,368641536
91,39.57440185546875,552961536,368641536
92,39.520992279052734,552961536,368641536
93,40.436767578125,552961536,368641536
94,43.78598403930664,552961536,368641536
95,40.508705139160156,552961536,368641536
96,39.706207275390625,552961536,368641536
97,39.62393569946289,552961536,368641536
98,39.690399169921875,552961536,368641536
99,39.88451385498047,552961536,368641536
