iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.03366470336914,4609536,3073536
1,29.41721534729004,4609536,3073536
2,29.143327713012695,4609536,3073536
3,29.364831924438477,4609536,3073536
4,31.53830337524414,4609536,3073536
5,29.167360305786133,4609536,3073536
6,30.034624099731445,4609536,3073536
7,29.050432205200195,4609536,3073536
8,29.305408477783203,4609536,3073536
9,28.982112884521484,4609536,3073536
10,29.301376342773438,4609536,3073536
11,29.31110382080078,4609536,3073536
12,29.187488555908203,4609536,3073536
13,29.28940773010254,4609536,3073536
14,29.421567916870117,4609536,3073536
15,29.398752212524414,4609536,3073536
16,29.033727645874023,4609536,3073536
17,29.26838493347168,4609536,3073536
18,38.882625579833984,4609536,3073536
19,29.279296875,4609536,3073536
20,29.72876739501953,4609536,3073536
21,29.07980728149414,4609536,3073536
22,42.33164978027344,4609536,3073536
23,29.03727912902832,4609536,3073536
24,29.09209632873535,4609536,3073536
25,29.479103088378906,4609536,3073536
26,29.405855178833008,4609536,3073536
27,29.226879119873047,4609536,3073536
28,30.627168655395508,4609536,3073536
29,29.18172836303711,4609536,3073536
30,29.347007751464844,4609536,3073536
31,29.257631301879883,4609536,3073536
32,29.31385612487793,4609536,3073536
33,29.269344329833984,4609536,3073536
34,29.181503295898438,4609536,3073536
35,29.245248794555664,4609536,3073536
36,30.714431762695312,4609536,3073536
37,29.280479431152344,4609536,3073536
38,29.307327270507812,4609536,3073536
39,29.24496078491211,4609536,3073536
40,29.118528366088867,4609536,3073536
41,29.19878387451172,4609536,3073536
42,29.179872512817383,4609536,3073536
43,29.300064086914062,4609536,3073536
44,29.37401580810547,4609536,3073536
45,29.551071166992188,4609536,3073536
46,29.09401512145996,4609536,3073536
47,29.826303482055664,4609536,3073536
48,29.37424087524414,4609536,3073536
49,29.322368621826172,4609536,3073536
50,29.255615234375,4609536,3073536
51,29.19264030456543,4609536,3073536
52,29.200895309448242,4609536,3073536
53,29.44476890563965,4609536,3073536
54,30.92892837524414,4609536,3073536
55,29.22585678100586,4609536,3073536
56,29.295520782470703,4609536,3073536
57,29.17510414123535,4609536,3073536
58,29.287296295166016,4609536,3073536
59,29.252159118652344,4609536,3073536
60,29.202272415161133,4609536,3073536
61,29.58585548400879,4609536,3073536
62,29.362911224365234,4609536,3073536
63,29.17964744567871,4609536,3073536
64,42.744895935058594,4609536,3073536
65,33.714080810546875,4609536,3073536
66,29.451168060302734,4609536,3073536
67,29.3272647857666,4609536,3073536
68,36.780033111572266,4609536,3073536
69,29.16912078857422,4609536,3073536
70,29.6375675201416,4609536,3073536
71,29.54150390625,4609536,3073536
72,29.30441665649414,4609536,3073536
73,31.268064498901367,4609536,3073536
74,29.439071655273438,4609536,3073536
75,33.912960052490234,4609536,3073536
76,29.195775985717773,4609536,3073536
77,29.27654457092285,4609536,3073536
78,28.97327995300293,4609536,3073536
79,29.110687255859375,4609536,3073536
80,29.167007446289062,4609536,3073536
81,29.117183685302734,4609536,3073536
82,29.253568649291992,4609536,3073536
83,29.264127731323242,4609536,3073536
84,31.17171287536621,4609536,3073536
85,29.391263961791992,4609536,3073536
86,29.30284881591797,4609536,3073536
87,29.295360565185547,4609536,3073536
88,29.250656127929688,4609536,3073536
89,29.361215591430664,4609536,3073536
90,29.274911880493164,4609536,3073536
91,29.250112533569336,4609536,3073536
92,29.32054328918457,4609536,3073536
93,29.3438720703125,4609536,3073536
94,29.233631134033203,4609536,3073536
95,29.457632064819336,4609536,3073536
96,29.629440307617188,4609536,3073536
97,29.166751861572266,4609536,3073536
98,29.206527709960938,4609536,3073536
99,29.765695571899414,4609536,3073536
