iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.444927215576172,8295936,5531136
1,42.838592529296875,8295936,5531136
2,32.187808990478516,8295936,5531136
3,32.66511917114258,8295936,5531136
4,32.678688049316406,8295936,5531136
5,32.459007263183594,8295936,5531136
6,31.13849639892578,8295936,5531136
7,34.58620834350586,8295936,5531136
8,32.75324630737305,8295936,5531136
9,33.6209602355957,8295936,5531136
10,34.868896484375,8295936,5531136
11,31.88275146484375,8295936,5531136
12,32.71110534667969,8295936,5531136
13,34.12508773803711,8295936,5531136
14,31.77676773071289,8295936,5531136
15,31.55523109436035,8295936,5531136
16,32.31568145751953,8295936,5531136
17,31.189311981201172,8295936,5531136
18,31.37331199645996,8295936,5531136
19,32.85171127319336,8295936,5531136
20,31.353055953979492,8295936,5531136
21,31.831552505493164,8295936,5531136
22,31.507232666015625,8295936,5531136
23,31.703584671020508,8295936,5531136
24,31.922880172729492,8295936,5531136
25,30.990528106689453,8295936,5531136
26,33.06806564331055,8295936,5531136
27,34.25651168823242,8295936,5531136
28,31.14019203186035,8295936,5531136
29,34.56694412231445,8295936,5531136
30,31.604768753051758,8295936,5531136
31,33.224769592285156,8295936,5531136
32,32.0285758972168,8295936,5531136
33,31.52521514892578,8295936,5531136
34,33.250144958496094,8295936,5531136
35,34.0742073059082,8295936,5531136
36,32.13411331176758,8295936,5531136
37,34.84415817260742,8295936,5531136
38,30.981599807739258,8295936,5531136
39,30.93120002746582,8295936,5531136
40,34.149696350097656,8295936,5531136
41,42.536094665527344,8295936,5531136
42,32.07699203491211,8295936,5531136
43,35.57670211791992,8295936,5531136
44,32.70444869995117,8295936,5531136
45,32.2224006652832,8295936,5531136
46,36.88652801513672,8295936,5531136
47,32.0362548828125,8295936,5531136
48,36.02812957763672,8295936,5531136
49,31.9869441986084,8295936,5531136
50,33.960575103759766,8295936,5531136
51,33.799041748046875,8295936,5531136
52,37.24105453491211,8295936,5531136
53,34.77452850341797,8295936,5531136
54,31.223840713500977,8295936,5531136
55,33.88751983642578,8295936,5531136
56,36.56428909301758,8295936,5531136
57,32.46271896362305,8295936,5531136
58,32.31731033325195,8295936,5531136
59,31.83180809020996,8295936,5531136
60,37.15203094482422,8295936,5531136
61,31.5894718170166,8295936,5531136
62,32.69696044921875,8295936,5531136
63,35.92451095581055,8295936,5531136
64,33.14236831665039,8295936,5531136
65,32.17708969116211,8295936,5531136
66,31.651647567749023,8295936,5531136
67,33.501407623291016,8295936,5531136
68,36.41932678222656,8295936,5531136
69,34.44745635986328,8295936,5531136
70,33.176448822021484,8295936,5531136
71,31.30112075805664,8295936,5531136
72,84.27337646484375,8295936,5531136
73,34.6888313293457,8295936,5531136
74,32.85801696777344,8295936,5531136
75,32.88249588012695,8295936,5531136
76,32.73078536987305,8295936,5531136
77,30.60220718383789,8295936,5531136
78,30.985759735107422,8295936,5531136
79,34.75724792480469,8295936,5531136
80,31.989728927612305,8295936,5531136
81,32.50851058959961,8295936,5531136
82,33.56217575073242,8295936,5531136
83,32.221534729003906,8295936,5531136
84,32.183998107910156,8295936,5531136
85,31.593183517456055,8295936,5531136
86,32.05839920043945,8295936,5531136
87,31.75699234008789,8295936,5531136
88,32.868446350097656,8295936,5531136
89,31.09097671508789,8295936,5531136
90,33.085601806640625,8295936,5531136
91,31.668384552001953,8295936,5531136
92,32.921409606933594,8295936,5531136
93,33.2737922668457,8295936,5531136
94,32.700897216796875,8295936,5531136
95,32.195777893066406,8295936,5531136
96,33.114784240722656,8295936,5531136
97,31.946144104003906,8295936,5531136
98,31.81510353088379,8295936,5531136
99,32.796382904052734,8295936,5531136
