iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.67084884643555,8295936,5531136
1,43.065120697021484,8295936,5531136
2,39.879295349121094,8295936,5531136
3,38.25145721435547,8295936,5531136
4,32.72876739501953,8295936,5531136
5,34.33824157714844,8295936,5531136
6,30.719104766845703,8295936,5531136
7,42.456417083740234,8295936,5531136
8,31.95369529724121,8295936,5531136
9,31.16022491455078,8295936,5531136
10,31.84227180480957,8295936,5531136
11,32.07708740234375,8295936,5531136
12,30.959552764892578,8295936,5531136
13,31.938335418701172,8295936,5531136
14,33.37260818481445,8295936,5531136
15,32.47430419921875,8295936,5531136
16,32.02774429321289,8295936,5531136
17,31.856000900268555,8295936,5531136
18,33.29286575317383,8295936,5531136
19,36.17679977416992,8295936,5531136
20,32.42937469482422,8295936,5531136
21,30.930912017822266,8295936,5531136
22,31.256895065307617,8295936,5531136
23,34.843841552734375,8295936,5531136
24,34.03664016723633,8295936,5531136
25,31.121536254882812,8295936,5531136
26,36.237918853759766,8295936,5531136
27,32.69385528564453,8295936,5531136
28,30.898527145385742,8295936,5531136
29,32.89436721801758,8295936,5531136
30,33.00835037231445,8295936,5531136
31,32.36172866821289,8295936,5531136
32,44.07078552246094,8295936,5531136
33,31.582176208496094,8295936,5531136
34,32.63942337036133,8295936,5531136
35,32.081119537353516,8295936,5531136
36,31.87740707397461,8295936,5531136
37,31.036928176879883,8295936,5531136
38,30.737184524536133,8295936,5531136
39,32.34163284301758,8295936,5531136
40,32.20937728881836,8295936,5531136
41,36.17897415161133,8295936,5531136
42,32.87065505981445,8295936,5531136
43,32.67180633544922,8295936,5531136
44,32.31260681152344,8295936,5531136
45,33.74611282348633,8295936,5531136
46,32.95747375488281,8295936,5531136
47,34.83161544799805,8295936,5531136
48,30.964223861694336,8295936,5531136
49,33.94607925415039,8295936,5531136
50,33.084896087646484,8295936,5531136
51,32.41177749633789,8295936,5531136
52,32.92019271850586,8295936,5531136
53,32.289310455322266,8295936,5531136
54,35.15238571166992,8295936,5531136
55,33.592384338378906,8295936,5531136
56,33.878849029541016,8295936,5531136
57,32.570526123046875,8295936,5531136
58,32.49318313598633,8295936,5531136
59,31.82908821105957,8295936,5531136
60,31.020160675048828,8295936,5531136
61,31.607040405273438,8295936,5531136
62,32.32649612426758,8295936,5531136
63,34.883392333984375,8295936,5531136
64,33.01279830932617,8295936,5531136
65,46.34534454345703,8295936,5531136
66,34.511199951171875,8295936,5531136
67,31.602304458618164,8295936,5531136
68,31.868127822875977,8295936,5531136
69,35.7523193359375,8295936,5531136
70,34.86070251464844,8295936,5531136
71,42.82720184326172,8295936,5531136
72,82.34374237060547,8295936,5531136
73,36.19456100463867,8295936,5531136
74,32.05836868286133,8295936,5531136
75,34.067169189453125,8295936,5531136
76,31.633920669555664,8295936,5531136
77,32.76073455810547,8295936,5531136
78,31.762144088745117,8295936,5531136
79,31.266719818115234,8295936,5531136
80,32.336158752441406,8295936,5531136
81,30.257503509521484,8295936,5531136
82,31.896575927734375,8295936,5531136
83,32.31532669067383,8295936,5531136
84,34.95222473144531,8295936,5531136
85,31.906879425048828,8295936,5531136
86,32.32662582397461,8295936,5531136
87,30.264415740966797,8295936,5531136
88,31.084320068359375,8295936,5531136
89,31.399551391601562,8295936,5531136
90,32.07894515991211,8295936,5531136
91,31.73072052001953,8295936,5531136
92,52.93449783325195,8295936,5531136
93,30.9769287109375,8295936,5531136
94,31.83123207092285,8295936,5531136
95,31.415647506713867,8295936,5531136
96,31.610719680786133,8295936,5531136
97,43.742977142333984,8295936,5531136
98,33.14089584350586,8295936,5531136
99,32.2663688659668,8295936,5531136
