iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,71.72799682617188,995329536,663553536
1,53.34159851074219,995329536,663553536
2,59.84134292602539,995329536,663553536
3,59.18415832519531,995329536,663553536
4,76.01983642578125,995329536,663553536
5,55.02083206176758,995329536,663553536
6,58.038814544677734,995329536,663553536
7,53.727840423583984,995329536,663553536
8,51.799808502197266,995329536,663553536
9,56.68016052246094,995329536,663553536
10,54.14089584350586,995329536,663553536
11,67.24671936035156,995329536,663553536
12,56.728736877441406,995329536,663553536
13,52.325313568115234,995329536,663553536
14,52.04342269897461,995329536,663553536
15,52.96803283691406,995329536,663553536
16,52.00956726074219,995329536,663553536
17,51.76870346069336,995329536,663553536
18,52.557823181152344,995329536,663553536
19,59.07279968261719,995329536,663553536
20,52.1036491394043,995329536,663553536
21,55.1539192199707,995329536,663553536
22,51.889312744140625,995329536,663553536
23,53.09929656982422,995329536,663553536
24,52.34025573730469,995329536,663553536
25,53.418975830078125,995329536,663553536
26,56.355552673339844,995329536,663553536
27,53.285953521728516,995329536,663553536
28,55.98723220825195,995329536,663553536
29,52.894622802734375,995329536,663553536
30,52.0557746887207,995329536,663553536
31,53.41417694091797,995329536,663553536
32,52.16963195800781,995329536,663553536
33,52.16505432128906,995329536,663553536
34,54.76553726196289,995329536,663553536
35,74.12464141845703,995329536,663553536
36,51.85539245605469,995329536,663553536
37,53.85820770263672,995329536,663553536
38,53.24323272705078,995329536,663553536
39,57.94950485229492,995329536,663553536
40,51.99871826171875,995329536,663553536
41,52.07548904418945,995329536,663553536
42,53.86140823364258,995329536,663553536
43,56.953216552734375,995329536,663553536
44,58.018463134765625,995329536,663553536
45,52.393856048583984,995329536,663553536
46,53.957950592041016,995329536,663553536
47,56.36003112792969,995329536,663553536
48,65.73184204101562,995329536,663553536
49,53.76652908325195,995329536,663553536
50,53.71593475341797,995329536,663553536
51,55.30543899536133,995329536,663553536
52,53.25494384765625,995329536,663553536
53,56.842689514160156,995329536,663553536
54,66.57609558105469,995329536,663553536
55,51.629119873046875,995329536,663553536
56,52.3809928894043,995329536,663553536
57,57.36457443237305,995329536,663553536
58,52.58211135864258,995329536,663553536
59,59.09699249267578,995329536,663553536
60,52.21468734741211,995329536,663553536
61,52.5731201171875,995329536,663553536
62,52.534080505371094,995329536,663553536
63,56.02665710449219,995329536,663553536
64,53.41891098022461,995329536,663553536
65,56.94473648071289,995329536,663553536
66,54.31497573852539,995329536,663553536
67,52.594879150390625,995329536,663553536
68,69.09471893310547,995329536,663553536
69,52.76665496826172,995329536,663553536
70,53.79337692260742,995329536,663553536
71,58.367454528808594,995329536,663553536
72,56.87936019897461,995329536,663553536
73,100.12847900390625,995329536,663553536
74,52.20006561279297,995329536,663553536
75,53.63065719604492,995329536,663553536
76,54.07926559448242,995329536,663553536
77,52.024288177490234,995329536,663553536
78,51.814048767089844,995329536,663553536
79,52.07219314575195,995329536,663553536
80,51.78428649902344,995329536,663553536
81,52.3656005859375,995329536,663553536
82,52.117855072021484,995329536,663553536
83,54.619136810302734,995329536,663553536
84,53.3983039855957,995329536,663553536
85,52.36774444580078,995329536,663553536
86,67.69407653808594,995329536,663553536
87,52.032222747802734,995329536,663553536
88,52.376800537109375,995329536,663553536
89,52.28927993774414,995329536,663553536
90,52.08531188964844,995329536,663553536
91,57.779903411865234,995329536,663553536
92,52.18796920776367,995329536,663553536
93,52.27036666870117,995329536,663553536
94,53.11228942871094,995329536,663553536
95,52.257537841796875,995329536,663553536
96,52.776512145996094,995329536,663553536
97,51.9169921875,995329536,663553536
98,52.00806427001953,995329536,663553536
99,51.98771286010742,995329536,663553536
