iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,62.41462326049805,995329536,663553536
1,56.240257263183594,995329536,663553536
2,58.01251220703125,995329536,663553536
3,59.24224090576172,995329536,663553536
4,52.40553665161133,995329536,663553536
5,53.30179214477539,995329536,663553536
6,54.24524688720703,995329536,663553536
7,51.61699295043945,995329536,663553536
8,54.185150146484375,995329536,663553536
9,51.85289764404297,995329536,663553536
10,56.00249481201172,995329536,663553536
11,55.625022888183594,995329536,663553536
12,52.49523162841797,995329536,663553536
13,54.824256896972656,995329536,663553536
14,53.50691223144531,995329536,663553536
15,52.014495849609375,995329536,663553536
16,51.913665771484375,995329536,663553536
17,59.539615631103516,995329536,663553536
18,51.852256774902344,995329536,663553536
19,53.90099334716797,995329536,663553536
20,51.84230422973633,995329536,663553536
21,51.65488052368164,995329536,663553536
22,52.89433670043945,995329536,663553536
23,53.82691192626953,995329536,663553536
24,52.663455963134766,995329536,663553536
25,51.87865447998047,995329536,663553536
26,53.47731018066406,995329536,663553536
27,54.233985900878906,995329536,663553536
28,53.52588653564453,995329536,663553536
29,54.21811294555664,995329536,663553536
30,52.88665771484375,995329536,663553536
31,52.11500930786133,995329536,663553536
32,53.86454391479492,995329536,663553536
33,52.2344970703125,995329536,663553536
34,53.189056396484375,995329536,663553536
35,56.02659225463867,995329536,663553536
36,50.73971176147461,995329536,663553536
37,52.34329605102539,995329536,663553536
38,51.6385612487793,995329536,663553536
39,51.23961639404297,995329536,663553536
40,52.21516799926758,995329536,663553536
41,55.87363052368164,995329536,663553536
42,53.40265655517578,995329536,663553536
43,52.22371292114258,995329536,663553536
44,55.19878387451172,995329536,663553536
45,53.44905471801758,995329536,663553536
46,51.66175842285156,995329536,663553536
47,53.833824157714844,995329536,663553536
48,54.13395309448242,995329536,663553536
49,55.20316696166992,995329536,663553536
50,52.65542221069336,995329536,663553536
51,63.23932647705078,995329536,663553536
52,53.622528076171875,995329536,663553536
53,57.221343994140625,995329536,663553536
54,52.71900939941406,995329536,663553536
55,67.7979507446289,995329536,663553536
56,52.298431396484375,995329536,663553536
57,53.611392974853516,995329536,663553536
58,52.437374114990234,995329536,663553536
59,53.50035095214844,995329536,663553536
60,61.93324661254883,995329536,663553536
61,52.422752380371094,995329536,663553536
62,53.845760345458984,995329536,663553536
63,53.71039962768555,995329536,663553536
64,66.68236541748047,995329536,663553536
65,52.091392517089844,995329536,663553536
66,51.754302978515625,995329536,663553536
67,54.5873908996582,995329536,663553536
68,51.989280700683594,995329536,663553536
69,52.36345672607422,995329536,663553536
70,53.84988784790039,995329536,663553536
71,53.173919677734375,995329536,663553536
72,103.95478057861328,995329536,663553536
73,52.61520004272461,995329536,663553536
74,56.310462951660156,995329536,663553536
75,106.73772430419922,995329536,663553536
76,52.29334259033203,995329536,663553536
77,58.10822296142578,995329536,663553536
78,57.768672943115234,995329536,663553536
79,52.021793365478516,995329536,663553536
80,54.94425582885742,995329536,663553536
81,51.84377670288086,995329536,663553536
82,52.67049789428711,995329536,663553536
83,63.16374588012695,995329536,663553536
84,51.52409744262695,995329536,663553536
85,52.13228988647461,995329536,663553536
86,52.33001708984375,995329536,663553536
87,54.32620620727539,995329536,663553536
88,55.24201583862305,995329536,663553536
89,51.88761520385742,995329536,663553536
90,51.84019088745117,995329536,663553536
91,53.64908981323242,995329536,663553536
92,52.01212692260742,995329536,663553536
93,54.02707290649414,995329536,663553536
94,51.94655990600586,995329536,663553536
95,51.78041458129883,995329536,663553536
96,52.08524703979492,995329536,663553536
97,52.045982360839844,995329536,663553536
98,51.45235061645508,995329536,663553536
99,51.94294357299805,995329536,663553536
