iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.588672637939453,1844736,1230336
1,33.10095977783203,1844736,1230336
2,27.57926368713379,1844736,1230336
3,30.39027214050293,1844736,1230336
4,27.57961654663086,1844736,1230336
5,27.136735916137695,1844736,1230336
6,81.1583023071289,1844736,1230336
7,30.387008666992188,1844736,1230336
8,28.568063735961914,1844736,1230336
9,27.274911880493164,1844736,1230336
10,30.79155158996582,1844736,1230336
11,28.91231918334961,1844736,1230336
12,27.224576950073242,1844736,1230336
13,27.284992218017578,1844736,1230336
14,27.50499153137207,1844736,1230336
15,29.964672088623047,1844736,1230336
16,29.908639907836914,1844736,1230336
17,29.45769691467285,1844736,1230336
18,31.62246322631836,1844736,1230336
19,28.315488815307617,1844736,1230336
20,28.571935653686523,1844736,1230336
21,29.502016067504883,1844736,1230336
22,28.29587173461914,1844736,1230336
23,29.894847869873047,1844736,1230336
24,28.33577537536621,1844736,1230336
25,28.84111976623535,1844736,1230336
26,28.185855865478516,1844736,1230336
27,27.461023330688477,1844736,1230336
28,28.511167526245117,1844736,1230336
29,31.80713653564453,1844736,1230336
30,29.389055252075195,1844736,1230336
31,27.495807647705078,1844736,1230336
32,35.02265548706055,1844736,1230336
33,27.756799697875977,1844736,1230336
34,29.225759506225586,1844736,1230336
35,28.314048767089844,1844736,1230336
36,28.5631046295166,1844736,1230336
37,28.798175811767578,1844736,1230336
38,42.504478454589844,1844736,1230336
39,28.506656646728516,1844736,1230336
40,28.26470375061035,1844736,1230336
41,28.365184783935547,1844736,1230336
42,30.853439331054688,1844736,1230336
43,27.989791870117188,1844736,1230336
44,27.539936065673828,1844736,1230336
45,28.26959991455078,1844736,1230336
46,27.88787269592285,1844736,1230336
47,27.982336044311523,1844736,1230336
48,29.646272659301758,1844736,1230336
49,29.704479217529297,1844736,1230336
50,28.53411293029785,1844736,1230336
51,28.169631958007812,1844736,1230336
52,29.10950469970703,1844736,1230336
53,28.55379295349121,1844736,1230336
54,29.091455459594727,1844736,1230336
55,33.6530876159668,1844736,1230336
56,31.250080108642578,1844736,1230336
57,28.448928833007812,1844736,1230336
58,28.778335571289062,1844736,1230336
59,28.7142391204834,1844736,1230336
60,27.458784103393555,1844736,1230336
61,30.76959991455078,1844736,1230336
62,28.423263549804688,1844736,1230336
63,39.0750732421875,1844736,1230336
64,30.199487686157227,1844736,1230336
65,31.11676788330078,1844736,1230336
66,28.5600643157959,1844736,1230336
67,29.002527236938477,1844736,1230336
68,29.610912322998047,1844736,1230336
69,29.692768096923828,1844736,1230336
70,28.02239990234375,1844736,1230336
71,32.41427230834961,1844736,1230336
72,27.95020866394043,1844736,1230336
73,28.595104217529297,1844736,1230336
74,27.866432189941406,1844736,1230336
75,28.376319885253906,1844736,1230336
76,27.58131217956543,1844736,1230336
77,28.59996795654297,1844736,1230336
78,29.636255264282227,1844736,1230336
79,27.36809539794922,1844736,1230336
80,27.362815856933594,1844736,1230336
81,29.317344665527344,1844736,1230336
82,27.45747184753418,1844736,1230336
83,30.777664184570312,1844736,1230336
84,31.357791900634766,1844736,1230336
85,28.052288055419922,1844736,1230336
86,28.446847915649414,1844736,1230336
87,29.455711364746094,1844736,1230336
88,29.036415100097656,1844736,1230336
89,27.484384536743164,1844736,1230336
90,29.86672019958496,1844736,1230336
91,27.300832748413086,1844736,1230336
92,27.697471618652344,1844736,1230336
93,27.33647918701172,1844736,1230336
94,160.49317932128906,1844736,1230336
95,27.487199783325195,1844736,1230336
96,27.796192169189453,1844736,1230336
97,33.671775817871094,1844736,1230336
98,29.91744041442871,1844736,1230336
99,32.51251220703125,1844736,1230336
