iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.321823120117188,1844736,1230336
1,27.310688018798828,1844736,1230336
2,36.55235290527344,1844736,1230336
3,27.52604866027832,1844736,1230336
4,27.20307159423828,1844736,1230336
5,27.164831161499023,1844736,1230336
6,61.00297546386719,1844736,1230336
7,27.864704132080078,1844736,1230336
8,27.829439163208008,1844736,1230336
9,34.687198638916016,1844736,1230336
10,27.33353614807129,1844736,1230336
11,27.470592498779297,1844736,1230336
12,29.860416412353516,1844736,1230336
13,31.631040573120117,1844736,1230336
14,28.20636749267578,1844736,1230336
15,28.70083236694336,1844736,1230336
16,28.683040618896484,1844736,1230336
17,28.366111755371094,1844736,1230336
18,31.54662322998047,1844736,1230336
19,30.636159896850586,1844736,1230336
20,33.99971389770508,1844736,1230336
21,28.276416778564453,1844736,1230336
22,27.428319931030273,1844736,1230336
23,30.705312728881836,1844736,1230336
24,29.472320556640625,1844736,1230336
25,28.689119338989258,1844736,1230336
26,27.70159912109375,1844736,1230336
27,29.64486312866211,1844736,1230336
28,28.445344924926758,1844736,1230336
29,27.629791259765625,1844736,1230336
30,28.258304595947266,1844736,1230336
31,28.24652862548828,1844736,1230336
32,29.599712371826172,1844736,1230336
33,28.18796730041504,1844736,1230336
34,29.294015884399414,1844736,1230336
35,34.109214782714844,1844736,1230336
36,28.781919479370117,1844736,1230336
37,28.344703674316406,1844736,1230336
38,30.56729507446289,1844736,1230336
39,28.452896118164062,1844736,1230336
40,44.1058235168457,1844736,1230336
41,32.97459030151367,1844736,1230336
42,27.837696075439453,1844736,1230336
43,27.792800903320312,1844736,1230336
44,29.175840377807617,1844736,1230336
45,28.26380729675293,1844736,1230336
46,27.953632354736328,1844736,1230336
47,27.558656692504883,1844736,1230336
48,29.706911087036133,1844736,1230336
49,28.173824310302734,1844736,1230336
50,29.31942367553711,1844736,1230336
51,27.833663940429688,1844736,1230336
52,28.06015968322754,1844736,1230336
53,33.49488067626953,1844736,1230336
54,29.05276870727539,1844736,1230336
55,28.672447204589844,1844736,1230336
56,28.295007705688477,1844736,1230336
57,28.867263793945312,1844736,1230336
58,29.573408126831055,1844736,1230336
59,29.88876724243164,1844736,1230336
60,30.466751098632812,1844736,1230336
61,28.371007919311523,1844736,1230336
62,31.606176376342773,1844736,1230336
63,28.382368087768555,1844736,1230336
64,27.789024353027344,1844736,1230336
65,33.131072998046875,1844736,1230336
66,28.080799102783203,1844736,1230336
67,28.100223541259766,1844736,1230336
68,28.166271209716797,1844736,1230336
69,29.757888793945312,1844736,1230336
70,28.893024444580078,1844736,1230336
71,27.799327850341797,1844736,1230336
72,29.34329605102539,1844736,1230336
73,30.46601676940918,1844736,1230336
74,30.489376068115234,1844736,1230336
75,27.296640396118164,1844736,1230336
76,27.610111236572266,1844736,1230336
77,27.78838348388672,1844736,1230336
78,28.336671829223633,1844736,1230336
79,27.47862434387207,1844736,1230336
80,27.19455909729004,1844736,1230336
81,27.084928512573242,1844736,1230336
82,27.2445125579834,1844736,1230336
83,31.179391860961914,1844736,1230336
84,27.462495803833008,1844736,1230336
85,27.431583404541016,1844736,1230336
86,27.93328094482422,1844736,1230336
87,31.207168579101562,1844736,1230336
88,27.64739227294922,1844736,1230336
89,29.05878448486328,1844736,1230336
90,27.59552001953125,1844736,1230336
91,27.348928451538086,1844736,1230336
92,39.11772918701172,1844736,1230336
93,39.44745635986328,1844736,1230336
94,27.64828872680664,1844736,1230336
95,27.333087921142578,1844736,1230336
96,27.340383529663086,1844736,1230336
97,27.564735412597656,1844736,1230336
98,27.3437442779541,1844736,1230336
99,29.296384811401367,1844736,1230336
