iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.91011047363281,221185536,147457536
1,35.88150405883789,221185536,147457536
2,36.84703826904297,221185536,147457536
3,35.830238342285156,221185536,147457536
4,34.950462341308594,221185536,147457536
5,35.128414154052734,221185536,147457536
6,84.5248031616211,221185536,147457536
7,36.381534576416016,221185536,147457536
8,34.99264144897461,221185536,147457536
9,35.26675033569336,221185536,147457536
10,35.868927001953125,221185536,147457536
11,36.14672088623047,221185536,147457536
12,38.120609283447266,221185536,147457536
13,35.00044631958008,221185536,147457536
14,34.956993103027344,221185536,147457536
15,36.6497917175293,221185536,147457536
16,38.033119201660156,221185536,147457536
17,49.86771011352539,221185536,147457536
18,36.2044792175293,221185536,147457536
19,36.868831634521484,221185536,147457536
20,37.97942352294922,221185536,147457536
21,40.433921813964844,221185536,147457536
22,35.3191032409668,221185536,147457536
23,36.37971115112305,221185536,147457536
24,35.965728759765625,221185536,147457536
25,36.21708679199219,221185536,147457536
26,37.325984954833984,221185536,147457536
27,38.29238510131836,221185536,147457536
28,39.18601608276367,221185536,147457536
29,36.205726623535156,221185536,147457536
30,36.22608184814453,221185536,147457536
31,39.340576171875,221185536,147457536
32,36.196895599365234,221185536,147457536
33,37.75251388549805,221185536,147457536
34,41.43830490112305,221185536,147457536
35,36.050209045410156,221185536,147457536
36,38.22675323486328,221185536,147457536
37,35.871742248535156,221185536,147457536
38,36.334110260009766,221185536,147457536
39,40.69558334350586,221185536,147457536
40,36.09516906738281,221185536,147457536
41,36.13132858276367,221185536,147457536
42,36.080448150634766,221185536,147457536
43,36.04828643798828,221185536,147457536
44,36.657920837402344,221185536,147457536
45,35.933441162109375,221185536,147457536
46,36.05868911743164,221185536,147457536
47,35.32486343383789,221185536,147457536
48,36.874977111816406,221185536,147457536
49,36.08095932006836,221185536,147457536
50,35.481056213378906,221185536,147457536
51,35.21424102783203,221185536,147457536
52,165.2808074951172,221185536,147457536
53,36.33379364013672,221185536,147457536
54,35.98361587524414,221185536,147457536
55,38.84844970703125,221185536,147457536
56,35.46691131591797,221185536,147457536
57,59.053470611572266,221185536,147457536
58,36.183807373046875,221185536,147457536
59,35.193695068359375,221185536,147457536
60,35.53654479980469,221185536,147457536
61,36.953983306884766,221185536,147457536
62,36.11369705200195,221185536,147457536
63,41.15020751953125,221185536,147457536
64,39.58745574951172,221185536,147457536
65,36.069087982177734,221185536,147457536
66,35.7957763671875,221185536,147457536
67,35.9714241027832,221185536,147457536
68,36.049983978271484,221185536,147457536
69,38.212223052978516,221185536,147457536
70,35.30739212036133,221185536,147457536
71,35.89775848388672,221185536,147457536
72,39.2677116394043,221185536,147457536
73,37.605247497558594,221185536,147457536
74,35.26425552368164,221185536,147457536
75,35.258689880371094,221185536,147457536
76,35.29056167602539,221185536,147457536
77,40.240543365478516,221185536,147457536
78,35.60192108154297,221185536,147457536
79,35.221439361572266,221185536,147457536
80,35.120384216308594,221185536,147457536
81,37.608638763427734,221185536,147457536
82,35.11356735229492,221185536,147457536
83,35.05846405029297,221185536,147457536
84,35.470977783203125,221185536,147457536
85,41.23273468017578,221185536,147457536
86,36.112510681152344,221185536,147457536
87,36.48508834838867,221185536,147457536
88,37.843902587890625,221185536,147457536
89,35.30326461791992,221185536,147457536
90,46.44371032714844,221185536,147457536
91,35.048641204833984,221185536,147457536
92,38.334049224853516,221185536,147457536
93,35.17424011230469,221185536,147457536
94,38.345279693603516,221185536,147457536
95,35.248416900634766,221185536,147457536
96,34.988800048828125,221185536,147457536
97,50.51593780517578,221185536,147457536
98,36.376609802246094,221185536,147457536
99,36.34560012817383,221185536,147457536
