iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.92841720581055,1844736,1230336
1,27.337312698364258,1844736,1230336
2,27.281600952148438,1844736,1230336
3,27.4418888092041,1844736,1230336
4,27.354175567626953,1844736,1230336
5,27.396448135375977,1844736,1230336
6,54.02640151977539,1844736,1230336
7,27.39174461364746,1844736,1230336
8,30.28668785095215,1844736,1230336
9,34.191585540771484,1844736,1230336
10,27.452640533447266,1844736,1230336
11,27.222623825073242,1844736,1230336
12,27.459264755249023,1844736,1230336
13,31.312896728515625,1844736,1230336
14,27.285568237304688,1844736,1230336
15,27.735103607177734,1844736,1230336
16,28.12825584411621,1844736,1230336
17,31.804895401000977,1844736,1230336
18,27.830528259277344,1844736,1230336
19,32.414337158203125,1844736,1230336
20,28.178144454956055,1844736,1230336
21,43.0830078125,1844736,1230336
22,27.531583786010742,1844736,1230336
23,29.79097557067871,1844736,1230336
24,33.355167388916016,1844736,1230336
25,27.529247283935547,1844736,1230336
26,28.158592224121094,1844736,1230336
27,27.41913604736328,1844736,1230336
28,31.825408935546875,1844736,1230336
29,28.32569694519043,1844736,1230336
30,29.79088020324707,1844736,1230336
31,28.370752334594727,1844736,1230336
32,30.520992279052734,1844736,1230336
33,28.54422378540039,1844736,1230336
34,28.305471420288086,1844736,1230336
35,28.225439071655273,1844736,1230336
36,29.018335342407227,1844736,1230336
37,28.06208038330078,1844736,1230336
38,28.187007904052734,1844736,1230336
39,28.621376037597656,1844736,1230336
40,27.9069766998291,1844736,1230336
41,29.096576690673828,1844736,1230336
42,28.091712951660156,1844736,1230336
43,27.430591583251953,1844736,1230336
44,27.199615478515625,1844736,1230336
45,28.13715171813965,1844736,1230336
46,27.962623596191406,1844736,1230336
47,27.54092788696289,1844736,1230336
48,28.402624130249023,1844736,1230336
49,28.82863998413086,1844736,1230336
50,29.25187110900879,1844736,1230336
51,28.334239959716797,1844736,1230336
52,28.086271286010742,1844736,1230336
53,28.12201690673828,1844736,1230336
54,29.20047950744629,1844736,1230336
55,30.131391525268555,1844736,1230336
56,30.18294334411621,1844736,1230336
57,34.263519287109375,1844736,1230336
58,27.80556869506836,1844736,1230336
59,40.67875289916992,1844736,1230336
60,27.33247947692871,1844736,1230336
61,29.185312271118164,1844736,1230336
62,28.91423988342285,1844736,1230336
63,28.23436737060547,1844736,1230336
64,32.6998405456543,1844736,1230336
65,29.23334312438965,1844736,1230336
66,28.211200714111328,1844736,1230336
67,28.139423370361328,1844736,1230336
68,28.47216033935547,1844736,1230336
69,29.60857582092285,1844736,1230336
70,31.788448333740234,1844736,1230336
71,28.00067138671875,1844736,1230336
72,29.882463455200195,1844736,1230336
73,27.88422393798828,1844736,1230336
74,28.664960861206055,1844736,1230336
75,27.539039611816406,1844736,1230336
76,27.55881690979004,1844736,1230336
77,27.399776458740234,1844736,1230336
78,27.508224487304688,1844736,1230336
79,31.333759307861328,1844736,1230336
80,28.238624572753906,1844736,1230336
81,27.26633644104004,1844736,1230336
82,27.297760009765625,1844736,1230336
83,27.998111724853516,1844736,1230336
84,29.532352447509766,1844736,1230336
85,27.240415573120117,1844736,1230336
86,28.185760498046875,1844736,1230336
87,28.02729606628418,1844736,1230336
88,28.719295501708984,1844736,1230336
89,41.807071685791016,1844736,1230336
90,27.21436882019043,1844736,1230336
91,27.5578556060791,1844736,1230336
92,30.638591766357422,1844736,1230336
93,35.467201232910156,1844736,1230336
94,27.67919921875,1844736,1230336
95,28.033376693725586,1844736,1230336
96,28.12371253967285,1844736,1230336
97,27.479679107666016,1844736,1230336
98,29.62441635131836,1844736,1230336
99,32.679073333740234,1844736,1230336
