iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.72470474243164,221185536,147457536
1,38.30326461791992,221185536,147457536
2,35.17955017089844,221185536,147457536
3,35.0714225769043,221185536,147457536
4,39.14656066894531,221185536,147457536
5,35.028446197509766,221185536,147457536
6,39.09251022338867,221185536,147457536
7,84.76175689697266,221185536,147457536
8,48.833984375,221185536,147457536
9,35.304481506347656,221185536,147457536
10,88.97065734863281,221185536,147457536
11,35.11747360229492,221185536,147457536
12,35.09983825683594,221185536,147457536
13,35.700958251953125,221185536,147457536
14,35.05446243286133,221185536,147457536
15,35.83900833129883,221185536,147457536
16,35.87887954711914,221185536,147457536
17,36.15964889526367,221185536,147457536
18,36.1343994140625,221185536,147457536
19,35.21865463256836,221185536,147457536
20,35.9185905456543,221185536,147457536
21,37.73660659790039,221185536,147457536
22,36.63270568847656,221185536,147457536
23,35.380897521972656,221185536,147457536
24,36.312896728515625,221185536,147457536
25,35.59414291381836,221185536,147457536
26,51.67683029174805,221185536,147457536
27,35.87065505981445,221185536,147457536
28,35.905120849609375,221185536,147457536
29,36.3902702331543,221185536,147457536
30,48.423519134521484,221185536,147457536
31,35.982879638671875,221185536,147457536
32,36.27824020385742,221185536,147457536
33,37.40729522705078,221185536,147457536
34,49.387935638427734,221185536,147457536
35,37.81907272338867,221185536,147457536
36,36.31660842895508,221185536,147457536
37,35.34560012817383,221185536,147457536
38,40.152320861816406,221185536,147457536
39,36.34864044189453,221185536,147457536
40,35.899295806884766,221185536,147457536
41,36.13129425048828,221185536,147457536
42,36.02105712890625,221185536,147457536
43,35.614017486572266,221185536,147457536
44,35.41990280151367,221185536,147457536
45,35.6517448425293,221185536,147457536
46,35.534305572509766,221185536,147457536
47,55.55897521972656,221185536,147457536
48,35.38457489013672,221185536,147457536
49,35.369537353515625,221185536,147457536
50,35.798240661621094,221185536,147457536
51,36.88399887084961,221185536,147457536
52,35.783329010009766,221185536,147457536
53,39.4051513671875,221185536,147457536
54,35.563201904296875,221185536,147457536
55,46.57855987548828,221185536,147457536
56,36.16009521484375,221185536,147457536
57,37.04191970825195,221185536,147457536
58,38.121952056884766,221185536,147457536
59,41.99622344970703,221185536,147457536
60,38.50739288330078,221185536,147457536
61,36.45769500732422,221185536,147457536
62,36.03513717651367,221185536,147457536
63,35.75664138793945,221185536,147457536
64,36.12223815917969,221185536,147457536
65,36.097633361816406,221185536,147457536
66,37.37478256225586,221185536,147457536
67,35.98992156982422,221185536,147457536
68,38.24252700805664,221185536,147457536
69,35.922752380371094,221185536,147457536
70,36.12531280517578,221185536,147457536
71,35.232032775878906,221185536,147457536
72,36.99638366699219,221185536,147457536
73,35.24480056762695,221185536,147457536
74,35.44047927856445,221185536,147457536
75,35.311744689941406,221185536,147457536
76,35.33679962158203,221185536,147457536
77,36.1657600402832,221185536,147457536
78,36.44047927856445,221185536,147457536
79,35.257568359375,221185536,147457536
80,35.144256591796875,221185536,147457536
81,36.91747283935547,221185536,147457536
82,35.081119537353516,221185536,147457536
83,35.24291229248047,221185536,147457536
84,35.42057418823242,221185536,147457536
85,35.544097900390625,221185536,147457536
86,35.89926528930664,221185536,147457536
87,37.626014709472656,221185536,147457536
88,35.42134475708008,221185536,147457536
89,35.584800720214844,221185536,147457536
90,36.136383056640625,221185536,147457536
91,39.140384674072266,221185536,147457536
92,35.55561447143555,221185536,147457536
93,35.40611267089844,221185536,147457536
94,35.18998336791992,221185536,147457536
95,35.10047912597656,221185536,147457536
96,35.392127990722656,221185536,147457536
97,35.15126419067383,221185536,147457536
98,35.880863189697266,221185536,147457536
99,36.41632080078125,221185536,147457536
