iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.42198371887207,1844736,1230336
1,27.38252830505371,1844736,1230336
2,31.29680061340332,1844736,1230336
3,29.724544525146484,1844736,1230336
4,27.941696166992188,1844736,1230336
5,27.46067237854004,1844736,1230336
6,80.34783935546875,1844736,1230336
7,27.8602237701416,1844736,1230336
8,28.031583786010742,1844736,1230336
9,27.186912536621094,1844736,1230336
10,27.48908805847168,1844736,1230336
11,27.326208114624023,1844736,1230336
12,29.897504806518555,1844736,1230336
13,27.21116828918457,1844736,1230336
14,31.263935089111328,1844736,1230336
15,28.468128204345703,1844736,1230336
16,27.608863830566406,1844736,1230336
17,28.100255966186523,1844736,1230336
18,27.910720825195312,1844736,1230336
19,41.5206413269043,1844736,1230336
20,42.02947235107422,1844736,1230336
21,27.64134407043457,1844736,1230336
22,29.608192443847656,1844736,1230336
23,28.152864456176758,1844736,1230336
24,37.7050895690918,1844736,1230336
25,27.957599639892578,1844736,1230336
26,31.119104385375977,1844736,1230336
27,28.331071853637695,1844736,1230336
28,28.399744033813477,1844736,1230336
29,37.702720642089844,1844736,1230336
30,28.048831939697266,1844736,1230336
31,28.3272647857666,1844736,1230336
32,28.76793670654297,1844736,1230336
33,28.06729507446289,1844736,1230336
34,35.23273468017578,1844736,1230336
35,28.931135177612305,1844736,1230336
36,29.938655853271484,1844736,1230336
37,28.326976776123047,1844736,1230336
38,32.71696090698242,1844736,1230336
39,27.840864181518555,1844736,1230336
40,28.243328094482422,1844736,1230336
41,27.825151443481445,1844736,1230336
42,28.84966468811035,1844736,1230336
43,27.67420768737793,1844736,1230336
44,27.81657600402832,1844736,1230336
45,29.941728591918945,1844736,1230336
46,27.718175888061523,1844736,1230336
47,27.64828872680664,1844736,1230336
48,27.67296028137207,1844736,1230336
49,31.834272384643555,1844736,1230336
50,28.84601593017578,1844736,1230336
51,27.33478355407715,1844736,1230336
52,27.914592742919922,1844736,1230336
53,28.429759979248047,1844736,1230336
54,28.839679718017578,1844736,1230336
55,28.58697509765625,1844736,1230336
56,28.43881607055664,1844736,1230336
57,31.541248321533203,1844736,1230336
58,28.81715202331543,1844736,1230336
59,27.84105682373047,1844736,1230336
60,27.624767303466797,1844736,1230336
61,27.578624725341797,1844736,1230336
62,28.493919372558594,1844736,1230336
63,30.31270408630371,1844736,1230336
64,30.620800018310547,1844736,1230336
65,39.09212875366211,1844736,1230336
66,27.972192764282227,1844736,1230336
67,28.08687973022461,1844736,1230336
68,32.51424026489258,1844736,1230336
69,27.59071922302246,1844736,1230336
70,30.780576705932617,1844736,1230336
71,27.252031326293945,1844736,1230336
72,27.517663955688477,1844736,1230336
73,28.327360153198242,1844736,1230336
74,27.567167282104492,1844736,1230336
75,27.560672760009766,1844736,1230336
76,27.501279830932617,1844736,1230336
77,27.9968318939209,1844736,1230336
78,46.08467102050781,1844736,1230336
79,27.51375961303711,1844736,1230336
80,27.371519088745117,1844736,1230336
81,27.237024307250977,1844736,1230336
82,27.193119049072266,1844736,1230336
83,27.225439071655273,1844736,1230336
84,27.332223892211914,1844736,1230336
85,27.21833610534668,1844736,1230336
86,28.30624008178711,1844736,1230336
87,42.2977294921875,1844736,1230336
88,28.0150089263916,1844736,1230336
89,28.466655731201172,1844736,1230336
90,29.862783432006836,1844736,1230336
91,27.238239288330078,1844736,1230336
92,27.426143646240234,1844736,1230336
93,30.35321617126465,1844736,1230336
94,27.92233657836914,1844736,1230336
95,27.340511322021484,1844736,1230336
96,27.269184112548828,1844736,1230336
97,27.415584564208984,1844736,1230336
98,28.50998306274414,1844736,1230336
99,41.777278900146484,1844736,1230336
