iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.35734558105469,552961536,368641536
1,48.01689529418945,552961536,368641536
2,47.46803283691406,552961536,368641536
3,48.80223846435547,552961536,368641536
4,47.83766555786133,552961536,368641536
5,54.43180847167969,552961536,368641536
6,49.521759033203125,552961536,368641536
7,51.55430221557617,552961536,368641536
8,49.72185516357422,552961536,368641536
9,51.70662307739258,552961536,368641536
10,47.97443389892578,552961536,368641536
11,49.82275390625,552961536,368641536
12,49.85910415649414,552961536,368641536
13,48.65974426269531,552961536,368641536
14,47.99385452270508,552961536,368641536
15,52.6962890625,552961536,368641536
16,47.248416900634766,552961536,368641536
17,47.25686264038086,552961536,368641536
18,47.30044937133789,552961536,368641536
19,48.03692626953125,552961536,368641536
20,47.60281753540039,552961536,368641536
21,48.70220947265625,552961536,368641536
22,95.12188720703125,552961536,368641536
23,50.58940887451172,552961536,368641536
24,58.492671966552734,552961536,368641536
25,47.32921600341797,552961536,368641536
26,47.33747100830078,552961536,368641536
27,47.659423828125,552961536,368641536
28,47.54633712768555,552961536,368641536
29,49.05878448486328,552961536,368641536
30,47.62694549560547,552961536,368641536
31,47.410465240478516,552961536,368641536
32,48.04012680053711,552961536,368641536
33,47.93648147583008,552961536,368641536
34,47.680702209472656,552961536,368641536
35,47.3666877746582,552961536,368641536
36,59.25939178466797,552961536,368641536
37,47.19830322265625,552961536,368641536
38,47.61663818359375,552961536,368641536
39,47.57379150390625,552961536,368641536
40,48.149600982666016,552961536,368641536
41,48.606143951416016,552961536,368641536
42,47.22800064086914,552961536,368641536
43,48.065921783447266,552961536,368641536
44,47.60377502441406,552961536,368641536
45,47.6662712097168,552961536,368641536
46,48.346336364746094,552961536,368641536
47,47.92732620239258,552961536,368641536
48,47.866336822509766,552961536,368641536
49,47.528961181640625,552961536,368641536
50,47.6506233215332,552961536,368641536
51,56.52169418334961,552961536,368641536
52,47.87916946411133,552961536,368641536
53,47.71318435668945,552961536,368641536
54,47.50678253173828,552961536,368641536
55,58.06777572631836,552961536,368641536
56,47.67107009887695,552961536,368641536
57,47.4956169128418,552961536,368641536
58,47.70454406738281,552961536,368641536
59,47.1808967590332,552961536,368641536
60,47.81603240966797,552961536,368641536
61,47.36310577392578,552961536,368641536
62,47.55811309814453,552961536,368641536
63,47.94268798828125,552961536,368641536
64,47.38054275512695,552961536,368641536
65,54.871070861816406,552961536,368641536
66,48.13622283935547,552961536,368641536
67,49.13225555419922,552961536,368641536
68,47.58313751220703,552961536,368641536
69,58.8078727722168,552961536,368641536
70,47.189151763916016,552961536,368641536
71,47.357086181640625,552961536,368641536
72,47.44451141357422,552961536,368641536
73,47.34163284301758,552961536,368641536
74,48.93779373168945,552961536,368641536
75,47.212127685546875,552961536,368641536
76,46.79849624633789,552961536,368641536
77,48.021728515625,552961536,368641536
78,47.196800231933594,552961536,368641536
79,59.177696228027344,552961536,368641536
80,48.065311431884766,552961536,368641536
81,47.56697463989258,552961536,368641536
82,47.8526725769043,552961536,368641536
83,47.600799560546875,552961536,368641536
84,47.45772933959961,552961536,368641536
85,47.25836944580078,552961536,368641536
86,47.56611251831055,552961536,368641536
87,47.44607925415039,552961536,368641536
88,48.5181770324707,552961536,368641536
89,48.22246551513672,552961536,368641536
90,47.328575134277344,552961536,368641536
91,47.15843200683594,552961536,368641536
92,47.16371154785156,552961536,368641536
93,47.6511344909668,552961536,368641536
94,47.067649841308594,552961536,368641536
95,47.734718322753906,552961536,368641536
96,47.270912170410156,552961536,368641536
97,47.51615905761719,552961536,368641536
98,47.46963119506836,552961536,368641536
99,48.46556854248047,552961536,368641536
