iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.49740982055664,4609536,3073536
1,37.59519958496094,4609536,3073536
2,34.1910400390625,4609536,3073536
3,39.056129455566406,4609536,3073536
4,32.222049713134766,4609536,3073536
5,32.9189453125,4609536,3073536
6,32.99817657470703,4609536,3073536
7,34.21110534667969,4609536,3073536
8,34.06857681274414,4609536,3073536
9,33.31507110595703,4609536,3073536
10,32.46886444091797,4609536,3073536
11,33.96150588989258,4609536,3073536
12,32.096065521240234,4609536,3073536
13,32.685089111328125,4609536,3073536
14,33.88790512084961,4609536,3073536
15,32.917503356933594,4609536,3073536
16,32.413631439208984,4609536,3073536
17,33.256256103515625,4609536,3073536
18,43.848480224609375,4609536,3073536
19,33.37936019897461,4609536,3073536
20,34.77104187011719,4609536,3073536
21,31.622175216674805,4609536,3073536
22,33.135520935058594,4609536,3073536
23,34.12499237060547,4609536,3073536
24,32.80704116821289,4609536,3073536
25,37.81999969482422,4609536,3073536
26,34.300350189208984,4609536,3073536
27,33.278079986572266,4609536,3073536
28,33.500606536865234,4609536,3073536
29,33.289310455322266,4609536,3073536
30,33.854400634765625,4609536,3073536
31,35.65507125854492,4609536,3073536
32,34.17292785644531,4609536,3073536
33,33.56777572631836,4609536,3073536
34,34.093505859375,4609536,3073536
35,32.442623138427734,4609536,3073536
36,32.055904388427734,4609536,3073536
37,32.88409423828125,4609536,3073536
38,32.94646453857422,4609536,3073536
39,32.891456604003906,4609536,3073536
40,34.15580749511719,4609536,3073536
41,33.47507095336914,4609536,3073536
42,33.47897720336914,4609536,3073536
43,31.94451141357422,4609536,3073536
44,34.83574295043945,4609536,3073536
45,34.06300735473633,4609536,3073536
46,32.51283264160156,4609536,3073536
47,34.227935791015625,4609536,3073536
48,34.618465423583984,4609536,3073536
49,33.59756851196289,4609536,3073536
50,33.47792053222656,4609536,3073536
51,34.727840423583984,4609536,3073536
52,33.17808151245117,4609536,3073536
53,33.05923080444336,4609536,3073536
54,33.54595184326172,4609536,3073536
55,33.1798095703125,4609536,3073536
56,33.11100769042969,4609536,3073536
57,32.91526412963867,4609536,3073536
58,33.3364143371582,4609536,3073536
59,32.863712310791016,4609536,3073536
60,32.81292724609375,4609536,3073536
61,33.086753845214844,4609536,3073536
62,32.55712127685547,4609536,3073536
63,33.133888244628906,4609536,3073536
64,32.97740936279297,4609536,3073536
65,32.85968017578125,4609536,3073536
66,32.00428771972656,4609536,3073536
67,34.8015022277832,4609536,3073536
68,33.060638427734375,4609536,3073536
69,33.043296813964844,4609536,3073536
70,33.27811050415039,4609536,3073536
71,33.31363296508789,4609536,3073536
72,34.896095275878906,4609536,3073536
73,32.260414123535156,4609536,3073536
74,33.33097457885742,4609536,3073536
75,33.02227020263672,4609536,3073536
76,33.31216049194336,4609536,3073536
77,32.781471252441406,4609536,3073536
78,32.27289581298828,4609536,3073536
79,34.00764846801758,4609536,3073536
80,36.094974517822266,4609536,3073536
81,33.37196731567383,4609536,3073536
82,33.16291046142578,4609536,3073536
83,33.127105712890625,4609536,3073536
84,34.4857292175293,4609536,3073536
85,33.99331283569336,4609536,3073536
86,33.07891082763672,4609536,3073536
87,32.79616165161133,4609536,3073536
88,32.56390380859375,4609536,3073536
89,33.15382385253906,4609536,3073536
90,33.70127868652344,4609536,3073536
91,33.00815963745117,4609536,3073536
92,34.3337287902832,4609536,3073536
93,32.744991302490234,4609536,3073536
94,33.17875289916992,4609536,3073536
95,32.54380798339844,4609536,3073536
96,43.57747268676758,4609536,3073536
97,33.38828659057617,4609536,3073536
98,34.061439514160156,4609536,3073536
99,34.500160217285156,4609536,3073536
