iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.51593780517578,4609536,3073536
1,37.9705924987793,4609536,3073536
2,32.08108901977539,4609536,3073536
3,34.14988708496094,4609536,3073536
4,33.121246337890625,4609536,3073536
5,33.0621452331543,4609536,3073536
6,33.70140838623047,4609536,3073536
7,36.15180969238281,4609536,3073536
8,34.349281311035156,4609536,3073536
9,33.19136047363281,4609536,3073536
10,33.74070358276367,4609536,3073536
11,33.836544036865234,4609536,3073536
12,34.22748947143555,4609536,3073536
13,33.57279968261719,4609536,3073536
14,32.2743034362793,4609536,3073536
15,33.95676803588867,4609536,3073536
16,32.736446380615234,4609536,3073536
17,32.65283203125,4609536,3073536
18,32.90003204345703,4609536,3073536
19,42.139808654785156,4609536,3073536
20,34.053409576416016,4609536,3073536
21,35.49103927612305,4609536,3073536
22,34.00281524658203,4609536,3073536
23,33.43507385253906,4609536,3073536
24,33.272159576416016,4609536,3073536
25,84.85276794433594,4609536,3073536
26,33.7239990234375,4609536,3073536
27,32.38777542114258,4609536,3073536
28,32.36374282836914,4609536,3073536
29,34.258079528808594,4609536,3073536
30,33.188926696777344,4609536,3073536
31,33.36819076538086,4609536,3073536
32,32.75686264038086,4609536,3073536
33,35.034271240234375,4609536,3073536
34,33.03887939453125,4609536,3073536
35,31.814048767089844,4609536,3073536
36,31.368959426879883,4609536,3073536
37,32.8554573059082,4609536,3073536
38,32.178497314453125,4609536,3073536
39,32.99398422241211,4609536,3073536
40,33.197086334228516,4609536,3073536
41,33.270111083984375,4609536,3073536
42,33.6346549987793,4609536,3073536
43,33.32726287841797,4609536,3073536
44,32.375423431396484,4609536,3073536
45,33.36272048950195,4609536,3073536
46,33.986209869384766,4609536,3073536
47,32.8427848815918,4609536,3073536
48,33.66409683227539,4609536,3073536
49,32.222206115722656,4609536,3073536
50,32.8152961730957,4609536,3073536
51,34.30144119262695,4609536,3073536
52,33.9048957824707,4609536,3073536
53,33.687679290771484,4609536,3073536
54,33.83433532714844,4609536,3073536
55,33.66579055786133,4609536,3073536
56,33.32720184326172,4609536,3073536
57,32.565216064453125,4609536,3073536
58,32.46031951904297,4609536,3073536
59,33.57129669189453,4609536,3073536
60,32.186527252197266,4609536,3073536
61,33.38899230957031,4609536,3073536
62,32.75519943237305,4609536,3073536
63,32.73555374145508,4609536,3073536
64,32.670814514160156,4609536,3073536
65,32.731136322021484,4609536,3073536
66,34.64588928222656,4609536,3073536
67,33.182945251464844,4609536,3073536
68,32.001953125,4609536,3073536
69,32.67027282714844,4609536,3073536
70,39.003360748291016,4609536,3073536
71,32.79740905761719,4609536,3073536
72,33.007999420166016,4609536,3073536
73,33.581825256347656,4609536,3073536
74,33.00908660888672,4609536,3073536
75,32.640350341796875,4609536,3073536
76,34.30249786376953,4609536,3073536
77,33.08787155151367,4609536,3073536
78,33.61145782470703,4609536,3073536
79,32.888641357421875,4609536,3073536
80,32.69705581665039,4609536,3073536
81,33.15798568725586,4609536,3073536
82,32.189857482910156,4609536,3073536
83,32.04991912841797,4609536,3073536
84,33.291744232177734,4609536,3073536
85,33.06390380859375,4609536,3073536
86,32.57235336303711,4609536,3073536
87,32.049407958984375,4609536,3073536
88,34.191104888916016,4609536,3073536
89,32.51126480102539,4609536,3073536
90,33.16883087158203,4609536,3073536
91,33.02412796020508,4609536,3073536
92,33.15526580810547,4609536,3073536
93,32.97283172607422,4609536,3073536
94,32.43622589111328,4609536,3073536
95,32.82099151611328,4609536,3073536
96,32.92377471923828,4609536,3073536
97,33.338623046875,4609536,3073536
98,33.29004669189453,4609536,3073536
99,32.10515213012695,4609536,3073536
