iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.789695739746094,552961536,368641536
1,47.71273422241211,552961536,368641536
2,48.617984771728516,552961536,368641536
3,48.65932846069336,552961536,368641536
4,48.428321838378906,552961536,368641536
5,53.92959976196289,552961536,368641536
6,47.273887634277344,552961536,368641536
7,47.62160110473633,552961536,368641536
8,47.63999938964844,552961536,368641536
9,47.67715072631836,552961536,368641536
10,57.47270584106445,552961536,368641536
11,48.09392166137695,552961536,368641536
12,47.62643051147461,552961536,368641536
13,47.79996871948242,552961536,368641536
14,47.175838470458984,552961536,368641536
15,49.13593673706055,552961536,368641536
16,47.53411102294922,552961536,368641536
17,47.7957763671875,552961536,368641536
18,47.719200134277344,552961536,368641536
19,47.43443298339844,552961536,368641536
20,48.19257736206055,552961536,368641536
21,47.77132797241211,552961536,368641536
22,95.11878204345703,552961536,368641536
23,47.565025329589844,552961536,368641536
24,49.31212615966797,552961536,368641536
25,48.261375427246094,552961536,368641536
26,48.477535247802734,552961536,368641536
27,47.98060989379883,552961536,368641536
28,47.05561447143555,552961536,368641536
29,47.11686325073242,552961536,368641536
30,47.614654541015625,552961536,368641536
31,47.20751953125,552961536,368641536
32,48.0382080078125,552961536,368641536
33,48.01308822631836,552961536,368641536
34,47.64883041381836,552961536,368641536
35,47.349918365478516,552961536,368641536
36,47.5109748840332,552961536,368641536
37,47.14470291137695,552961536,368641536
38,47.05564880371094,552961536,368641536
39,47.35615921020508,552961536,368641536
40,54.24607849121094,552961536,368641536
41,47.407936096191406,552961536,368641536
42,47.571231842041016,552961536,368641536
43,47.33270263671875,552961536,368641536
44,58.13737487792969,552961536,368641536
45,47.64723205566406,552961536,368641536
46,48.08979034423828,552961536,368641536
47,48.20662307739258,552961536,368641536
48,47.6212158203125,552961536,368641536
49,47.86489486694336,552961536,368641536
50,47.38550567626953,552961536,368641536
51,47.67375946044922,552961536,368641536
52,47.37945556640625,552961536,368641536
53,48.536415100097656,552961536,368641536
54,47.632545471191406,552961536,368641536
55,47.969505310058594,552961536,368641536
56,47.59638214111328,552961536,368641536
57,47.56166458129883,552961536,368641536
58,47.372032165527344,552961536,368641536
59,47.23731231689453,552961536,368641536
60,47.19385528564453,552961536,368641536
61,47.0470085144043,552961536,368641536
62,47.25347137451172,552961536,368641536
63,47.258209228515625,552961536,368641536
64,48.00556945800781,552961536,368641536
65,49.282752990722656,552961536,368641536
66,47.38995361328125,552961536,368641536
67,48.120670318603516,552961536,368641536
68,48.26182556152344,552961536,368641536
69,47.12790298461914,552961536,368641536
70,48.359840393066406,552961536,368641536
71,47.408416748046875,552961536,368641536
72,48.48233413696289,552961536,368641536
73,47.21721649169922,552961536,368641536
74,47.89875030517578,552961536,368641536
75,47.1602897644043,552961536,368641536
76,47.073150634765625,552961536,368641536
77,47.336544036865234,552961536,368641536
78,47.353694915771484,552961536,368641536
79,48.123104095458984,552961536,368641536
80,47.506622314453125,552961536,368641536
81,47.56051254272461,552961536,368641536
82,47.38524627685547,552961536,368641536
83,47.417152404785156,552961536,368641536
84,47.548927307128906,552961536,368641536
85,47.24460983276367,552961536,368641536
86,47.4903678894043,552961536,368641536
87,47.17171096801758,552961536,368641536
88,47.4351692199707,552961536,368641536
89,47.00425720214844,552961536,368641536
90,46.85529708862305,552961536,368641536
91,46.75356674194336,552961536,368641536
92,46.982398986816406,552961536,368641536
93,47.68080139160156,552961536,368641536
94,47.45423889160156,552961536,368641536
95,47.596736907958984,552961536,368641536
96,47.0579833984375,552961536,368641536
97,47.06880187988281,552961536,368641536
98,47.38764953613281,552961536,368641536
99,59.596927642822266,552961536,368641536
