iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.18425750732422,552961536,368641536
1,40.601600646972656,552961536,368641536
2,56.04528045654297,552961536,368641536
3,40.671775817871094,552961536,368641536
4,41.335391998291016,552961536,368641536
5,46.68364715576172,552961536,368641536
6,40.759521484375,552961536,368641536
7,42.23196792602539,552961536,368641536
8,46.66371154785156,552961536,368641536
9,40.7031364440918,552961536,368641536
10,40.6690559387207,552961536,368641536
11,43.88060760498047,552961536,368641536
12,40.860958099365234,552961536,368641536
13,45.37251281738281,552961536,368641536
14,40.593406677246094,552961536,368641536
15,40.49599838256836,552961536,368641536
16,40.646305084228516,552961536,368641536
17,42.05952072143555,552961536,368641536
18,41.218017578125,552961536,368641536
19,42.637184143066406,552961536,368641536
20,40.49971389770508,552961536,368641536
21,40.541439056396484,552961536,368641536
22,42.45481491088867,552961536,368641536
23,42.622047424316406,552961536,368641536
24,42.422752380371094,552961536,368641536
25,40.52742385864258,552961536,368641536
26,40.48099136352539,552961536,368641536
27,40.62646484375,552961536,368641536
28,40.67744064331055,552961536,368641536
29,40.42793655395508,552961536,368641536
30,40.37161636352539,552961536,368641536
31,53.58060836791992,552961536,368641536
32,46.97126388549805,552961536,368641536
33,94.53533172607422,552961536,368641536
34,40.74390411376953,552961536,368641536
35,40.785919189453125,552961536,368641536
36,40.713470458984375,552961536,368641536
37,41.83670425415039,552961536,368641536
38,90.90729522705078,552961536,368641536
39,45.01500701904297,552961536,368641536
40,40.7490234375,552961536,368641536
41,40.87318420410156,552961536,368641536
42,40.84368133544922,552961536,368641536
43,46.037601470947266,552961536,368641536
44,40.90371322631836,552961536,368641536
45,40.81350326538086,552961536,368641536
46,40.70979309082031,552961536,368641536
47,41.02259063720703,552961536,368641536
48,42.87260818481445,552961536,368641536
49,45.4444465637207,552961536,368641536
50,40.77318572998047,552961536,368641536
51,43.193790435791016,552961536,368641536
52,45.35081481933594,552961536,368641536
53,40.714752197265625,552961536,368641536
54,44.67318344116211,552961536,368641536
55,44.92937469482422,552961536,368641536
56,42.67375946044922,552961536,368641536
57,43.1607666015625,552961536,368641536
58,40.84540939331055,552961536,368641536
59,56.789344787597656,552961536,368641536
60,40.86483383178711,552961536,368641536
61,41.43967819213867,552961536,368641536
62,40.82271957397461,552961536,368641536
63,41.195518493652344,552961536,368641536
64,41.36332702636719,552961536,368641536
65,40.619903564453125,552961536,368641536
66,45.12080001831055,552961536,368641536
67,52.03696060180664,552961536,368641536
68,40.86867141723633,552961536,368641536
69,40.5709114074707,552961536,368641536
70,40.83932876586914,552961536,368641536
71,41.972225189208984,552961536,368641536
72,42.49923324584961,552961536,368641536
73,40.85808181762695,552961536,368641536
74,41.70547103881836,552961536,368641536
75,43.47296142578125,552961536,368641536
76,40.60617446899414,552961536,368641536
77,40.527809143066406,552961536,368641536
78,43.610721588134766,552961536,368641536
79,40.50092697143555,552961536,368641536
80,40.5382080078125,552961536,368641536
81,41.1346549987793,552961536,368641536
82,40.552833557128906,552961536,368641536
83,47.0926399230957,552961536,368641536
84,43.041664123535156,552961536,368641536
85,40.48316955566406,552961536,368641536
86,40.70457458496094,552961536,368641536
87,40.327423095703125,552961536,368641536
88,41.66320037841797,552961536,368641536
89,41.09526443481445,552961536,368641536
90,43.24153518676758,552961536,368641536
91,48.66592025756836,552961536,368641536
92,43.56399917602539,552961536,368641536
93,41.24367904663086,552961536,368641536
94,41.53238296508789,552961536,368641536
95,41.1297607421875,552961536,368641536
96,40.55974578857422,552961536,368641536
97,43.48275375366211,552961536,368641536
98,42.3834228515625,552961536,368641536
99,41.51737594604492,552961536,368641536
