iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.110145568847656,552961536,368641536
1,40.51337432861328,552961536,368641536
2,40.98863983154297,552961536,368641536
3,41.443424224853516,552961536,368641536
4,40.67865753173828,552961536,368641536
5,40.547489166259766,552961536,368641536
6,42.35356903076172,552961536,368641536
7,52.31254577636719,552961536,368641536
8,43.251007080078125,552961536,368641536
9,44.35868835449219,552961536,368641536
10,41.99311828613281,552961536,368641536
11,40.733856201171875,552961536,368641536
12,40.527870178222656,552961536,368641536
13,40.51046371459961,552961536,368641536
14,42.41484832763672,552961536,368641536
15,40.67657470703125,552961536,368641536
16,40.541343688964844,552961536,368641536
17,40.554046630859375,552961536,368641536
18,40.510047912597656,552961536,368641536
19,40.525535583496094,552961536,368641536
20,41.13353729248047,552961536,368641536
21,40.52678298950195,552961536,368641536
22,40.76038360595703,552961536,368641536
23,41.80537414550781,552961536,368641536
24,40.600894927978516,552961536,368641536
25,40.910560607910156,552961536,368641536
26,40.71564865112305,552961536,368641536
27,40.732383728027344,552961536,368641536
28,40.558433532714844,552961536,368641536
29,40.38700866699219,552961536,368641536
30,40.51689529418945,552961536,368641536
31,41.33164978027344,552961536,368641536
32,93.09843444824219,552961536,368641536
33,40.5656623840332,552961536,368641536
34,40.71708679199219,552961536,368641536
35,44.44489669799805,552961536,368641536
36,40.74038314819336,552961536,368641536
37,59.50681686401367,552961536,368641536
38,40.75324630737305,552961536,368641536
39,43.19071960449219,552961536,368641536
40,43.93920135498047,552961536,368641536
41,40.780799865722656,552961536,368641536
42,40.98912048339844,552961536,368641536
43,40.75590515136719,552961536,368641536
44,40.62086486816406,552961536,368641536
45,42.494110107421875,552961536,368641536
46,40.70150375366211,552961536,368641536
47,42.62812805175781,552961536,368641536
48,40.875614166259766,552961536,368641536
49,43.3908805847168,552961536,368641536
50,52.524288177490234,552961536,368641536
51,40.69718551635742,552961536,368641536
52,41.0404167175293,552961536,368641536
53,43.8746223449707,552961536,368641536
54,40.9285774230957,552961536,368641536
55,45.30793762207031,552961536,368641536
56,45.07455825805664,552961536,368641536
57,40.857662200927734,552961536,368641536
58,40.820159912109375,552961536,368641536
59,40.969886779785156,552961536,368641536
60,40.6497917175293,552961536,368641536
61,40.54889678955078,552961536,368641536
62,40.656063079833984,552961536,368641536
63,41.30441665649414,552961536,368641536
64,42.49740982055664,552961536,368641536
65,40.79235076904297,552961536,368641536
66,40.702430725097656,552961536,368641536
67,44.105247497558594,552961536,368641536
68,40.59187316894531,552961536,368641536
69,40.60086441040039,552961536,368641536
70,40.70326232910156,552961536,368641536
71,40.933536529541016,552961536,368641536
72,44.322303771972656,552961536,368641536
73,40.819454193115234,552961536,368641536
74,40.691585540771484,552961536,368641536
75,40.58992004394531,552961536,368641536
76,42.643455505371094,552961536,368641536
77,48.853118896484375,552961536,368641536
78,40.425697326660156,552961536,368641536
79,44.54387283325195,552961536,368641536
80,40.58812713623047,552961536,368641536
81,43.45347213745117,552961536,368641536
82,40.71798324584961,552961536,368641536
83,42.78761672973633,552961536,368641536
84,40.62803268432617,552961536,368641536
85,43.164833068847656,552961536,368641536
86,40.55769729614258,552961536,368641536
87,40.437889099121094,552961536,368641536
88,40.54140853881836,552961536,368641536
89,40.4266242980957,552961536,368641536
90,41.2006721496582,552961536,368641536
91,41.538944244384766,552961536,368641536
92,40.571136474609375,552961536,368641536
93,44.12611389160156,552961536,368641536
94,44.40700912475586,552961536,368641536
95,41.26233673095703,552961536,368641536
96,41.19241714477539,552961536,368641536
97,40.80771255493164,552961536,368641536
98,47.54956817626953,552961536,368641536
99,41.4694709777832,552961536,368641536
