iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.195552825927734,552961536,368641536
1,40.60710525512695,552961536,368641536
2,41.29606246948242,552961536,368641536
3,40.94313430786133,552961536,368641536
4,41.305023193359375,552961536,368641536
5,43.084800720214844,552961536,368641536
6,40.604801177978516,552961536,368641536
7,40.61667251586914,552961536,368641536
8,41.57942581176758,552961536,368641536
9,40.60076904296875,552961536,368641536
10,41.5313606262207,552961536,368641536
11,43.047264099121094,552961536,368641536
12,40.49359893798828,552961536,368641536
13,40.69424057006836,552961536,368641536
14,40.6445426940918,552961536,368641536
15,40.476959228515625,552961536,368641536
16,40.607295989990234,552961536,368641536
17,41.149024963378906,552961536,368641536
18,42.58515167236328,552961536,368641536
19,42.92009735107422,552961536,368641536
20,40.54723358154297,552961536,368641536
21,43.036224365234375,552961536,368641536
22,42.293888092041016,552961536,368641536
23,40.59312057495117,552961536,368641536
24,43.16195297241211,552961536,368641536
25,40.483360290527344,552961536,368641536
26,40.47065734863281,552961536,368641536
27,40.75494384765625,552961536,368641536
28,53.95257568359375,552961536,368641536
29,40.409854888916016,552961536,368641536
30,40.57436752319336,552961536,368641536
31,46.44966506958008,552961536,368641536
32,90.74845123291016,552961536,368641536
33,90.12582397460938,552961536,368641536
34,40.475582122802734,552961536,368641536
35,40.779232025146484,552961536,368641536
36,40.76873779296875,552961536,368641536
37,44.19174575805664,552961536,368641536
38,91.8400650024414,552961536,368641536
39,40.77171325683594,552961536,368641536
40,51.54188919067383,552961536,368641536
41,40.835872650146484,552961536,368641536
42,40.673248291015625,552961536,368641536
43,40.731040954589844,552961536,368641536
44,40.79750442504883,552961536,368641536
45,40.807647705078125,552961536,368641536
46,40.6841926574707,552961536,368641536
47,42.98188781738281,552961536,368641536
48,58.901119232177734,552961536,368641536
49,40.73292922973633,552961536,368641536
50,40.693214416503906,552961536,368641536
51,44.84080123901367,552961536,368641536
52,42.97488021850586,552961536,368641536
53,40.68172836303711,552961536,368641536
54,41.33356857299805,552961536,368641536
55,41.33903884887695,552961536,368641536
56,49.115230560302734,552961536,368641536
57,46.526912689208984,552961536,368641536
58,40.71491241455078,552961536,368641536
59,41.11552047729492,552961536,368641536
60,40.59711837768555,552961536,368641536
61,40.697792053222656,552961536,368641536
62,40.770240783691406,552961536,368641536
63,40.778785705566406,552961536,368641536
64,40.75040054321289,552961536,368641536
65,40.84457778930664,552961536,368641536
66,41.03619384765625,552961536,368641536
67,40.80147171020508,552961536,368641536
68,40.73062515258789,552961536,368641536
69,45.96355056762695,552961536,368641536
70,40.747135162353516,552961536,368641536
71,40.79865646362305,552961536,368641536
72,41.02364730834961,552961536,368641536
73,40.82099151611328,552961536,368641536
74,40.892799377441406,552961536,368641536
75,53.5425910949707,552961536,368641536
76,40.751007080078125,552961536,368641536
77,40.51814270019531,552961536,368641536
78,40.47731018066406,552961536,368641536
79,40.35958480834961,552961536,368641536
80,40.63926315307617,552961536,368641536
81,42.05567932128906,552961536,368641536
82,40.5109748840332,552961536,368641536
83,41.87590408325195,552961536,368641536
84,43.06982421875,552961536,368641536
85,40.351009368896484,552961536,368641536
86,40.451297760009766,552961536,368641536
87,42.82912063598633,552961536,368641536
88,48.55353546142578,552961536,368641536
89,40.972190856933594,552961536,368641536
90,42.7408332824707,552961536,368641536
91,42.223873138427734,552961536,368641536
92,40.56089782714844,552961536,368641536
93,40.76182556152344,552961536,368641536
94,41.13004684448242,552961536,368641536
95,41.7718391418457,552961536,368641536
96,40.994239807128906,552961536,368641536
97,40.68025588989258,552961536,368641536
98,40.87027359008789,552961536,368641536
99,46.22748947143555,552961536,368641536
