iteration,latency (ms)
0,4.923711776733398
1,4.33676815032959
2,4.928800106048584
3,5.128640174865723
4,4.727392196655273
5,4.950592041015625
6,4.364352226257324
7,4.809823989868164
8,4.33081579208374
9,5.161920070648193
10,4.593760013580322
11,4.36352014541626
12,4.526048183441162
13,4.33673620223999
14,4.785056114196777
15,4.337887763977051
16,4.5181121826171875
17,4.327167987823486
18,4.8824639320373535
19,4.336671829223633
20,5.006271839141846
21,4.500415802001953
22,4.698976039886475
23,4.353888034820557
24,4.325376033782959
25,4.75545597076416
26,4.963712215423584
27,4.3942718505859375
28,5.396224021911621
29,4.523647785186768
30,4.372032165527344
31,4.837920188903809
32,4.322015762329102
33,5.056863784790039
34,4.498367786407471
35,4.918655872344971
36,4.5800957679748535
37,4.3297600746154785
38,4.711552143096924
39,4.341375827789307
40,4.327295780181885
41,4.338816165924072
42,4.35587215423584
43,4.585951805114746
44,4.493535995483398
45,4.5741119384765625
46,5.018815994262695
47,4.3245439529418945
48,4.341792106628418
49,4.3297600746154785
50,4.440832138061523
51,4.3803839683532715
52,4.45308780670166
53,4.988768100738525
54,4.36195182800293
55,4.330175876617432
56,4.49894380569458
57,4.526144027709961
58,4.361663818359375
59,4.348544120788574
60,4.359072208404541
61,4.903808116912842
62,4.534175872802734
63,4.554719924926758
64,4.694272041320801
65,4.386911869049072
66,6.084288120269775
67,4.513599872589111
68,4.406816005706787
69,4.797408103942871
70,4.385951995849609
71,4.33190393447876
72,4.337408065795898
73,4.327167987823486
74,4.4356160163879395
75,4.447103977203369
76,4.568543910980225
77,4.394559860229492
78,4.678719997406006
79,4.3370561599731445
80,4.391456127166748
81,4.475872039794922
82,4.454048156738281
83,4.5801920890808105
84,4.855008125305176
85,4.512351989746094
86,4.4647040367126465
87,4.357344150543213
88,4.325984001159668
89,4.9918718338012695
90,4.541408061981201
91,4.541152000427246
92,4.466368198394775
93,4.411647796630859
94,4.369344234466553
95,4.330624103546143
96,4.341631889343262
97,6.547584056854248
98,4.368319988250732
99,4.400256156921387
