iteration,latency (ms)
0,4.449120044708252
1,4.454304218292236
2,4.450079917907715
3,4.489471912384033
4,4.430047988891602
5,4.455840110778809
6,4.45308780670166
7,4.509791851043701
8,4.433343887329102
9,4.41596794128418
10,4.458111763000488
11,4.479743957519531
12,4.437727928161621
13,4.420224189758301
14,4.447455883026123
15,4.506368160247803
16,4.437439918518066
17,4.434591770172119
18,4.472383975982666
19,5.005792140960693
20,4.4429121017456055
21,4.449567794799805
22,4.5905280113220215
23,4.510655879974365
24,4.423391819000244
25,4.444672107696533
26,4.457280158996582
27,4.461503982543945
28,4.42793607711792
29,4.466495990753174
30,4.458144187927246
31,4.4683518409729
32,4.426432132720947
33,4.441184043884277
34,4.442880153656006
35,4.501855850219727
36,4.438111782073975
37,4.444767951965332
38,4.45363187789917
39,4.477344036102295
40,4.457824230194092
41,4.434463977813721
42,4.624095916748047
43,4.447360038757324
44,4.4713921546936035
45,4.434432029724121
46,4.467616081237793
47,4.4806718826293945
48,4.414432048797607
49,4.446847915649414
50,4.439839839935303
51,4.4502081871032715
52,4.448480129241943
53,4.44268798828125
54,4.495520114898682
55,4.498688220977783
56,4.4318718910217285
57,4.458784103393555
58,4.446879863739014
59,4.4633917808532715
60,4.435743808746338
61,4.440447807312012
62,4.467135906219482
63,4.502624034881592
64,4.435232162475586
65,4.4159040451049805
66,5.87391996383667
67,4.480639934539795
68,4.531712055206299
69,4.4521918296813965
70,4.470240116119385
71,4.47324800491333
72,4.430784225463867
73,4.430751800537109
74,4.536096096038818
75,4.4896321296691895
76,4.470143795013428
77,4.454624176025391
78,4.489823818206787
79,4.515103816986084
80,4.451968193054199
81,4.455840110778809
82,4.432159900665283
83,4.4798078536987305
84,4.490272045135498
85,4.4883198738098145
86,4.477856159210205
87,4.4931840896606445
88,4.434368133544922
89,4.438816070556641
90,4.465888023376465
91,4.509568214416504
92,4.443103790283203
93,4.42790412902832
94,4.479040145874023
95,4.487584114074707
96,4.455359935760498
97,5.870463848114014
98,4.439680099487305
99,4.501247882843018
