iteration,latency (ms)
0,313.653564453125
1,313.4986267089844
2,313.894287109375
3,313.4398193359375
4,312.88348388671875
5,314.8067626953125
6,313.172607421875
7,313.31414794921875
8,313.3081970214844
9,312.90167236328125
10,313.3990173339844
11,313.1549377441406
12,312.9749755859375
13,312.7471923828125
14,313.20947265625
15,313.6016540527344
16,313.139892578125
17,313.3864440917969
18,313.541748046875
19,312.5024719238281
20,313.1192932128906
21,313.44610595703125
22,313.1590576171875
23,313.1828308105469
24,313.0258483886719
25,313.27508544921875
26,313.25445556640625
27,313.90093994140625
28,313.3651123046875
29,313.08343505859375
30,313.2520446777344
31,312.8539123535156
32,313.1422119140625
33,313.5086975097656
34,313.4970703125
35,313.4005432128906
36,313.0628356933594
37,313.1546630859375
38,313.3537292480469
39,313.830322265625
40,313.0614013671875
41,312.9957580566406
42,313.5968017578125
43,312.55035400390625
44,313.2629699707031
45,313.48699951171875
46,313.03570556640625
47,312.8775634765625
48,313.4825134277344
49,313.6103210449219
50,313.03369140625
51,313.392333984375
52,313.0538635253906
53,312.7848205566406
54,313.1886901855469
55,313.9047546386719
56,312.24951171875
57,312.78118896484375
58,313.5634765625
59,313.73724365234375
60,313.08819580078125
61,313.33087158203125
62,313.0189514160156
63,312.4807434082031
64,313.2296142578125
65,313.07916259765625
66,313.2286376953125
67,313.1830749511719
68,313.2729187011719
69,313.70281982421875
70,313.4776916503906
71,313.6665344238281
72,313.35052490234375
73,313.4710693359375
74,313.0233459472656
75,313.13726806640625
76,313.040771484375
77,313.3866882324219
78,313.07257080078125
79,313.6722106933594
80,313.27008056640625
81,312.7043151855469
82,313.48455810546875
83,313.3606872558594
84,313.11907958984375
85,313.6369323730469
86,313.8304748535156
87,313.3790588378906
88,312.9017028808594
89,312.9287109375
90,313.7738952636719
91,313.0257568359375
92,313.64617919921875
93,313.4765625
94,313.8708801269531
95,313.1898193359375
96,313.53302001953125
97,313.6013488769531
98,313.10784912109375
99,313.65142822265625
