iteration,latency (ms)
0,4.502240180969238
1,4.505216121673584
2,4.485536098480225
3,4.480768203735352
4,4.517695903778076
5,4.456096172332764
6,4.48576021194458
7,4.501664161682129
8,4.493599891662598
9,4.47270393371582
10,4.5464959144592285
11,4.490623950958252
12,4.494751930236816
13,4.469759941101074
14,4.478240013122559
15,4.4609599113464355
16,4.535583972930908
17,4.475872039794922
18,4.498720169067383
19,4.469727993011475
20,4.521024227142334
21,4.443840026855469
22,4.506752014160156
23,4.475647926330566
24,4.4833598136901855
25,4.487199783325195
26,4.522719860076904
27,4.503488063812256
28,4.4984002113342285
29,4.506175994873047
30,4.494304180145264
31,4.478687763214111
32,4.522304058074951
33,4.46454381942749
34,4.540863990783691
35,4.501791954040527
36,4.548863887786865
37,4.458591938018799
38,4.461855888366699
39,4.476096153259277
40,5.427840232849121
41,4.474559783935547
42,4.481823921203613
43,4.544544219970703
44,4.502528190612793
45,4.469888210296631
46,4.501503944396973
47,4.509823799133301
48,4.501855850219727
49,4.504799842834473
50,4.488831996917725
51,4.456672191619873
52,4.496960163116455
53,4.445824146270752
54,4.507999897003174
55,4.442431926727295
56,4.51094388961792
57,4.451935768127441
58,4.484640121459961
59,4.497983932495117
60,4.5089921951293945
61,4.501632213592529
62,4.500160217285156
63,4.508319854736328
64,4.533760070800781
65,4.436831951141357
66,5.885503768920898
67,4.4707841873168945
68,4.489727973937988
69,4.495039939880371
70,4.484992027282715
71,4.509215831756592
72,4.490719795227051
73,4.440095901489258
74,4.4976959228515625
75,4.465983867645264
76,4.542463779449463
77,4.475039958953857
78,4.504672050476074
79,4.520959854125977
80,4.505887985229492
81,4.479712009429932
82,4.501279830932617
83,4.43558406829834
84,4.485568046569824
85,4.466368198394775
86,4.4464640617370605
87,4.462207794189453
88,4.4746880531311035
89,4.458591938018799
90,4.472256183624268
91,4.486815929412842
92,4.541600227355957
93,4.521535873413086
94,4.528223991394043
95,4.4725117683410645
96,4.495359897613525
97,5.872447967529297
98,4.484127998352051
99,4.493631839752197
