iteration,latency (ms)
0,4.54915189743042
1,4.487584114074707
2,4.488895893096924
3,4.505631923675537
4,4.506976127624512
5,4.526400089263916
6,4.49510383605957
7,4.486080169677734
8,4.473919868469238
9,4.500127792358398
10,4.548128128051758
11,4.458591938018799
12,4.4925761222839355
13,4.491519927978516
14,4.547935962677002
15,4.479551792144775
16,4.523263931274414
17,4.468992233276367
18,4.506368160247803
19,4.495200157165527
20,4.772704124450684
21,4.467679977416992
22,4.499680042266846
23,4.455135822296143
24,4.49948787689209
25,4.472447872161865
26,4.524608135223389
27,4.501471996307373
28,4.482783794403076
29,4.51423978805542
30,4.506495952606201
31,4.508031845092773
32,4.483583927154541
33,4.518367767333984
34,4.513279914855957
35,4.458367824554443
36,4.5215678215026855
37,4.466335773468018
38,4.524576187133789
39,4.49948787689209
40,4.482912063598633
41,4.5076799392700195
42,4.5415358543396
43,4.516863822937012
44,4.506527900695801
45,4.490592002868652
46,4.5234880447387695
47,4.5419840812683105
48,4.483168125152588
49,4.487391948699951
50,4.5032639503479
51,4.53331184387207
52,4.517951965332031
53,4.486591815948486
54,4.525728225708008
55,4.476736068725586
56,4.53056001663208
57,4.467967987060547
58,4.496992111206055
59,4.509759902954102
60,4.4647040367126465
61,4.50278377532959
62,4.5279998779296875
63,4.476607799530029
64,4.468544006347656
65,4.459807872772217
66,5.704800128936768
67,4.4805121421813965
68,4.508927822113037
69,4.48035192489624
70,4.519455909729004
71,4.502816200256348
72,4.453951835632324
73,4.449728012084961
74,4.507904052734375
75,4.489408016204834
76,4.525216102600098
77,4.475776195526123
78,4.5739521980285645
79,4.4970879554748535
80,4.485087871551514
81,4.489376068115234
82,4.536736011505127
83,4.4659199714660645
84,4.477248191833496
85,4.53545618057251
86,4.5260162353515625
87,4.468992233276367
88,4.4779839515686035
89,4.484543800354004
90,4.50489616394043
91,4.445407867431641
92,4.483263969421387
93,4.488639831542969
94,4.569375991821289
95,4.4574079513549805
96,4.461728096008301
97,5.852831840515137
98,4.504960060119629
99,4.496287822723389
