iteration,latency (ms)
0,3.9424960613250732
1,4.8521599769592285
2,3.9079039096832275
3,4.17523193359375
4,3.710495948791504
5,3.7294719219207764
6,3.9573121070861816
7,4.05299186706543
8,8.07100772857666
9,4.336031913757324
10,5.1312642097473145
11,3.534656047821045
12,3.6342720985412598
13,4.503488063812256
14,4.477791786193848
15,4.669216156005859
16,5.814943790435791
17,4.189087867736816
18,3.561824083328247
19,4.024991989135742
20,4.2039361000061035
21,3.7814080715179443
22,3.49401593208313
23,3.5880000591278076
24,4.138495922088623
25,3.8770880699157715
26,3.682015895843506
27,3.6600000858306885
28,3.6043519973754883
29,3.636960029602051
30,3.5164480209350586
31,3.5615360736846924
32,3.77292799949646
33,4.7488322257995605
34,3.7846078872680664
35,3.7240641117095947
36,4.332767963409424
37,3.815648078918457
38,3.9310081005096436
39,3.985408067703247
40,3.7382400035858154
41,4.741184234619141
42,3.523711919784546
43,3.7016639709472656
44,3.6140480041503906
45,3.702687978744507
46,3.614016056060791
47,3.8357439041137695
48,3.6534080505371094
49,3.7116799354553223
50,3.681056022644043
51,3.8475520610809326
52,5.527200222015381
53,3.884416103363037
54,3.5496320724487305
55,3.744960069656372
56,5.1808319091796875
57,3.868799924850464
58,3.9902400970458984
59,3.7709760665893555
60,3.6422080993652344
61,3.9297280311584473
62,4.081535816192627
63,3.8977279663085938
64,4.9911041259765625
65,3.5744640827178955
66,3.663424015045166
67,6.4219841957092285
68,3.4883201122283936
69,3.598207950592041
70,4.252607822418213
71,3.5051839351654053
72,3.7872960567474365
73,3.5667519569396973
74,3.5895678997039795
75,3.6456639766693115
76,4.421855926513672
77,3.962815999984741
78,3.435296058654785
79,3.45196795463562
80,3.5898239612579346
81,3.802880048751831
82,3.685152053833008
83,3.53110408782959
84,3.7880001068115234
85,6.614687919616699
86,3.8780159950256348
87,4.456255912780762
88,5.528223991394043
89,3.575392007827759
90,3.702336072921753
91,4.4042558670043945
92,3.84224009513855
93,3.847327947616577
94,3.5202879905700684
95,5.438240051269531
96,4.355711936950684
97,3.617919921875
98,3.9405438899993896
99,4.136384010314941
