iteration,latency (ms)
0,177.82131958007812
1,177.9771270751953
2,177.91062927246094
3,178.1294403076172
4,178.11961364746094
5,177.6727294921875
6,177.64466857910156
7,177.64796447753906
8,177.3625946044922
9,177.8461456298828
10,177.86985778808594
11,177.91456604003906
12,177.37619018554688
13,177.74191284179688
14,177.55062866210938
15,177.3592071533203
16,177.96890258789062
17,178.27279663085938
18,177.5846710205078
19,177.505126953125
20,177.58236694335938
21,177.70384216308594
22,177.31610107421875
23,177.5148468017578
24,177.8869171142578
25,177.52752685546875
26,177.714599609375
27,177.48838806152344
28,177.2769012451172
29,177.52386474609375
30,177.0873565673828
31,177.74557495117188
32,177.37820434570312
33,177.77955627441406
34,177.31954956054688
35,177.59103393554688
36,177.54652404785156
37,177.34378051757812
38,177.6539764404297
39,177.75482177734375
40,177.4337921142578
41,177.9091796875
42,177.61654663085938
43,178.0115509033203
44,177.420166015625
45,176.8666229248047
46,177.88726806640625
47,178.01327514648438
48,177.98573303222656
49,177.57583618164062
50,177.68736267089844
51,177.5939178466797
52,177.4977569580078
53,177.48739624023438
54,177.47792053222656
55,177.598876953125
56,177.48287963867188
57,177.667236328125
58,177.70950317382812
59,177.76019287109375
60,177.96485900878906
61,177.35165405273438
62,177.41212463378906
63,177.83103942871094
64,177.5050506591797
65,177.41683959960938
66,177.71817016601562
67,177.55792236328125
68,177.58399963378906
69,177.63731384277344
70,178.00448608398438
71,177.6510467529297
72,177.755615234375
73,177.6985321044922
74,177.7493133544922
75,177.64016723632812
76,177.4283905029297
77,177.76406860351562
78,177.6866912841797
79,177.3978271484375
80,177.5155487060547
81,177.79571533203125
82,177.90853881835938
83,177.46835327148438
84,177.6749725341797
85,177.83314514160156
86,177.67178344726562
87,177.6260223388672
88,177.7984619140625
89,177.81724548339844
90,177.4060516357422
91,177.3540802001953
92,177.60345458984375
93,177.95062255859375
94,177.45703125
95,177.7473602294922
96,177.6309051513672
97,178.39013671875
98,177.58163452148438
99,177.5702362060547
