iteration,latency (ms)
0,314.3118896484375
1,313.90435791015625
2,314.1541748046875
3,313.9795837402344
4,314.2228088378906
5,313.935791015625
6,313.6305236816406
7,313.9714050292969
8,314.47369384765625
9,313.6360168457031
10,314.52252197265625
11,314.0360107421875
12,314.2997131347656
13,314.2290344238281
14,314.4188537597656
15,313.56890869140625
16,314.676025390625
17,313.99993896484375
18,314.08892822265625
19,313.5242614746094
20,314.6243896484375
21,314.0460510253906
22,313.7705383300781
23,313.5777893066406
24,314.35894775390625
25,314.10888671875
26,313.65301513671875
27,314.21490478515625
28,313.5340270996094
29,313.5585632324219
30,314.1305847167969
31,314.05474853515625
32,314.2390441894531
33,314.0574035644531
34,314.2171325683594
35,314.2396545410156
36,314.3476867675781
37,314.2080078125
38,314.08551025390625
39,314.35968017578125
40,314.43048095703125
41,313.7333068847656
42,313.28021240234375
43,314.4873046875
44,314.3860168457031
45,313.74725341796875
46,313.74456787109375
47,314.31866455078125
48,314.4255065917969
49,314.2496337890625
50,314.22711181640625
51,314.0210266113281
52,313.65643310546875
53,314.434326171875
54,314.493896484375
55,313.91339111328125
56,314.7738037109375
57,314.6150817871094
58,314.6204528808594
59,314.414306640625
60,314.2890930175781
61,314.10504150390625
62,314.0094299316406
63,314.1754455566406
64,314.5798034667969
65,314.3417663574219
66,314.6286926269531
67,314.5715637207031
68,314.704833984375
69,313.78973388671875
70,314.8229675292969
71,313.4173583984375
72,314.2151794433594
73,314.0073547363281
74,314.01409912109375
75,313.8286437988281
76,314.234619140625
77,314.7007751464844
78,314.4700012207031
79,314.19793701171875
80,313.99725341796875
81,314.4190673828125
82,314.8388671875
83,313.9352111816406
84,314.1080627441406
85,314.7025146484375
86,314.89971923828125
87,314.59942626953125
88,314.1747131347656
89,314.1624755859375
90,314.18646240234375
91,314.3533020019531
92,313.9330139160156
93,314.1294860839844
94,314.0275573730469
95,314.82806396484375
96,314.76593017578125
97,314.1942443847656
98,313.9226379394531
99,314.4742431640625
