iteration,latency (ms)
0,315.0083312988281
1,314.1022644042969
2,314.63201904296875
3,313.46966552734375
4,313.8948059082031
5,314.2133483886719
6,313.5689392089844
7,313.6731262207031
8,314.36651611328125
9,314.333251953125
10,314.0040588378906
11,314.30413818359375
12,314.5315856933594
13,314.6068115234375
14,314.19287109375
15,313.85809326171875
16,313.962158203125
17,314.02618408203125
18,314.26214599609375
19,313.99853515625
20,314.2640686035156
21,314.65673828125
22,314.6022644042969
23,313.87420654296875
24,313.599365234375
25,313.88397216796875
26,313.6953430175781
27,313.70819091796875
28,313.4638366699219
29,314.3303527832031
30,314.3153381347656
31,314.2123107910156
32,313.1801452636719
33,314.5921325683594
34,313.5268249511719
35,313.5667724609375
36,314.2548828125
37,314.83074951171875
38,314.0434875488281
39,313.88116455078125
40,314.2394104003906
41,315.7461853027344
42,313.8305358886719
43,314.3645324707031
44,314.69769287109375
45,314.2256774902344
46,313.7406921386719
47,313.4813537597656
48,314.1184997558594
49,314.7325439453125
50,314.1439208984375
51,314.210205078125
52,314.00146484375
53,314.35015869140625
54,314.1944580078125
55,314.3858337402344
56,314.5159606933594
57,314.04998779296875
58,314.4757995605469
59,314.0645446777344
60,313.55743408203125
61,314.1864929199219
62,314.4443664550781
63,314.42779541015625
64,314.0467529296875
65,314.0777893066406
66,314.22161865234375
67,314.42303466796875
68,314.1365661621094
69,314.1944274902344
70,314.57421875
71,314.9194030761719
72,314.8500061035156
73,314.1483459472656
74,314.548095703125
75,314.3804016113281
76,313.8780212402344
77,314.7602233886719
78,314.6243896484375
79,313.6222839355469
80,314.340087890625
81,314.3571472167969
82,314.6236572265625
83,314.2826232910156
84,314.3794250488281
85,314.88360595703125
86,314.6662292480469
87,315.07916259765625
88,313.94903564453125
89,314.63525390625
90,314.4967041015625
91,314.0450134277344
92,314.31488037109375
93,314.0321960449219
94,314.1148986816406
95,314.2375183105469
96,314.1346130371094
97,313.8254699707031
98,313.15020751953125
99,314.7051086425781
