iteration,latency (ms)
0,314.20819091796875
1,313.75799560546875
2,314.8086853027344
3,314.5179443359375
4,313.8641052246094
5,314.388671875
6,314.4448547363281
7,313.31365966796875
8,314.16796875
9,314.3683776855469
10,315.0237121582031
11,314.6904602050781
12,314.4977111816406
13,313.74755859375
14,314.6979064941406
15,313.4856262207031
16,314.6967468261719
17,313.96954345703125
18,314.30615234375
19,314.19769287109375
20,313.67059326171875
21,315.0567932128906
22,314.1282043457031
23,313.80010986328125
24,314.4566345214844
25,314.2102966308594
26,313.84051513671875
27,314.20147705078125
28,314.76568603515625
29,313.6831970214844
30,313.7106628417969
31,314.32763671875
32,313.7957458496094
33,313.8219909667969
34,313.867431640625
35,314.5201721191406
36,313.9501647949219
37,314.2215270996094
38,314.36553955078125
39,314.5419921875
40,314.0461730957031
41,315.30224609375
42,314.7175598144531
43,314.15081787109375
44,314.242919921875
45,314.2702941894531
46,313.87249755859375
47,314.28955078125
48,314.2243957519531
49,314.10443115234375
50,314.14263916015625
51,314.5256652832031
52,314.20941162109375
53,314.40106201171875
54,314.9187927246094
55,313.8663024902344
56,314.2758483886719
57,314.3292541503906
58,314.4364013671875
59,314.14495849609375
60,314.93609619140625
61,314.3264465332031
62,314.13336181640625
63,314.2771911621094
64,314.2964782714844
65,314.2134094238281
66,314.5226745605469
67,314.47412109375
68,314.302734375
69,313.8313293457031
70,314.4105529785156
71,314.14031982421875
72,315.15875244140625
73,314.3465576171875
74,314.3176574707031
75,314.0467224121094
76,314.51202392578125
77,314.4892883300781
78,313.9769287109375
79,314.4459533691406
80,314.788818359375
81,314.2050476074219
82,314.62451171875
83,314.41259765625
84,314.1178283691406
85,313.984619140625
86,314.7460632324219
87,314.2007141113281
88,314.6041564941406
89,314.5339660644531
90,314.6943664550781
91,314.50982666015625
92,314.3770751953125
93,313.9850158691406
94,314.4630126953125
95,313.74432373046875
96,313.5755310058594
97,314.12054443359375
98,313.9908142089844
99,314.16497802734375
