iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.592830657958984,22119936,14747136
1,36.450462341308594,22119936,14747136
2,38.3271369934082,22119936,14747136
3,36.817569732666016,22119936,14747136
4,35.046302795410156,22119936,14747136
5,36.64998245239258,22119936,14747136
6,37.98969650268555,22119936,14747136
7,38.60281753540039,22119936,14747136
8,36.07324981689453,22119936,14747136
9,50.177310943603516,22119936,14747136
10,37.04908752441406,22119936,14747136
11,37.056129455566406,22119936,14747136
12,36.613502502441406,22119936,14747136
13,50.090911865234375,22119936,14747136
14,36.25766372680664,22119936,14747136
15,36.57449722290039,22119936,14747136
16,36.71366500854492,22119936,14747136
17,45.28374481201172,22119936,14747136
18,39.974239349365234,22119936,14747136
19,41.391998291015625,22119936,14747136
20,38.19878387451172,22119936,14747136
21,40.4529914855957,22119936,14747136
22,37.5654411315918,22119936,14747136
23,40.22022247314453,22119936,14747136
24,36.527584075927734,22119936,14747136
25,38.13148880004883,22119936,14747136
26,36.11270523071289,22119936,14747136
27,38.515872955322266,22119936,14747136
28,37.14019012451172,22119936,14747136
29,36.660255432128906,22119936,14747136
30,37.63385772705078,22119936,14747136
31,38.270687103271484,22119936,14747136
32,37.12937545776367,22119936,14747136
33,38.05091094970703,22119936,14747136
34,37.53916931152344,22119936,14747136
35,37.45916748046875,22119936,14747136
36,38.13888168334961,22119936,14747136
37,39.530399322509766,22119936,14747136
38,37.69081497192383,22119936,14747136
39,46.53839874267578,22119936,14747136
40,37.21721649169922,22119936,14747136
41,37.91731262207031,22119936,14747136
42,37.296382904052734,22119936,14747136
43,36.60505676269531,22119936,14747136
44,36.60425567626953,22119936,14747136
45,37.32575988769531,22119936,14747136
46,36.98912048339844,22119936,14747136
47,36.68297576904297,22119936,14747136
48,36.52851104736328,22119936,14747136
49,35.90105438232422,22119936,14747136
50,35.69196701049805,22119936,14747136
51,38.36966323852539,22119936,14747136
52,36.98499298095703,22119936,14747136
53,36.741214752197266,22119936,14747136
54,36.4901123046875,22119936,14747136
55,37.15475082397461,22119936,14747136
56,36.70016098022461,22119936,14747136
57,37.22003173828125,22119936,14747136
58,38.233856201171875,22119936,14747136
59,41.83763122558594,22119936,14747136
60,38.1115837097168,22119936,14747136
61,36.39823913574219,22119936,14747136
62,36.34854507446289,22119936,14747136
63,41.39836883544922,22119936,14747136
64,37.61750411987305,22119936,14747136
65,37.322017669677734,22119936,14747136
66,40.58377456665039,22119936,14747136
67,48.68479919433594,22119936,14747136
68,42.100128173828125,22119936,14747136
69,41.259422302246094,22119936,14747136
70,39.027679443359375,22119936,14747136
71,49.64912033081055,22119936,14747136
72,37.83116912841797,22119936,14747136
73,37.32566452026367,22119936,14747136
74,37.12704086303711,22119936,14747136
75,38.699073791503906,22119936,14747136
76,37.39206314086914,22119936,14747136
77,36.41516876220703,22119936,14747136
78,35.71331024169922,22119936,14747136
79,36.16230392456055,22119936,14747136
80,39.19452667236328,22119936,14747136
81,38.496639251708984,22119936,14747136
82,36.05392074584961,22119936,14747136
83,39.83820724487305,22119936,14747136
84,37.079872131347656,22119936,14747136
85,36.982017517089844,22119936,14747136
86,40.38905715942383,22119936,14747136
87,40.64713668823242,22119936,14747136
88,42.912960052490234,22119936,14747136
89,38.075008392333984,22119936,14747136
90,50.453407287597656,22119936,14747136
91,37.041343688964844,22119936,14747136
92,37.15817642211914,22119936,14747136
93,36.58671951293945,22119936,14747136
94,37.80918502807617,22119936,14747136
95,37.75414276123047,22119936,14747136
96,38.90915298461914,22119936,14747136
97,37.56691360473633,22119936,14747136
98,36.887168884277344,22119936,14747136
99,36.43964767456055,22119936,14747136
