iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3419.560791015625,22119936,14747136
1,38.43471908569336,22119936,14747136
2,49.9854736328125,22119936,14747136
3,40.17609786987305,22119936,14747136
4,36.82735824584961,22119936,14747136
5,37.30633544921875,22119936,14747136
6,39.7599983215332,22119936,14747136
7,40.8328971862793,22119936,14747136
8,37.76416015625,22119936,14747136
9,38.07990264892578,22119936,14747136
10,45.20707321166992,22119936,14747136
11,38.050750732421875,22119936,14747136
12,38.009056091308594,22119936,14747136
13,35.88032150268555,22119936,14747136
14,37.948158264160156,22119936,14747136
15,36.83155059814453,22119936,14747136
16,38.62223815917969,22119936,14747136
17,37.98566436767578,22119936,14747136
18,37.62918472290039,22119936,14747136
19,38.97139358520508,22119936,14747136
20,37.28947067260742,22119936,14747136
21,41.43699264526367,22119936,14747136
22,40.5142707824707,22119936,14747136
23,37.476768493652344,22119936,14747136
24,41.052223205566406,22119936,14747136
25,36.324737548828125,22119936,14747136
26,37.08176040649414,22119936,14747136
27,36.90380859375,22119936,14747136
28,37.46345520019531,22119936,14747136
29,36.89836883544922,22119936,14747136
30,39.474910736083984,22119936,14747136
31,38.147361755371094,22119936,14747136
32,37.424129486083984,22119936,14747136
33,38.53180694580078,22119936,14747136
34,37.36403274536133,22119936,14747136
35,39.94879913330078,22119936,14747136
36,37.97459030151367,22119936,14747136
37,38.53948974609375,22119936,14747136
38,37.50646209716797,22119936,14747136
39,37.93747329711914,22119936,14747136
40,37.25187301635742,22119936,14747136
41,36.982398986816406,22119936,14747136
42,42.506591796875,22119936,14747136
43,39.39187240600586,22119936,14747136
44,37.066558837890625,22119936,14747136
45,36.50153732299805,22119936,14747136
46,36.725982666015625,22119936,14747136
47,37.29414367675781,22119936,14747136
48,39.12947082519531,22119936,14747136
49,50.09145736694336,22119936,14747136
50,38.40447998046875,22119936,14747136
51,49.48223876953125,22119936,14747136
52,38.49750518798828,22119936,14747136
53,36.388065338134766,22119936,14747136
54,35.73241424560547,22119936,14747136
55,37.12543869018555,22119936,14747136
56,37.1864013671875,22119936,14747136
57,36.39148712158203,22119936,14747136
58,37.082496643066406,22119936,14747136
59,38.61814498901367,22119936,14747136
60,37.857887268066406,22119936,14747136
61,38.58736038208008,22119936,14747136
62,39.3223991394043,22119936,14747136
63,36.833919525146484,22119936,14747136
64,38.58399963378906,22119936,14747136
65,36.8639030456543,22119936,14747136
66,37.56281661987305,22119936,14747136
67,40.009151458740234,22119936,14747136
68,37.631263732910156,22119936,14747136
69,39.867584228515625,22119936,14747136
70,37.06700897216797,22119936,14747136
71,43.010719299316406,22119936,14747136
72,41.099937438964844,22119936,14747136
73,41.33222579956055,22119936,14747136
74,37.837406158447266,22119936,14747136
75,36.56729507446289,22119936,14747136
76,37.03305435180664,22119936,14747136
77,37.03798294067383,22119936,14747136
78,40.51388931274414,22119936,14747136
79,36.592864990234375,22119936,14747136
80,37.2782096862793,22119936,14747136
81,39.61145782470703,22119936,14747136
82,37.584224700927734,22119936,14747136
83,42.00435256958008,22119936,14747136
84,38.76076889038086,22119936,14747136
85,38.45091247558594,22119936,14747136
86,36.3201904296875,22119936,14747136
87,39.023006439208984,22119936,14747136
88,37.663265228271484,22119936,14747136
89,38.48857498168945,22119936,14747136
90,41.692256927490234,22119936,14747136
91,37.49382400512695,22119936,14747136
92,37.12607955932617,22119936,14747136
93,36.48003387451172,22119936,14747136
94,40.67628860473633,22119936,14747136
95,38.97840118408203,22119936,14747136
96,36.55535888671875,22119936,14747136
97,39.09267044067383,22119936,14747136
98,37.24348831176758,22119936,14747136
99,37.739967346191406,22119936,14747136
