iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.70790481567383,22119936,14747136
1,39.298622131347656,22119936,14747136
2,37.34368133544922,22119936,14747136
3,41.050846099853516,22119936,14747136
4,45.46531295776367,22119936,14747136
5,50.31180953979492,22119936,14747136
6,38.14495849609375,22119936,14747136
7,37.65129470825195,22119936,14747136
8,37.96217727661133,22119936,14747136
9,34.906593322753906,22119936,14747136
10,36.425567626953125,22119936,14747136
11,37.95711898803711,22119936,14747136
12,42.6412467956543,22119936,14747136
13,36.822208404541016,22119936,14747136
14,37.01657485961914,22119936,14747136
15,38.48915100097656,22119936,14747136
16,40.56934356689453,22119936,14747136
17,35.429534912109375,22119936,14747136
18,38.440673828125,22119936,14747136
19,37.45564651489258,22119936,14747136
20,36.830078125,22119936,14747136
21,38.806976318359375,22119936,14747136
22,36.62227249145508,22119936,14747136
23,37.077152252197266,22119936,14747136
24,35.895137786865234,22119936,14747136
25,46.762271881103516,22119936,14747136
26,35.36921691894531,22119936,14747136
27,38.831390380859375,22119936,14747136
28,36.05875015258789,22119936,14747136
29,37.069759368896484,22119936,14747136
30,36.47030258178711,22119936,14747136
31,36.9279670715332,22119936,14747136
32,37.55635070800781,22119936,14747136
33,36.758880615234375,22119936,14747136
34,38.021087646484375,22119936,14747136
35,39.03705596923828,22119936,14747136
36,37.38016128540039,22119936,14747136
37,39.774784088134766,22119936,14747136
38,37.62361526489258,22119936,14747136
39,39.412864685058594,22119936,14747136
40,36.847904205322266,22119936,14747136
41,46.70780944824219,22119936,14747136
42,37.20326232910156,22119936,14747136
43,36.992767333984375,22119936,14747136
44,37.04025650024414,22119936,14747136
45,36.25795364379883,22119936,14747136
46,36.79276657104492,22119936,14747136
47,37.03376007080078,22119936,14747136
48,36.59734344482422,22119936,14747136
49,37.36569595336914,22119936,14747136
50,40.69366455078125,22119936,14747136
51,36.78550338745117,22119936,14747136
52,43.708736419677734,22119936,14747136
53,36.7487678527832,22119936,14747136
54,36.121055603027344,22119936,14747136
55,36.03203201293945,22119936,14747136
56,36.94358444213867,22119936,14747136
57,36.322593688964844,22119936,14747136
58,37.05660629272461,22119936,14747136
59,36.72524642944336,22119936,14747136
60,38.22524642944336,22119936,14747136
61,37.26038360595703,22119936,14747136
62,42.02115249633789,22119936,14747136
63,37.91542434692383,22119936,14747136
64,38.208255767822266,22119936,14747136
65,39.33747100830078,22119936,14747136
66,37.15055847167969,22119936,14747136
67,36.448768615722656,22119936,14747136
68,39.1860466003418,22119936,14747136
69,38.79177474975586,22119936,14747136
70,37.436607360839844,22119936,14747136
71,37.748863220214844,22119936,14747136
72,38.39616012573242,22119936,14747136
73,36.030174255371094,22119936,14747136
74,36.563232421875,22119936,14747136
75,44.9114875793457,22119936,14747136
76,37.50236892700195,22119936,14747136
77,41.761566162109375,22119936,14747136
78,36.16534423828125,22119936,14747136
79,36.71004867553711,22119936,14747136
80,37.01683044433594,22119936,14747136
81,37.526302337646484,22119936,14747136
82,40.72617721557617,22119936,14747136
83,50.69948959350586,22119936,14747136
84,37.421600341796875,22119936,14747136
85,39.53731155395508,22119936,14747136
86,36.742366790771484,22119936,14747136
87,41.805633544921875,22119936,14747136
88,42.04841613769531,22119936,14747136
89,43.086238861083984,22119936,14747136
90,40.94713592529297,22119936,14747136
91,47.7845458984375,22119936,14747136
92,37.284671783447266,22119936,14747136
93,37.02272033691406,22119936,14747136
94,37.703617095947266,22119936,14747136
95,37.17708969116211,22119936,14747136
96,39.564735412597656,22119936,14747136
97,37.65497589111328,22119936,14747136
98,41.722206115722656,22119936,14747136
99,37.049312591552734,22119936,14747136
