iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.215423583984375,22119936,14747136
1,39.21673583984375,22119936,14747136
2,37.68374252319336,22119936,14747136
3,40.9989128112793,22119936,14747136
4,35.87900924682617,22119936,14747136
5,35.67900848388672,22119936,14747136
6,36.9705924987793,22119936,14747136
7,36.26521682739258,22119936,14747136
8,40.48863983154297,22119936,14747136
9,38.22172927856445,22119936,14747136
10,36.623966217041016,22119936,14747136
11,35.521087646484375,22119936,14747136
12,36.02684783935547,22119936,14747136
13,37.70822525024414,22119936,14747136
14,36.82806396484375,22119936,14747136
15,36.3713264465332,22119936,14747136
16,37.768096923828125,22119936,14747136
17,38.34080123901367,22119936,14747136
18,41.0107536315918,22119936,14747136
19,37.43952178955078,22119936,14747136
20,38.74748611450195,22119936,14747136
21,51.37267303466797,22119936,14747136
22,36.617855072021484,22119936,14747136
23,46.20918273925781,22119936,14747136
24,37.225887298583984,22119936,14747136
25,40.95238494873047,22119936,14747136
26,37.07145690917969,22119936,14747136
27,36.639583587646484,22119936,14747136
28,36.261409759521484,22119936,14747136
29,36.561214447021484,22119936,14747136
30,38.109886169433594,22119936,14747136
31,37.79545593261719,22119936,14747136
32,42.3199348449707,22119936,14747136
33,37.65907287597656,22119936,14747136
34,39.517791748046875,22119936,14747136
35,38.44393539428711,22119936,14747136
36,36.07795333862305,22119936,14747136
37,41.012481689453125,22119936,14747136
38,38.10019302368164,22119936,14747136
39,39.49216079711914,22119936,14747136
40,37.64419174194336,22119936,14747136
41,43.23129653930664,22119936,14747136
42,37.69363021850586,22119936,14747136
43,37.747230529785156,22119936,14747136
44,35.33536148071289,22119936,14747136
45,36.33232116699219,22119936,14747136
46,48.70489501953125,22119936,14747136
47,37.107391357421875,22119936,14747136
48,36.859519958496094,22119936,14747136
49,35.652862548828125,22119936,14747136
50,37.90153503417969,22119936,14747136
51,37.89353561401367,22119936,14747136
52,35.82767868041992,22119936,14747136
53,35.93417739868164,22119936,14747136
54,35.80857467651367,22119936,14747136
55,38.025150299072266,22119936,14747136
56,36.68320083618164,22119936,14747136
57,37.42473602294922,22119936,14747136
58,37.4925422668457,22119936,14747136
59,45.41785430908203,22119936,14747136
60,37.499488830566406,22119936,14747136
61,36.04227066040039,22119936,14747136
62,39.141151428222656,22119936,14747136
63,39.658206939697266,22119936,14747136
64,38.47516632080078,22119936,14747136
65,36.63273620605469,22119936,14747136
66,36.928863525390625,22119936,14747136
67,42.61270523071289,22119936,14747136
68,37.04627227783203,22119936,14747136
69,41.08687973022461,22119936,14747136
70,39.876224517822266,22119936,14747136
71,46.39459228515625,22119936,14747136
72,38.056129455566406,22119936,14747136
73,36.47071838378906,22119936,14747136
74,37.808990478515625,22119936,14747136
75,42.269569396972656,22119936,14747136
76,37.72556686401367,22119936,14747136
77,36.552513122558594,22119936,14747136
78,38.89241409301758,22119936,14747136
79,51.26688003540039,22119936,14747136
80,37.755489349365234,22119936,14747136
81,37.405696868896484,22119936,14747136
82,36.21196746826172,22119936,14747136
83,36.71177673339844,22119936,14747136
84,40.63721466064453,22119936,14747136
85,37.33817672729492,22119936,14747136
86,37.32659149169922,22119936,14747136
87,41.034400939941406,22119936,14747136
88,37.35968017578125,22119936,14747136
89,39.74803161621094,22119936,14747136
90,38.51561737060547,22119936,14747136
91,41.49264144897461,22119936,14747136
92,37.424129486083984,22119936,14747136
93,37.488224029541016,22119936,14747136
94,36.573089599609375,22119936,14747136
95,37.070369720458984,22119936,14747136
96,39.23516845703125,22119936,14747136
97,36.65593719482422,22119936,14747136
98,37.677982330322266,22119936,14747136
99,36.87750244140625,22119936,14747136
