iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.091712951660156,22119936,14747136
1,40.355777740478516,22119936,14747136
2,39.363487243652344,22119936,14747136
3,37.7823371887207,22119936,14747136
4,36.59811019897461,22119936,14747136
5,36.607521057128906,22119936,14747136
6,37.54582214355469,22119936,14747136
7,37.28752136230469,22119936,14747136
8,37.84870529174805,22119936,14747136
9,37.635135650634766,22119936,14747136
10,35.97830581665039,22119936,14747136
11,43.20444869995117,22119936,14747136
12,36.721534729003906,22119936,14747136
13,36.70703887939453,22119936,14747136
14,38.34294509887695,22119936,14747136
15,36.19027328491211,22119936,14747136
16,37.95625686645508,22119936,14747136
17,48.42540740966797,22119936,14747136
18,36.3054084777832,22119936,14747136
19,37.89430236816406,22119936,14747136
20,37.123199462890625,22119936,14747136
21,37.55072021484375,22119936,14747136
22,37.592288970947266,22119936,14747136
23,37.74678421020508,22119936,14747136
24,37.683006286621094,22119936,14747136
25,38.20889663696289,22119936,14747136
26,35.8455696105957,22119936,14747136
27,37.1445426940918,22119936,14747136
28,39.80799865722656,22119936,14747136
29,36.61743927001953,22119936,14747136
30,48.449119567871094,22119936,14747136
31,37.499969482421875,22119936,14747136
32,37.536128997802734,22119936,14747136
33,38.468544006347656,22119936,14747136
34,50.02492904663086,22119936,14747136
35,37.34035110473633,22119936,14747136
36,39.70876693725586,22119936,14747136
37,38.84624099731445,22119936,14747136
38,44.48976135253906,22119936,14747136
39,49.616607666015625,22119936,14747136
40,37.2828483581543,22119936,14747136
41,38.37513732910156,22119936,14747136
42,50.8416633605957,22119936,14747136
43,39.63430404663086,22119936,14747136
44,36.8864631652832,22119936,14747136
45,37.40233612060547,22119936,14747136
46,37.329952239990234,22119936,14747136
47,36.45091247558594,22119936,14747136
48,37.07939147949219,22119936,14747136
49,37.194305419921875,22119936,14747136
50,36.7479362487793,22119936,14747136
51,36.89718246459961,22119936,14747136
52,36.1036491394043,22119936,14747136
53,35.640254974365234,22119936,14747136
54,37.65135955810547,22119936,14747136
55,50.52342224121094,22119936,14747136
56,46.92716979980469,22119936,14747136
57,37.77391815185547,22119936,14747136
58,36.756927490234375,22119936,14747136
59,36.98371124267578,22119936,14747136
60,36.82979202270508,22119936,14747136
61,37.763553619384766,22119936,14747136
62,39.057342529296875,22119936,14747136
63,50.29344177246094,22119936,14747136
64,40.16035079956055,22119936,14747136
65,37.75251388549805,22119936,14747136
66,36.52569580078125,22119936,14747136
67,43.67465591430664,22119936,14747136
68,38.392799377441406,22119936,14747136
69,37.046688079833984,22119936,14747136
70,36.94102478027344,22119936,14747136
71,37.63999938964844,22119936,14747136
72,37.66320037841797,22119936,14747136
73,37.9238395690918,22119936,14747136
74,36.90070343017578,22119936,14747136
75,36.85843276977539,22119936,14747136
76,38.022911071777344,22119936,14747136
77,37.98640060424805,22119936,14747136
78,36.41155242919922,22119936,14747136
79,37.239646911621094,22119936,14747136
80,41.21955108642578,22119936,14747136
81,36.99958419799805,22119936,14747136
82,36.05936050415039,22119936,14747136
83,38.255008697509766,22119936,14747136
84,41.92745590209961,22119936,14747136
85,42.65980911254883,22119936,14747136
86,38.174720764160156,22119936,14747136
87,37.55107116699219,22119936,14747136
88,38.356990814208984,22119936,14747136
89,40.56755065917969,22119936,14747136
90,37.43471908569336,22119936,14747136
91,37.66899108886719,22119936,14747136
92,36.382816314697266,22119936,14747136
93,37.68364715576172,22119936,14747136
94,36.67414474487305,22119936,14747136
95,37.340030670166016,22119936,14747136
96,43.73660659790039,22119936,14747136
97,38.22639846801758,22119936,14747136
98,36.22422409057617,22119936,14747136
99,36.82614517211914,22119936,14747136
