iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.567134857177734,22119936,14747136
1,36.32774353027344,22119936,14747136
2,42.22844696044922,22119936,14747136
3,37.09049606323242,22119936,14747136
4,37.15465545654297,22119936,14747136
5,37.28166580200195,22119936,14747136
6,35.910430908203125,22119936,14747136
7,36.59030532836914,22119936,14747136
8,37.753055572509766,22119936,14747136
9,37.7237434387207,22119936,14747136
10,37.56902313232422,22119936,14747136
11,35.80665588378906,22119936,14747136
12,37.08259201049805,22119936,14747136
13,37.27910232543945,22119936,14747136
14,37.26559829711914,22119936,14747136
15,38.448097229003906,22119936,14747136
16,40.79353713989258,22119936,14747136
17,41.83737564086914,22119936,14747136
18,38.752769470214844,22119936,14747136
19,39.60246276855469,22119936,14747136
20,37.73004913330078,22119936,14747136
21,41.177345275878906,22119936,14747136
22,36.073055267333984,22119936,14747136
23,42.631263732910156,22119936,14747136
24,36.29212951660156,22119936,14747136
25,37.014976501464844,22119936,14747136
26,36.75212860107422,22119936,14747136
27,36.3210563659668,22119936,14747136
28,39.760990142822266,22119936,14747136
29,37.2501106262207,22119936,14747136
30,45.113216400146484,22119936,14747136
31,39.203678131103516,22119936,14747136
32,35.86201477050781,22119936,14747136
33,37.985984802246094,22119936,14747136
34,38.53007888793945,22119936,14747136
35,38.477760314941406,22119936,14747136
36,36.3603515625,22119936,14747136
37,40.25641632080078,22119936,14747136
38,47.34457778930664,22119936,14747136
39,38.05683135986328,22119936,14747136
40,36.922401428222656,22119936,14747136
41,37.2803840637207,22119936,14747136
42,37.68435287475586,22119936,14747136
43,36.56380844116211,22119936,14747136
44,36.661888122558594,22119936,14747136
45,36.77142333984375,22119936,14747136
46,36.5318717956543,22119936,14747136
47,36.24428939819336,22119936,14747136
48,36.96102523803711,22119936,14747136
49,35.92860794067383,22119936,14747136
50,37.466304779052734,22119936,14747136
51,36.144065856933594,22119936,14747136
52,36.08857727050781,22119936,14747136
53,36.531646728515625,22119936,14747136
54,37.15478515625,22119936,14747136
55,37.10441589355469,22119936,14747136
56,37.16233444213867,22119936,14747136
57,36.523231506347656,22119936,14747136
58,38.10793685913086,22119936,14747136
59,37.68761444091797,22119936,14747136
60,37.350494384765625,22119936,14747136
61,38.25689697265625,22119936,14747136
62,36.662208557128906,22119936,14747136
63,40.53353500366211,22119936,14747136
64,37.670753479003906,22119936,14747136
65,37.499488830566406,22119936,14747136
66,37.98112106323242,22119936,14747136
67,36.401695251464844,22119936,14747136
68,41.268577575683594,22119936,14747136
69,35.54003143310547,22119936,14747136
70,37.24470520019531,22119936,14747136
71,36.49555206298828,22119936,14747136
72,41.944766998291016,22119936,14747136
73,38.21263885498047,22119936,14747136
74,36.89798355102539,22119936,14747136
75,37.27219009399414,22119936,14747136
76,37.46303939819336,22119936,14747136
77,37.690208435058594,22119936,14747136
78,37.26911926269531,22119936,14747136
79,37.25151824951172,22119936,14747136
80,36.99967956542969,22119936,14747136
81,37.5332145690918,22119936,14747136
82,36.833824157714844,22119936,14747136
83,37.7850227355957,22119936,14747136
84,37.7856330871582,22119936,14747136
85,37.784385681152344,22119936,14747136
86,36.94224166870117,22119936,14747136
87,35.97119903564453,22119936,14747136
88,182.1295928955078,22119936,14747136
89,38.08729553222656,22119936,14747136
90,39.7061767578125,22119936,14747136
91,40.24185562133789,22119936,14747136
92,36.99532699584961,22119936,14747136
93,37.226593017578125,22119936,14747136
94,39.39039993286133,22119936,14747136
95,43.63520050048828,22119936,14747136
96,46.953857421875,22119936,14747136
97,36.18339157104492,22119936,14747136
98,35.71897506713867,22119936,14747136
99,39.71971130371094,22119936,14747136
