iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,9.11404800415039,4608192,3072192
1,7.736512184143066,4608192,3072192
2,8.224672317504883,4608192,3072192
3,6.175839900970459,4608192,3072192
4,7.041440010070801,4608192,3072192
5,6.190336227416992,4608192,3072192
6,6.083744049072266,4608192,3072192
7,6.0464959144592285,4608192,3072192
8,6.1181440353393555,4608192,3072192
9,6.087744235992432,4608192,3072192
10,6.093760013580322,4608192,3072192
11,17.46566390991211,4608192,3072192
12,6.19209623336792,4608192,3072192
13,6.148831844329834,4608192,3072192
14,6.084127902984619,4608192,3072192
15,6.0392961502075195,4608192,3072192
16,6.014624118804932,4608192,3072192
17,6.1296000480651855,4608192,3072192
18,6.591904163360596,4608192,3072192
19,6.137184143066406,4608192,3072192
20,6.042880058288574,4608192,3072192
21,8.922687530517578,4608192,3072192
22,6.129119873046875,4608192,3072192
23,7.155968189239502,4608192,3072192
24,5.974847793579102,4608192,3072192
25,8.047967910766602,4608192,3072192
26,6.532512187957764,4608192,3072192
27,11.111712455749512,4608192,3072192
28,5.979072093963623,4608192,3072192
29,6.00710391998291,4608192,3072192
30,6.0834879875183105,4608192,3072192
31,5.9773759841918945,4608192,3072192
32,5.943007946014404,4608192,3072192
33,6.048031806945801,4608192,3072192
34,6.021728038787842,4608192,3072192
35,6.358816146850586,4608192,3072192
36,5.9132161140441895,4608192,3072192
37,5.996992111206055,4608192,3072192
38,6.566624164581299,4608192,3072192
39,6.091040134429932,4608192,3072192
40,5.990687847137451,4608192,3072192
41,5.937344074249268,4608192,3072192
42,5.9350080490112305,4608192,3072192
43,6.108575820922852,4608192,3072192
44,7.369376182556152,4608192,3072192
45,6.040095806121826,4608192,3072192
46,6.0207037925720215,4608192,3072192
47,6.042463779449463,4608192,3072192
48,5.995327949523926,4608192,3072192
49,5.99238395690918,4608192,3072192
50,6.008224010467529,4608192,3072192
51,9.499648094177246,4608192,3072192
52,6.0805439949035645,4608192,3072192
53,6.167967796325684,4608192,3072192
54,5.940896034240723,4608192,3072192
55,6.032864093780518,4608192,3072192
56,6.059360027313232,4608192,3072192
57,6.047679901123047,4608192,3072192
58,7.350048065185547,4608192,3072192
59,5.989535808563232,4608192,3072192
60,6.004000186920166,4608192,3072192
61,6.205471992492676,4608192,3072192
62,6.030367851257324,4608192,3072192
63,7.410016059875488,4608192,3072192
64,6.176191806793213,4608192,3072192
65,6.036320209503174,4608192,3072192
66,6.1042561531066895,4608192,3072192
67,6.083871841430664,4608192,3072192
68,6.289663791656494,4608192,3072192
69,6.054975986480713,4608192,3072192
70,6.160927772521973,4608192,3072192
71,6.0135040283203125,4608192,3072192
72,6.321311950683594,4608192,3072192
73,6.098879814147949,4608192,3072192
74,6.034656047821045,4608192,3072192
75,17.334239959716797,4608192,3072192
76,17.864288330078125,4608192,3072192
77,6.046815872192383,4608192,3072192
78,6.28879976272583,4608192,3072192
79,6.078815937042236,4608192,3072192
80,6.2796478271484375,4608192,3072192
81,7.461631774902344,4608192,3072192
82,6.2961602210998535,4608192,3072192
83,17.812192916870117,4608192,3072192
84,6.075615882873535,4608192,3072192
85,6.0181121826171875,4608192,3072192
86,6.171360015869141,4608192,3072192
87,6.12608003616333,4608192,3072192
88,6.023935794830322,4608192,3072192
89,6.001408100128174,4608192,3072192
90,6.088479995727539,4608192,3072192
91,6.094272136688232,4608192,3072192
92,6.224031925201416,4608192,3072192
93,6.143968105316162,4608192,3072192
94,6.251071929931641,4608192,3072192
95,6.090367794036865,4608192,3072192
96,6.192895889282227,4608192,3072192
97,6.256256103515625,4608192,3072192
98,6.038047790527344,4608192,3072192
99,6.008575916290283,4608192,3072192
