iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13.860544204711914,552960192,368640192
1,13.815648078918457,552960192,368640192
2,16.91744041442871,552960192,368640192
3,13.930815696716309,552960192,368640192
4,13.896384239196777,552960192,368640192
5,16.17795181274414,552960192,368640192
6,13.83347225189209,552960192,368640192
7,13.863200187683105,552960192,368640192
8,15.477919578552246,552960192,368640192
9,13.814080238342285,552960192,368640192
10,13.814016342163086,552960192,368640192
11,14.998592376708984,552960192,368640192
12,14.019904136657715,552960192,368640192
13,13.815263748168945,552960192,368640192
14,13.866111755371094,552960192,368640192
15,13.815648078918457,552960192,368640192
16,13.80016040802002,552960192,368640192
17,13.919296264648438,552960192,368640192
18,13.952256202697754,552960192,368640192
19,15.151488304138184,552960192,368640192
20,13.727871894836426,552960192,368640192
21,13.786656379699707,552960192,368640192
22,13.804287910461426,552960192,368640192
23,14.006879806518555,552960192,368640192
24,13.798272132873535,552960192,368640192
25,13.937952041625977,552960192,368640192
26,13.730912208557129,552960192,368640192
27,13.759584426879883,552960192,368640192
28,15.983903884887695,552960192,368640192
29,13.887968063354492,552960192,368640192
30,13.741888046264648,552960192,368640192
31,13.734944343566895,552960192,368640192
32,13.770272254943848,552960192,368640192
33,13.774399757385254,552960192,368640192
34,13.767487525939941,552960192,368640192
35,13.710495948791504,552960192,368640192
36,15.456671714782715,552960192,368640192
37,13.857919692993164,552960192,368640192
38,13.779423713684082,552960192,368640192
39,14.620800018310547,552960192,368640192
40,13.781472206115723,552960192,368640192
41,13.67795181274414,552960192,368640192
42,13.785599708557129,552960192,368640192
43,14.558527946472168,552960192,368640192
44,13.769184112548828,552960192,368640192
45,14.444767951965332,552960192,368640192
46,13.859135627746582,552960192,368640192
47,13.797920227050781,552960192,368640192
48,13.86128044128418,552960192,368640192
49,14.004927635192871,552960192,368640192
50,13.815135955810547,552960192,368640192
51,14.756959915161133,552960192,368640192
52,13.790752410888672,552960192,368640192
53,14.361056327819824,552960192,368640192
54,13.720864295959473,552960192,368640192
55,15.519488334655762,552960192,368640192
56,13.79526424407959,552960192,368640192
57,13.828736305236816,552960192,368640192
58,13.77014446258545,552960192,368640192
59,13.72713565826416,552960192,368640192
60,13.7260160446167,552960192,368640192
61,14.17632007598877,552960192,368640192
62,15.279552459716797,552960192,368640192
63,14.253439903259277,552960192,368640192
64,13.76204776763916,552960192,368640192
65,13.78985595703125,552960192,368640192
66,14.429120063781738,552960192,368640192
67,15.254015922546387,552960192,368640192
68,13.7957763671875,552960192,368640192
69,14.213343620300293,552960192,368640192
70,13.750016212463379,552960192,368640192
71,14.251232147216797,552960192,368640192
72,13.982144355773926,552960192,368640192
73,14.482399940490723,552960192,368640192
74,13.92249584197998,552960192,368640192
75,23.333568572998047,552960192,368640192
76,24.9617919921875,552960192,368640192
77,25.04262351989746,552960192,368640192
78,14.10582447052002,552960192,368640192
79,16.020288467407227,552960192,368640192
80,13.83785629272461,552960192,368640192
81,13.736160278320312,552960192,368640192
82,14.093503952026367,552960192,368640192
83,25.26134490966797,552960192,368640192
84,14.694687843322754,552960192,368640192
85,13.80947208404541,552960192,368640192
86,14.042176246643066,552960192,368640192
87,13.843456268310547,552960192,368640192
88,13.797823905944824,552960192,368640192
89,13.673824310302734,552960192,368640192
90,14.049568176269531,552960192,368640192
91,13.818464279174805,552960192,368640192
92,13.862431526184082,552960192,368640192
93,13.676416397094727,552960192,368640192
94,13.90719985961914,552960192,368640192
95,13.925215721130371,552960192,368640192
96,14.148320198059082,552960192,368640192
97,13.881216049194336,552960192,368640192
98,13.750304222106934,552960192,368640192
99,13.915040016174316,552960192,368640192
