iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.173600196838379,4608192,3072192
1,7.340447902679443,4608192,3072192
2,6.277696132659912,4608192,3072192
3,6.161375999450684,4608192,3072192
4,6.121856212615967,4608192,3072192
5,6.375455856323242,4608192,3072192
6,6.430784225463867,4608192,3072192
7,6.111040115356445,4608192,3072192
8,6.097375869750977,4608192,3072192
9,6.021056175231934,4608192,3072192
10,6.268511772155762,4608192,3072192
11,7.535647869110107,4608192,3072192
12,6.115071773529053,4608192,3072192
13,6.1615681648254395,4608192,3072192
14,10.017279624938965,4608192,3072192
15,6.004191875457764,4608192,3072192
16,7.712992191314697,4608192,3072192
17,6.092319965362549,4608192,3072192
18,6.060927867889404,4608192,3072192
19,6.1111040115356445,4608192,3072192
20,6.163455963134766,4608192,3072192
21,8.061087608337402,4608192,3072192
22,6.023583889007568,4608192,3072192
23,8.14419174194336,4608192,3072192
24,6.0603837966918945,4608192,3072192
25,5.982719898223877,4608192,3072192
26,6.555583953857422,4608192,3072192
27,6.2263360023498535,4608192,3072192
28,6.004288196563721,4608192,3072192
29,5.9937920570373535,4608192,3072192
30,7.329792022705078,4608192,3072192
31,5.982687950134277,4608192,3072192
32,6.094592094421387,4608192,3072192
33,5.929279804229736,4608192,3072192
34,6.004159927368164,4608192,3072192
35,5.973536014556885,4608192,3072192
36,5.955008029937744,4608192,3072192
37,5.966591835021973,4608192,3072192
38,6.043744087219238,4608192,3072192
39,6.0854082107543945,4608192,3072192
40,6.021088123321533,4608192,3072192
41,5.946047782897949,4608192,3072192
42,9.992992401123047,4608192,3072192
43,6.0070719718933105,4608192,3072192
44,6.235199928283691,4608192,3072192
45,6.64463996887207,4608192,3072192
46,6.020576000213623,4608192,3072192
47,8.144224166870117,4608192,3072192
48,6.0346879959106445,4608192,3072192
49,6.998079776763916,4608192,3072192
50,6.017439842224121,4608192,3072192
51,6.860256195068359,4608192,3072192
52,6.035647869110107,4608192,3072192
53,8.185407638549805,4608192,3072192
54,6.0338239669799805,4608192,3072192
55,5.954624176025391,4608192,3072192
56,6.047488212585449,4608192,3072192
57,6.0531840324401855,4608192,3072192
58,6.041440010070801,4608192,3072192
59,6.030111789703369,4608192,3072192
60,6.026271820068359,4608192,3072192
61,5.99948787689209,4608192,3072192
62,6.066559791564941,4608192,3072192
63,7.531551837921143,4608192,3072192
64,6.133600234985352,4608192,3072192
65,6.063295841217041,4608192,3072192
66,6.110623836517334,4608192,3072192
67,6.089024066925049,4608192,3072192
68,6.8172478675842285,4608192,3072192
69,8.637120246887207,4608192,3072192
70,7.451295852661133,4608192,3072192
71,6.028863906860352,4608192,3072192
72,5.947360038757324,4608192,3072192
73,6.1011199951171875,4608192,3072192
74,6.223711967468262,4608192,3072192
75,16.07254409790039,4608192,3072192
76,18.62713623046875,4608192,3072192
77,6.032256126403809,4608192,3072192
78,6.155456066131592,4608192,3072192
79,6.103775978088379,4608192,3072192
80,6.137311935424805,4608192,3072192
81,6.119455814361572,4608192,3072192
82,6.295040130615234,4608192,3072192
83,17.27302360534668,4608192,3072192
84,6.372128009796143,4608192,3072192
85,6.087935924530029,4608192,3072192
86,6.90451192855835,4608192,3072192
87,6.428319931030273,4608192,3072192
88,6.166656017303467,4608192,3072192
89,6.093760013580322,4608192,3072192
90,6.592703819274902,4608192,3072192
91,6.231520175933838,4608192,3072192
92,6.065343856811523,4608192,3072192
93,6.912896156311035,4608192,3072192
94,7.735968112945557,4608192,3072192
95,6.166656017303467,4608192,3072192
96,6.449056148529053,4608192,3072192
97,6.314591884613037,4608192,3072192
98,6.120895862579346,4608192,3072192
99,6.071455955505371,4608192,3072192
