iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.425439834594727,4608192,3072192
1,6.379007816314697,4608192,3072192
2,6.0681281089782715,4608192,3072192
3,6.138527870178223,4608192,3072192
4,7.3324480056762695,4608192,3072192
5,6.188767910003662,4608192,3072192
6,8.256863594055176,4608192,3072192
7,6.623392105102539,4608192,3072192
8,6.090847969055176,4608192,3072192
9,6.078976154327393,4608192,3072192
10,6.17091178894043,4608192,3072192
11,9.65231990814209,4608192,3072192
12,6.057216167449951,4608192,3072192
13,6.011936187744141,4608192,3072192
14,9.166367530822754,4608192,3072192
15,6.18287992477417,4608192,3072192
16,7.157631874084473,4608192,3072192
17,6.202079772949219,4608192,3072192
18,6.021535873413086,4608192,3072192
19,6.019455909729004,4608192,3072192
20,6.1211838722229,4608192,3072192
21,9.014240264892578,4608192,3072192
22,6.0884480476379395,4608192,3072192
23,10.30844783782959,4608192,3072192
24,5.980607986450195,4608192,3072192
25,6.18828821182251,4608192,3072192
26,6.4984002113342285,4608192,3072192
27,7.393375873565674,4608192,3072192
28,6.059711933135986,4608192,3072192
29,6.000256061553955,4608192,3072192
30,6.145343780517578,4608192,3072192
31,5.953343868255615,4608192,3072192
32,5.935520172119141,4608192,3072192
33,6.201344013214111,4608192,3072192
34,6.021471977233887,4608192,3072192
35,6.009984016418457,4608192,3072192
36,7.025343894958496,4608192,3072192
37,6.012447834014893,4608192,3072192
38,7.301631927490234,4608192,3072192
39,6.149280071258545,4608192,3072192
40,6.045663833618164,4608192,3072192
41,6.204512119293213,4608192,3072192
42,8.559295654296875,4608192,3072192
43,5.987391948699951,4608192,3072192
44,7.081920146942139,4608192,3072192
45,7.80182409286499,4608192,3072192
46,5.995776176452637,4608192,3072192
47,6.0616960525512695,4608192,3072192
48,5.998335838317871,4608192,3072192
49,7.890111923217773,4608192,3072192
50,6.026336193084717,4608192,3072192
51,9.374176025390625,4608192,3072192
52,6.064576148986816,4608192,3072192
53,6.032671928405762,4608192,3072192
54,6.056511878967285,4608192,3072192
55,6.688896179199219,4608192,3072192
56,6.061183929443359,4608192,3072192
57,6.002719879150391,4608192,3072192
58,5.982880115509033,4608192,3072192
59,6.040063858032227,4608192,3072192
60,6.044095993041992,4608192,3072192
61,5.953695774078369,4608192,3072192
62,6.052512168884277,4608192,3072192
63,8.259903907775879,4608192,3072192
64,5.998464107513428,4608192,3072192
65,6.027967929840088,4608192,3072192
66,6.098207950592041,4608192,3072192
67,6.0372161865234375,4608192,3072192
68,7.811359882354736,4608192,3072192
69,6.116127967834473,4608192,3072192
70,6.696256160736084,4608192,3072192
71,5.942751884460449,4608192,3072192
72,6.097152233123779,4608192,3072192
73,6.304448127746582,4608192,3072192
74,6.073376178741455,4608192,3072192
75,19.307392120361328,4608192,3072192
76,19.359968185424805,4608192,3072192
77,6.034848213195801,4608192,3072192
78,6.089791774749756,4608192,3072192
79,6.300352096557617,4608192,3072192
80,6.150720119476318,4608192,3072192
81,6.018976211547852,4608192,3072192
82,7.27459192276001,4608192,3072192
83,17.644672393798828,4608192,3072192
84,6.165503978729248,4608192,3072192
85,6.243648052215576,4608192,3072192
86,6.229311943054199,4608192,3072192
87,6.150464057922363,4608192,3072192
88,6.033279895782471,4608192,3072192
89,6.292416095733643,4608192,3072192
90,6.380959987640381,4608192,3072192
91,6.2408318519592285,4608192,3072192
92,7.9431681632995605,4608192,3072192
93,6.7292799949646,4608192,3072192
94,6.297408103942871,4608192,3072192
95,6.15558385848999,4608192,3072192
96,6.650688171386719,4608192,3072192
97,7.164576053619385,4608192,3072192
98,6.035583972930908,4608192,3072192
99,8.24841594696045,4608192,3072192
