iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,45.69929504394531,22119936,14747136
1,29.982112884521484,22119936,14747136
2,29.97260856628418,22119936,14747136
3,41.595489501953125,22119936,14747136
4,36.18931198120117,22119936,14747136
5,38.69935989379883,22119936,14747136
6,30.67580795288086,22119936,14747136
7,29.96735954284668,22119936,14747136
8,41.061248779296875,22119936,14747136
9,30.079328536987305,22119936,14747136
10,30.232511520385742,22119936,14747136
11,29.96918487548828,22119936,14747136
12,31.680767059326172,22119936,14747136
13,30.3022403717041,22119936,14747136
14,31.88719940185547,22119936,14747136
15,30.139616012573242,22119936,14747136
16,30.413856506347656,22119936,14747136
17,30.21824073791504,22119936,14747136
18,30.630752563476562,22119936,14747136
19,31.720544815063477,22119936,14747136
20,31.659584045410156,22119936,14747136
21,35.09257507324219,22119936,14747136
22,34.036224365234375,22119936,14747136
23,31.504640579223633,22119936,14747136
24,34.357025146484375,22119936,14747136
25,33.851295471191406,22119936,14747136
26,35.13430404663086,22119936,14747136
27,41.38796615600586,22119936,14747136
28,32.990753173828125,22119936,14747136
29,30.418655395507812,22119936,14747136
30,30.292896270751953,22119936,14747136
31,31.327072143554688,22119936,14747136
32,33.84182357788086,22119936,14747136
33,36.681663513183594,22119936,14747136
34,30.32601547241211,22119936,14747136
35,32.22108840942383,22119936,14747136
36,30.88604736328125,22119936,14747136
37,35.626014709472656,22119936,14747136
38,31.90719985961914,22119936,14747136
39,31.188928604125977,22119936,14747136
40,30.280799865722656,22119936,14747136
41,30.533151626586914,22119936,14747136
42,31.5479679107666,22119936,14747136
43,31.54128074645996,22119936,14747136
44,30.411903381347656,22119936,14747136
45,31.956832885742188,22119936,14747136
46,29.9682559967041,22119936,14747136
47,30.272415161132812,22119936,14747136
48,30.157440185546875,22119936,14747136
49,30.88947105407715,22119936,14747136
50,51.291648864746094,22119936,14747136
51,34.571807861328125,22119936,14747136
52,75.10415649414062,22119936,14747136
53,83.34262084960938,22119936,14747136
54,31.49951934814453,22119936,14747136
55,30.09052848815918,22119936,14747136
56,36.933502197265625,22119936,14747136
57,31.10710334777832,22119936,14747136
58,30.776607513427734,22119936,14747136
59,30.94380760192871,22119936,14747136
60,29.971839904785156,22119936,14747136
61,83.1376953125,22119936,14747136
62,29.986143112182617,22119936,14747136
63,29.801279067993164,22119936,14747136
64,32.91708755493164,22119936,14747136
65,29.644800186157227,22119936,14747136
66,46.616737365722656,22119936,14747136
67,29.875776290893555,22119936,14747136
68,35.07494354248047,22119936,14747136
69,29.87820816040039,22119936,14747136
70,29.698047637939453,22119936,14747136
71,29.99718475341797,22119936,14747136
72,30.088159561157227,22119936,14747136
73,29.795520782470703,22119936,14747136
74,30.429887771606445,22119936,14747136
75,31.179807662963867,22119936,14747136
76,30.667808532714844,22119936,14747136
77,30.41721534729004,22119936,14747136
78,30.432512283325195,22119936,14747136
79,30.234560012817383,22119936,14747136
80,29.78713607788086,22119936,14747136
81,29.909791946411133,22119936,14747136
82,29.907360076904297,22119936,14747136
83,29.85193634033203,22119936,14747136
84,36.74166488647461,22119936,14747136
85,30.403104782104492,22119936,14747136
86,32.80944061279297,22119936,14747136
87,30.258432388305664,22119936,14747136
88,30.1648006439209,22119936,14747136
89,30.398591995239258,22119936,14747136
90,30.297536849975586,22119936,14747136
91,30.3503360748291,22119936,14747136
92,31.754880905151367,22119936,14747136
93,32.824127197265625,22119936,14747136
94,30.565088272094727,22119936,14747136
95,30.077472686767578,22119936,14747136
96,30.25974464416504,22119936,14747136
97,30.163679122924805,22119936,14747136
98,31.865568161010742,22119936,14747136
99,32.193119049072266,22119936,14747136
