iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.48975944519043,185856,124416
1,27.58425521850586,185856,124416
2,27.660703659057617,185856,124416
3,27.440832138061523,185856,124416
4,32.50115203857422,185856,124416
5,29.18822479248047,185856,124416
6,36.77439880371094,185856,124416
7,27.632352828979492,185856,124416
8,30.66521644592285,185856,124416
9,27.48908805847168,185856,124416
10,28.589855194091797,185856,124416
11,27.62073516845703,185856,124416
12,27.99545669555664,185856,124416
13,38.40668869018555,185856,124416
14,27.501983642578125,185856,124416
15,28.711999893188477,185856,124416
16,79.63286590576172,185856,124416
17,42.24790573120117,185856,124416
18,42.527137756347656,185856,124416
19,27.42313575744629,185856,124416
20,27.59494400024414,185856,124416
21,30.69308853149414,185856,124416
22,30.28201675415039,185856,124416
23,26.865951538085938,185856,124416
24,27.112096786499023,185856,124416
25,34.114784240722656,185856,124416
26,30.827455520629883,185856,124416
27,28.515039443969727,185856,124416
28,27.038591384887695,185856,124416
29,28.697599411010742,185856,124416
30,27.232351303100586,185856,124416
31,27.18396759033203,185856,124416
32,27.238943099975586,185856,124416
33,46.93843078613281,185856,124416
34,31.460735321044922,185856,124416
35,36.36550521850586,185856,124416
36,27.09823989868164,185856,124416
37,28.260671615600586,185856,124416
38,31.60246467590332,185856,124416
39,26.92633628845215,185856,124416
40,27.1296329498291,185856,124416
41,27.268512725830078,185856,124416
42,27.585983276367188,185856,124416
43,27.36083221435547,185856,124416
44,29.5960636138916,185856,124416
45,28.43097686767578,185856,124416
46,44.04608154296875,185856,124416
47,31.675071716308594,185856,124416
48,27.610559463500977,185856,124416
49,27.847007751464844,185856,124416
50,27.658432006835938,185856,124416
51,27.616384506225586,185856,124416
52,29.494272232055664,185856,124416
53,30.171680450439453,185856,124416
54,28.482879638671875,185856,124416
55,27.407360076904297,185856,124416
56,27.27791976928711,185856,124416
57,27.680063247680664,185856,124416
58,27.700416564941406,185856,124416
59,27.605119705200195,185856,124416
60,28.301504135131836,185856,124416
61,27.461151123046875,185856,124416
62,27.611007690429688,185856,124416
63,39.909183502197266,185856,124416
64,27.587295532226562,185856,124416
65,27.588224411010742,185856,124416
66,29.062944412231445,185856,124416
67,27.29203224182129,185856,124416
68,27.42870330810547,185856,124416
69,28.39289665222168,185856,124416
70,27.536863327026367,185856,124416
71,28.96339225769043,185856,124416
72,29.020639419555664,185856,124416
73,27.53785514831543,185856,124416
74,28.264448165893555,185856,124416
75,27.320959091186523,185856,124416
76,27.775104522705078,185856,124416
77,27.32499122619629,185856,124416
78,27.035680770874023,185856,124416
79,27.462495803833008,185856,124416
80,28.45065689086914,185856,124416
81,28.898303985595703,185856,124416
82,27.730144500732422,185856,124416
83,27.543903350830078,185856,124416
84,27.342592239379883,185856,124416
85,31.212543487548828,185856,124416
86,29.984703063964844,185856,124416
87,34.95808029174805,185856,124416
88,28.532608032226562,185856,124416
89,30.074880599975586,185856,124416
90,27.601055145263672,185856,124416
91,27.6276798248291,185856,124416
92,27.705055236816406,185856,124416
93,31.323711395263672,185856,124416
94,27.585599899291992,185856,124416
95,27.799104690551758,185856,124416
96,36.432193756103516,185856,124416
97,27.750783920288086,185856,124416
98,28.845247268676758,185856,124416
99,30.639263153076172,185856,124416
