iteration,latency (ms)
0,1.555999994277954
1,1.5629119873046875
2,1.6407359838485718
3,1.5801600217819214
4,1.5696959495544434
5,1.5799039602279663
6,1.555999994277954
7,1.5548800230026245
8,1.5578240156173706
9,1.5760960578918457
10,1.5837119817733765
11,1.5469759702682495
12,1.5566400289535522
13,1.5573760271072388
14,1.5529600381851196
15,1.545248031616211
16,1.5867840051651
17,1.579807996749878
18,1.5672320127487183
19,1.5553280115127563
20,1.5794240236282349
21,1.5705599784851074
22,1.56496000289917
23,1.5826239585876465
24,1.5561599731445312
25,1.5648319721221924
26,1.8519999980926514
27,1.557088017463684
28,1.5842880010604858
29,1.5520960092544556
30,1.5829440355300903
31,1.5745600461959839
32,1.5701119899749756
33,1.559615969657898
34,1.574944019317627
35,1.5972479581832886
36,1.5682560205459595
37,1.5900479555130005
38,1.5991679430007935
39,1.558784008026123
40,1.5621119737625122
41,1.5813119411468506
42,1.5595840215682983
43,1.5526399612426758
44,1.5895040035247803
45,1.5585919618606567
46,1.5769599676132202
47,1.5925439596176147
48,1.586624026298523
49,1.5594240427017212
50,1.5603840351104736
51,1.5619200468063354
52,1.5759999752044678
53,1.562399983406067
54,1.584671974182129
55,1.5595840215682983
56,1.5803519487380981
57,1.5588159561157227
58,1.5820159912109375
59,1.5720959901809692
60,1.6097279787063599
61,1.5701119899749756
62,1.5826239585876465
63,1.5724480152130127
64,1.5723199844360352
65,1.5687040090560913
66,1.5688960552215576
67,1.5745600461959839
68,1.5877439975738525
69,1.5973440408706665
70,1.555232048034668
71,1.5776959657669067
72,1.5827840566635132
73,1.5470720529556274
74,1.5756479501724243
75,1.6070400476455688
76,1.570464015007019
77,1.573248028755188
78,1.6712960004806519
79,1.5722559690475464
80,1.5600639581680298
81,1.5363520383834839
82,1.5665600299835205
83,1.558784008026123
84,1.5796480178833008
85,1.5581120252609253
86,1.5764800310134888
87,1.5748159885406494
88,1.5743999481201172
89,1.5743039846420288
90,1.5619839429855347
91,1.567903995513916
92,1.5683519840240479
93,1.5588480234146118
94,1.5869439840316772
95,1.5585600137710571
96,1.5711679458618164
97,1.5983680486679077
98,1.5736000537872314
99,1.5533440113067627
