iteration,latency (ms)
0,112.43196868896484
1,112.83910369873047
2,112.63958740234375
3,112.2524185180664
4,112.64793395996094
5,112.77996826171875
6,112.61344146728516
7,112.72064208984375
8,112.48611450195312
9,112.81951904296875
10,112.78822326660156
11,112.49817657470703
12,112.72428894042969
13,112.4381103515625
14,112.56982421875
15,112.59164428710938
16,112.55833435058594
17,112.4076156616211
18,112.99635314941406
19,112.69894409179688
20,112.5987548828125
21,112.72383880615234
22,112.74585723876953
23,112.46121978759766
24,112.39430236816406
25,112.62739562988281
26,112.18550109863281
27,112.5816650390625
28,112.31581115722656
29,112.73401641845703
30,112.7861099243164
31,112.63184356689453
32,112.81366729736328
33,112.5730209350586
34,112.62989044189453
35,112.58252716064453
36,112.84719848632812
37,112.59158325195312
38,112.59295654296875
39,112.65769958496094
40,112.66575622558594
41,112.75750732421875
42,112.56515502929688
43,113.08528137207031
44,112.83369445800781
45,112.67305755615234
46,112.48847961425781
47,112.3438720703125
48,112.89936065673828
49,112.48870086669922
50,112.68838500976562
51,112.58236694335938
52,112.59264373779297
53,112.6536636352539
54,112.56192016601562
55,112.43405151367188
56,112.71782684326172
57,112.64390563964844
58,112.58147430419922
59,112.57196807861328
60,112.5829086303711
61,112.57644653320312
62,112.83484649658203
63,112.6902084350586
64,112.39849853515625
65,112.5881576538086
66,112.7840347290039
67,112.90764617919922
68,112.38671875
69,112.98223876953125
70,112.3766098022461
71,112.56556701660156
72,112.82316589355469
73,112.61702728271484
74,112.96383666992188
75,112.92025756835938
76,112.7872314453125
77,112.7525405883789
78,112.33936309814453
79,112.57353973388672
80,112.77283477783203
81,112.87964630126953
82,112.76844787597656
83,112.52861022949219
84,112.53011322021484
85,112.6283187866211
86,112.72342681884766
87,112.59526062011719
88,112.64166259765625
89,112.6460189819336
90,112.51811218261719
91,112.99906921386719
92,112.72614288330078
93,112.63001251220703
94,112.66620635986328
95,112.62735748291016
96,112.45929718017578
97,112.64733123779297
98,112.47897338867188
99,112.1593246459961
