iteration,latency (ms)
0,130.0050811767578
1,113.89814758300781
2,114.37120056152344
3,113.91510772705078
4,112.15392303466797
5,115.8719711303711
6,114.25491333007812
7,116.5597152709961
8,115.96012878417969
9,115.87042999267578
10,116.18585968017578
11,113.6192626953125
12,115.05014038085938
13,113.28530883789062
14,112.8081283569336
15,113.82412719726562
16,114.08972930908203
17,112.16912078857422
18,114.2332763671875
19,114.46131134033203
20,114.23379516601562
21,113.78736114501953
22,115.77532958984375
23,112.0571517944336
24,113.1176986694336
25,113.51516723632812
26,114.04646301269531
27,114.3447036743164
28,118.8130874633789
29,113.95085144042969
30,112.4566421508789
31,113.80611419677734
32,113.35686492919922
33,113.47241973876953
34,116.8504638671875
35,115.1115493774414
36,113.7712631225586
37,112.53987121582031
38,113.1165771484375
39,115.23299407958984
40,115.20706939697266
41,114.36172485351562
42,113.68319702148438
43,112.69142150878906
44,114.04316711425781
45,113.62249755859375
46,112.787841796875
47,113.97001647949219
48,112.52262115478516
49,113.870849609375
50,115.5486068725586
51,113.336669921875
52,113.04681396484375
53,113.50656127929688
54,112.51689910888672
55,112.76274871826172
56,114.14070129394531
57,113.50166320800781
58,112.63692474365234
59,112.35935974121094
60,114.26287841796875
61,114.78323364257812
62,113.45196533203125
63,112.43116760253906
64,113.37439727783203
65,113.24979400634766
66,112.64636993408203
67,112.3722915649414
68,112.99107360839844
69,112.8199691772461
70,112.77101135253906
71,112.87782287597656
72,113.15805053710938
73,112.84671783447266
74,114.64966583251953
75,112.76207733154297
76,113.12028503417969
77,112.15647888183594
78,112.47795104980469
79,114.32563018798828
80,112.88143920898438
81,113.34246063232422
82,113.556640625
83,113.78217315673828
84,113.14447784423828
85,113.50450897216797
86,112.49683380126953
87,113.52310180664062
88,112.28364562988281
89,114.54579162597656
90,113.36332702636719
91,113.76531219482422
92,112.87042999267578
93,112.59795379638672
94,113.51481628417969
95,112.85533142089844
96,112.4567642211914
97,112.4777603149414
98,112.3538589477539
99,112.76534271240234
