iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.79267120361328,552960768,368640768
1,27.012096405029297,552960768,368640768
2,26.536895751953125,552960768,368640768
3,26.852672576904297,552960768,368640768
4,26.819583892822266,552960768,368640768
5,26.410015106201172,552960768,368640768
6,26.384960174560547,552960768,368640768
7,26.29097557067871,552960768,368640768
8,27.14227294921875,552960768,368640768
9,26.844863891601562,552960768,368640768
10,26.28873634338379,552960768,368640768
11,27.234943389892578,552960768,368640768
12,26.154560089111328,552960768,368640768
13,33.286048889160156,552960768,368640768
14,26.126047134399414,552960768,368640768
15,28.65897560119629,552960768,368640768
16,27.407360076904297,552960768,368640768
17,30.205280303955078,552960768,368640768
18,26.388927459716797,552960768,368640768
19,28.735456466674805,552960768,368640768
20,27.031904220581055,552960768,368640768
21,27.243295669555664,552960768,368640768
22,27.47475242614746,552960768,368640768
23,27.635648727416992,552960768,368640768
24,28.178560256958008,552960768,368640768
25,27.324031829833984,552960768,368640768
26,26.509151458740234,552960768,368640768
27,34.693790435791016,552960768,368640768
28,26.35923194885254,552960768,368640768
29,26.29088020324707,552960768,368640768
30,27.00351905822754,552960768,368640768
31,27.52521514892578,552960768,368640768
32,26.322816848754883,552960768,368640768
33,26.049184799194336,552960768,368640768
34,26.336639404296875,552960768,368640768
35,26.430431365966797,552960768,368640768
36,26.32512092590332,552960768,368640768
37,26.426176071166992,552960768,368640768
38,26.494400024414062,552960768,368640768
39,28.936128616333008,552960768,368640768
40,26.73948860168457,552960768,368640768
41,28.69113540649414,552960768,368640768
42,26.406496047973633,552960768,368640768
43,27.23676872253418,552960768,368640768
44,27.346111297607422,552960768,368640768
45,26.35430335998535,552960768,368640768
46,29.277151107788086,552960768,368640768
47,27.410303115844727,552960768,368640768
48,26.770111083984375,552960768,368640768
49,26.204544067382812,552960768,368640768
50,26.392480850219727,552960768,368640768
51,27.257600784301758,552960768,368640768
52,28.74617576599121,552960768,368640768
53,26.092832565307617,552960768,368640768
54,26.15987205505371,552960768,368640768
55,29.207136154174805,552960768,368640768
56,26.304672241210938,552960768,368640768
57,26.60915184020996,552960768,368640768
58,26.878623962402344,552960768,368640768
59,26.518272399902344,552960768,368640768
60,26.612831115722656,552960768,368640768
61,26.409727096557617,552960768,368640768
62,26.399232864379883,552960768,368640768
63,26.091264724731445,552960768,368640768
64,27.637344360351562,552960768,368640768
65,26.377504348754883,552960768,368640768
66,26.0416316986084,552960768,368640768
67,26.238239288330078,552960768,368640768
68,26.654592514038086,552960768,368640768
69,25.970111846923828,552960768,368640768
70,26.398656845092773,552960768,368640768
71,26.062143325805664,552960768,368640768
72,30.111072540283203,552960768,368640768
73,26.215904235839844,552960768,368640768
74,25.847360610961914,552960768,368640768
75,33.44454574584961,552960768,368640768
76,29.05392074584961,552960768,368640768
77,26.550975799560547,552960768,368640768
78,30.162368774414062,552960768,368640768
79,26.337472915649414,552960768,368640768
80,25.988576889038086,552960768,368640768
81,25.863264083862305,552960768,368640768
82,25.851743698120117,552960768,368640768
83,26.02195167541504,552960768,368640768
84,26.31612777709961,552960768,368640768
85,35.81212615966797,552960768,368640768
86,27.030879974365234,552960768,368640768
87,25.978496551513672,552960768,368640768
88,25.999008178710938,552960768,368640768
89,27.037567138671875,552960768,368640768
90,26.123424530029297,552960768,368640768
91,26.97942352294922,552960768,368640768
92,37.03327941894531,552960768,368640768
93,29.25775909423828,552960768,368640768
94,27.163583755493164,552960768,368640768
95,26.60531234741211,552960768,368640768
96,26.504032135009766,552960768,368640768
97,26.62758445739746,552960768,368640768
98,26.748031616210938,552960768,368640768
99,37.08611297607422,552960768,368640768
