iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.41062355041504,552960768,368640768
1,26.945024490356445,552960768,368640768
2,26.56768035888672,552960768,368640768
3,42.290016174316406,552960768,368640768
4,27.45756721496582,552960768,368640768
5,26.54297637939453,552960768,368640768
6,26.114944458007812,552960768,368640768
7,26.373855590820312,552960768,368640768
8,26.06153678894043,552960768,368640768
9,26.993759155273438,552960768,368640768
10,28.52694320678711,552960768,368640768
11,26.603967666625977,552960768,368640768
12,26.30745506286621,552960768,368640768
13,26.31100845336914,552960768,368640768
14,27.441343307495117,552960768,368640768
15,26.553695678710938,552960768,368640768
16,29.208959579467773,552960768,368640768
17,26.968191146850586,552960768,368640768
18,30.1680965423584,552960768,368640768
19,26.181312561035156,552960768,368640768
20,26.498624801635742,552960768,368640768
21,26.159103393554688,552960768,368640768
22,27.398143768310547,552960768,368640768
23,27.750656127929688,552960768,368640768
24,29.510719299316406,552960768,368640768
25,26.700864791870117,552960768,368640768
26,26.553600311279297,552960768,368640768
27,35.249664306640625,552960768,368640768
28,26.783935546875,552960768,368640768
29,28.020448684692383,552960768,368640768
30,26.946624755859375,552960768,368640768
31,27.699359893798828,552960768,368640768
32,27.257312774658203,552960768,368640768
33,26.07151985168457,552960768,368640768
34,29.19740867614746,552960768,368640768
35,26.10643196105957,552960768,368640768
36,26.641536712646484,552960768,368640768
37,26.48031997680664,552960768,368640768
38,27.184799194335938,552960768,368640768
39,27.087488174438477,552960768,368640768
40,26.55241584777832,552960768,368640768
41,28.396703720092773,552960768,368640768
42,26.552000045776367,552960768,368640768
43,26.890432357788086,552960768,368640768
44,26.353408813476562,552960768,368640768
45,26.4388484954834,552960768,368640768
46,26.0665283203125,552960768,368640768
47,37.46915054321289,552960768,368640768
48,27.390111923217773,552960768,368640768
49,26.70604705810547,552960768,368640768
50,26.42403221130371,552960768,368640768
51,27.841663360595703,552960768,368640768
52,28.018207550048828,552960768,368640768
53,26.112735748291016,552960768,368640768
54,35.32988739013672,552960768,368640768
55,27.219135284423828,552960768,368640768
56,29.214399337768555,552960768,368640768
57,28.468639373779297,552960768,368640768
58,30.17955207824707,552960768,368640768
59,26.59868812561035,552960768,368640768
60,29.215328216552734,552960768,368640768
61,27.633216857910156,552960768,368640768
62,32.43523025512695,552960768,368640768
63,29.574975967407227,552960768,368640768
64,26.84796714782715,552960768,368640768
65,26.49068832397461,552960768,368640768
66,26.342687606811523,552960768,368640768
67,26.28937530517578,552960768,368640768
68,26.487104415893555,552960768,368640768
69,26.471616744995117,552960768,368640768
70,26.321760177612305,552960768,368640768
71,26.31705665588379,552960768,368640768
72,26.204608917236328,552960768,368640768
73,26.601791381835938,552960768,368640768
74,27.024864196777344,552960768,368640768
75,34.226497650146484,552960768,368640768
76,28.67750358581543,552960768,368640768
77,27.80851173400879,552960768,368640768
78,28.74687957763672,552960768,368640768
79,26.30841636657715,552960768,368640768
80,30.017824172973633,552960768,368640768
81,27.428800582885742,552960768,368640768
82,29.903583526611328,552960768,368640768
83,26.034400939941406,552960768,368640768
84,26.28108787536621,552960768,368640768
85,26.5199031829834,552960768,368640768
86,26.939903259277344,552960768,368640768
87,26.14339256286621,552960768,368640768
88,25.96233558654785,552960768,368640768
89,27.043743133544922,552960768,368640768
90,26.33875274658203,552960768,368640768
91,26.923519134521484,552960768,368640768
92,28.208959579467773,552960768,368640768
93,29.69887924194336,552960768,368640768
94,27.36016082763672,552960768,368640768
95,27.416671752929688,552960768,368640768
96,26.44371223449707,552960768,368640768
97,26.297279357910156,552960768,368640768
98,26.099456787109375,552960768,368640768
99,28.007808685302734,552960768,368640768
