iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,73.16703796386719,552963072,368643072
1,84.66950225830078,552963072,368643072
2,71.26028442382812,552963072,368643072
3,73.59478759765625,552963072,368643072
4,75.67657470703125,552963072,368643072
5,70.83030700683594,552963072,368643072
6,75.69190216064453,552963072,368643072
7,78.29007720947266,552963072,368643072
8,71.17100524902344,552963072,368643072
9,72.3602523803711,552963072,368643072
10,75.80290985107422,552963072,368643072
11,70.36886596679688,552963072,368643072
12,73.5466537475586,552963072,368643072
13,77.970947265625,552963072,368643072
14,75.00592041015625,552963072,368643072
15,74.51455688476562,552963072,368643072
16,74.38025665283203,552963072,368643072
17,72.5006103515625,552963072,368643072
18,70.61714935302734,552963072,368643072
19,72.68688201904297,552963072,368643072
20,83.68637084960938,552963072,368643072
21,70.41731262207031,552963072,368643072
22,70.73699188232422,552963072,368643072
23,75.52627563476562,552963072,368643072
24,70.67350769042969,552963072,368643072
25,70.5308837890625,552963072,368643072
26,70.70976257324219,552963072,368643072
27,70.62754821777344,552963072,368643072
28,72.53145599365234,552963072,368643072
29,70.70063781738281,552963072,368643072
30,73.07360076904297,552963072,368643072
31,71.12886047363281,552963072,368643072
32,71.08809661865234,552963072,368643072
33,70.68083190917969,552963072,368643072
34,70.88726043701172,552963072,368643072
35,177.00221252441406,552963072,368643072
36,73.74889373779297,552963072,368643072
37,75.04297637939453,552963072,368643072
38,74.46864318847656,552963072,368643072
39,73.00096130371094,552963072,368643072
40,72.35523223876953,552963072,368643072
41,70.66275024414062,552963072,368643072
42,70.86124420166016,552963072,368643072
43,77.59539031982422,552963072,368643072
44,70.84175872802734,552963072,368643072
45,70.7034912109375,552963072,368643072
46,312.3967590332031,552963072,368643072
47,70.64611053466797,552963072,368643072
48,73.62351989746094,552963072,368643072
49,73.74278259277344,552963072,368643072
50,72.83782196044922,552963072,368643072
51,73.59951782226562,552963072,368643072
52,88.20393371582031,552963072,368643072
53,72.98323059082031,552963072,368643072
54,72.28832244873047,552963072,368643072
55,72.57113647460938,552963072,368643072
56,75.99667358398438,552963072,368643072
57,72.34124755859375,552963072,368643072
58,72.46438598632812,552963072,368643072
59,72.45881652832031,552963072,368643072
60,72.11763000488281,552963072,368643072
61,71.98892974853516,552963072,368643072
62,73.04768371582031,552963072,368643072
63,81.63235473632812,552963072,368643072
64,72.52793884277344,552963072,368643072
65,74.47516632080078,552963072,368643072
66,85.43170928955078,552963072,368643072
67,71.53084564208984,552963072,368643072
68,82.32963562011719,552963072,368643072
69,72.51289367675781,552963072,368643072
70,77.51785278320312,552963072,368643072
71,72.09014129638672,552963072,368643072
72,74.91817474365234,552963072,368643072
73,76.60681915283203,552963072,368643072
74,75.14476776123047,552963072,368643072
75,76.03472137451172,552963072,368643072
76,79.67916870117188,552963072,368643072
77,70.73907470703125,552963072,368643072
78,70.56655883789062,552963072,368643072
79,73.52774047851562,552963072,368643072
80,71.57584381103516,552963072,368643072
81,75.19795227050781,552963072,368643072
82,83.29837036132812,552963072,368643072
83,70.60054779052734,552963072,368643072
84,83.2254409790039,552963072,368643072
85,75.75788879394531,552963072,368643072
86,92.4873275756836,552963072,368643072
87,72.19500732421875,552963072,368643072
88,76.56982421875,552963072,368643072
89,72.19497680664062,552963072,368643072
90,75.09101104736328,552963072,368643072
91,85.2988510131836,552963072,368643072
92,72.68716430664062,552963072,368643072
93,74.56790161132812,552963072,368643072
94,79.92147064208984,552963072,368643072
95,73.93949127197266,552963072,368643072
96,71.83052825927734,552963072,368643072
97,69.79116821289062,552963072,368643072
98,74.48019409179688,552963072,368643072
99,71.0785903930664,552963072,368643072
