iteration,latency (ms)
0,177.26226806640625
1,177.140869140625
2,177.96517944335938
3,177.23440551757812
4,177.14297485351562
5,177.4563446044922
6,177.6157684326172
7,177.36831665039062
8,177.6894989013672
9,177.23741149902344
10,177.4187774658203
11,177.28598022460938
12,177.24742126464844
13,177.2737274169922
14,177.13900756835938
15,177.22451782226562
16,177.39312744140625
17,177.30621337890625
18,177.2328338623047
19,177.27328491210938
20,177.33676147460938
21,177.1024932861328
22,176.7256622314453
23,177.5458526611328
24,176.65528869628906
25,177.16432189941406
26,177.30380249023438
27,177.22706604003906
28,177.15426635742188
29,177.1479949951172
30,177.10601806640625
31,177.24383544921875
32,177.34597778320312
33,177.26358032226562
34,177.27023315429688
35,177.27999877929688
36,177.01373291015625
37,177.07110595703125
38,177.01834106445312
39,177.1921844482422
40,177.3473663330078
41,177.46826171875
42,177.34886169433594
43,177.54454040527344
44,177.28201293945312
45,177.09609985351562
46,177.0482635498047
47,177.23280334472656
48,178.59695434570312
49,177.14508056640625
50,177.4697265625
51,177.54678344726562
52,177.6407012939453
53,177.62326049804688
54,177.21408081054688
55,177.48255920410156
56,176.97833251953125
57,177.4200897216797
58,177.26853942871094
59,177.3561553955078
60,177.39637756347656
61,177.36752319335938
62,177.45925903320312
63,177.4654998779297
64,177.3844757080078
65,177.2060089111328
66,177.24070739746094
67,176.99148559570312
68,177.26856994628906
69,177.11573791503906
70,177.31954956054688
71,177.13818359375
72,176.8701171875
73,177.49842834472656
74,177.00320434570312
75,177.1669158935547
76,177.66531372070312
77,177.14288330078125
78,177.22860717773438
79,177.1856689453125
80,177.37957763671875
81,177.2775115966797
82,177.4129638671875
83,177.01510620117188
84,177.01983642578125
85,177.28285217285156
86,177.2013397216797
87,177.02012634277344
88,177.0116729736328
89,178.0510711669922
90,177.38336181640625
91,176.84051513671875
92,176.9707489013672
93,176.87948608398438
94,177.5663299560547
95,177.24639892578125
96,177.28099060058594
97,177.3402557373047
98,177.18313598632812
99,177.3531494140625
