iteration,latency (ms)
0,177.5326690673828
1,177.9661407470703
2,177.63072204589844
3,177.25094604492188
4,177.69842529296875
5,177.48451232910156
6,177.37379455566406
7,177.0801544189453
8,177.5177001953125
9,177.61776733398438
10,177.8240966796875
11,177.29513549804688
12,177.08921813964844
13,177.43760681152344
14,177.51718139648438
15,177.3021697998047
16,177.01551818847656
17,177.20370483398438
18,177.5369873046875
19,177.35789489746094
20,177.33651733398438
21,177.00146484375
22,177.24806213378906
23,176.77462768554688
24,177.14947509765625
25,177.45350646972656
26,177.1339874267578
27,177.61354064941406
28,177.17068481445312
29,177.121337890625
30,177.58058166503906
31,176.84774780273438
32,177.75404357910156
33,176.9775390625
34,177.33631896972656
35,177.5279083251953
36,177.17666625976562
37,177.49586486816406
38,177.24758911132812
39,177.16140747070312
40,177.06533813476562
41,177.5820770263672
42,177.3074493408203
43,177.107421875
44,177.6327362060547
45,177.32106018066406
46,176.94956970214844
47,177.3192901611328
48,177.24598693847656
49,177.6038055419922
50,176.92271423339844
51,177.25999450683594
52,177.09811401367188
53,177.34967041015625
54,177.10336303710938
55,177.20069885253906
56,177.4180450439453
57,177.40687561035156
58,176.868896484375
59,177.43478393554688
60,177.49827575683594
61,177.330078125
62,177.21778869628906
63,177.03695678710938
64,177.39849853515625
65,177.80438232421875
66,177.45919799804688
67,177.28355407714844
68,177.34556579589844
69,177.37432861328125
70,177.35302734375
71,176.6907196044922
72,177.3828125
73,177.27325439453125
74,177.18226623535156
75,177.21343994140625
76,177.42282104492188
77,177.48361206054688
78,177.14492797851562
79,177.44053649902344
80,177.15040588378906
81,177.16921997070312
82,177.3238983154297
83,177.04757690429688
84,177.5814971923828
85,177.12722778320312
86,176.9578857421875
87,177.1157684326172
88,177.23770141601562
89,176.98760986328125
90,177.1558074951172
91,176.91270446777344
92,177.3684844970703
93,177.20655822753906
94,177.2263946533203
95,177.43218994140625
96,177.31539916992188
97,176.95616149902344
98,177.0569610595703
99,177.05247497558594
