iteration,latency (ms)
0,177.53762817382812
1,177.6537628173828
2,177.50265502929688
3,177.29843139648438
4,176.7071990966797
5,177.51315307617188
6,177.01190185546875
7,177.5522918701172
8,177.5457305908203
9,177.59971618652344
10,177.0615692138672
11,177.260986328125
12,177.54403686523438
13,176.71136474609375
14,177.55516052246094
15,177.0145263671875
16,177.43653869628906
17,177.69223022460938
18,177.42608642578125
19,177.11846923828125
20,177.13670349121094
21,177.54527282714844
22,177.56752014160156
23,177.0433349609375
24,177.9971160888672
25,177.3587188720703
26,177.33407592773438
27,177.2045440673828
28,177.40521240234375
29,177.45289611816406
30,177.41290283203125
31,176.95465087890625
32,177.2354278564453
33,177.40240478515625
34,177.2643585205078
35,177.6227569580078
36,177.453369140625
37,177.29248046875
38,177.13999938964844
39,176.66969299316406
40,176.782470703125
41,177.21641540527344
42,177.3705596923828
43,177.5568389892578
44,177.6584014892578
45,177.27757263183594
46,177.00253295898438
47,177.32461547851562
48,177.0631103515625
49,176.95065307617188
50,177.36175537109375
51,176.9796142578125
52,177.2077178955078
53,177.61453247070312
54,176.99398803710938
55,177.06185913085938
56,177.40713500976562
57,177.3446044921875
58,177.38233947753906
59,177.0975341796875
60,177.24684143066406
61,176.9759979248047
62,177.21580505371094
63,177.291259765625
64,177.78976440429688
65,177.38467407226562
66,177.5546875
67,177.45237731933594
68,177.46981811523438
69,177.1414031982422
70,177.05853271484375
71,176.9938201904297
72,177.34255981445312
73,177.50784301757812
74,177.28236389160156
75,177.0898895263672
76,177.18179321289062
77,177.3011474609375
78,177.02249145507812
79,177.08189392089844
80,176.9169921875
81,176.84176635742188
82,177.20787048339844
83,177.5701141357422
84,176.7823944091797
85,177.03741455078125
86,177.20233154296875
87,177.40489196777344
88,177.4691162109375
89,177.50387573242188
90,177.16787719726562
91,177.1110382080078
92,177.1835479736328
93,177.05075073242188
94,177.36968994140625
95,176.8316192626953
96,177.60195922851562
97,177.40579223632812
98,177.4351348876953
99,177.36550903320312
