iteration,latency (ms)
0,182.453125
1,184.49203491210938
2,182.7480010986328
3,189.73277282714844
4,186.28579711914062
5,189.25001525878906
6,182.90489196777344
7,182.79974365234375
8,188.0281524658203
9,184.30816650390625
10,182.4731903076172
11,186.67800903320312
12,182.72262573242188
13,183.12864685058594
14,184.2969207763672
15,183.49459838867188
16,186.41049194335938
17,184.21609497070312
18,182.88108825683594
19,187.0944366455078
20,184.6134033203125
21,186.59312438964844
22,182.74783325195312
23,185.05477905273438
24,189.16934204101562
25,185.10464477539062
26,183.28707885742188
27,183.7651824951172
28,184.67408752441406
29,186.2887725830078
30,186.5319366455078
31,184.8423309326172
32,182.66371154785156
33,182.839111328125
34,183.5873565673828
35,183.45143127441406
36,187.43458557128906
37,184.53372192382812
38,182.68588256835938
39,183.0588836669922
40,183.86134338378906
41,184.0814666748047
42,183.8856658935547
43,184.65673828125
44,184.67507934570312
45,186.9062042236328
46,182.84959411621094
47,184.4449920654297
48,184.2018585205078
49,183.49853515625
50,182.80697631835938
51,184.2969970703125
52,183.42105102539062
53,183.55740356445312
54,184.77296447753906
55,185.27865600585938
56,183.89398193359375
57,184.01930236816406
58,184.33328247070312
59,185.03843688964844
60,184.09312438964844
61,184.07589721679688
62,184.75462341308594
63,184.3014678955078
64,184.31961059570312
65,185.75808715820312
66,183.09228515625
67,184.7006378173828
68,186.49929809570312
69,185.90115356445312
70,185.24899291992188
71,185.68917846679688
72,184.07693481445312
73,185.5212860107422
74,183.10662841796875
75,183.60610961914062
76,182.23251342773438
77,182.90713500976562
78,183.12083435058594
79,182.71414184570312
80,183.4195556640625
81,185.87632751464844
82,185.35023498535156
83,184.1941375732422
84,182.80198669433594
85,183.42579650878906
86,182.90220642089844
87,183.3829803466797
88,184.2881317138672
89,183.48121643066406
90,184.5834503173828
91,183.44227600097656
92,186.05043029785156
93,184.83261108398438
94,183.0100860595703
95,182.8667449951172
96,182.7554168701172
97,183.0430145263672
98,185.38534545898438
99,184.8047332763672
