iteration,latency (ms)
0,183.02479553222656
1,182.98316955566406
2,183.2514190673828
3,183.15939331054688
4,182.82591247558594
5,183.29525756835938
6,183.54269409179688
7,183.1155242919922
8,183.2244415283203
9,183.0933074951172
10,183.4921875
11,183.60000610351562
12,183.07919311523438
13,182.79539489746094
14,183.26361083984375
15,183.45205688476562
16,183.1664581298828
17,183.22390747070312
18,183.44447326660156
19,184.94659423828125
20,183.2921905517578
21,183.2834930419922
22,183.4042205810547
23,183.4017333984375
24,183.25244140625
25,182.7907257080078
26,183.3164825439453
27,183.3381805419922
28,183.52435302734375
29,182.87181091308594
30,183.0707550048828
31,183.38613891601562
32,182.96896362304688
33,183.35577392578125
34,183.25762939453125
35,182.9489288330078
36,182.9785919189453
37,183.03907775878906
38,183.54022216796875
39,182.78842163085938
40,183.16709899902344
41,183.4409637451172
42,183.05235290527344
43,183.2908477783203
44,183.12474060058594
45,183.455810546875
46,183.357666015625
47,183.1933135986328
48,183.39007568359375
49,183.12567138671875
50,183.22373962402344
51,183.01437377929688
52,183.1348419189453
53,183.35842895507812
54,182.92303466796875
55,183.66461181640625
56,183.02220153808594
57,183.0286102294922
58,183.20533752441406
59,183.05389404296875
60,183.14547729492188
61,183.272705078125
62,183.5089569091797
63,183.32508850097656
64,182.97964477539062
65,183.14691162109375
66,183.2487335205078
67,183.11862182617188
68,183.5398712158203
69,182.77853393554688
70,182.83865356445312
71,183.17660522460938
72,183.10934448242188
73,182.74374389648438
74,183.40310668945312
75,183.3453826904297
76,182.8519287109375
77,183.12351989746094
78,183.2382354736328
79,183.1947479248047
80,183.21372985839844
81,183.2459259033203
82,183.24169921875
83,183.0587158203125
84,183.3831024169922
85,182.88441467285156
86,183.34194946289062
87,183.2010498046875
88,183.18397521972656
89,183.33302307128906
90,183.3494415283203
91,183.15750122070312
92,183.2889862060547
93,182.9415740966797
94,183.1098175048828
95,183.3585662841797
96,183.1859588623047
97,183.25914001464844
98,183.306396484375
99,183.1682891845703
