iteration,latency (ms)
0,183.55052185058594
1,183.01942443847656
2,183.43116760253906
3,183.33567810058594
4,183.282470703125
5,182.99183654785156
6,183.18162536621094
7,183.25462341308594
8,182.93292236328125
9,183.2689666748047
10,183.0749053955078
11,183.05520629882812
12,183.01174926757812
13,183.17347717285156
14,183.27679443359375
15,183.46640014648438
16,183.13279724121094
17,183.43997192382812
18,183.08770751953125
19,183.3990020751953
20,183.28880310058594
21,183.11680603027344
22,183.46946716308594
23,182.97775268554688
24,183.234619140625
25,183.45785522460938
26,183.14671325683594
27,183.00723266601562
28,183.09695434570312
29,183.21527099609375
30,183.71974182128906
31,183.1326141357422
32,183.18789672851562
33,183.29443359375
34,182.99977111816406
35,183.25645446777344
36,183.3212127685547
37,183.5823974609375
38,183.07107543945312
39,182.92611694335938
40,182.96524047851562
41,183.1409912109375
42,183.06947326660156
43,183.392578125
44,183.0510711669922
45,183.0223388671875
46,183.3146209716797
47,182.81231689453125
48,183.13682556152344
49,183.18736267089844
50,183.6730499267578
51,183.2445068359375
52,182.73753356933594
53,182.79763793945312
54,183.20774841308594
55,183.04217529296875
56,183.1405487060547
57,183.1802215576172
58,182.8260498046875
59,183.17800903320312
60,183.62643432617188
61,183.283935546875
62,183.36668395996094
63,182.97427368164062
64,183.02304077148438
65,183.3396453857422
66,183.19427490234375
67,183.1273956298828
68,183.4174041748047
69,183.26034545898438
70,183.26034545898438
71,183.43113708496094
72,183.33209228515625
73,183.2380828857422
74,183.47811889648438
75,183.16355895996094
76,183.05136108398438
77,182.81686401367188
78,183.08937072753906
79,183.250244140625
80,183.23292541503906
81,182.9608917236328
82,182.93069458007812
83,183.15557861328125
84,183.25430297851562
85,183.1446075439453
86,183.1221160888672
87,182.91033935546875
88,183.35098266601562
89,183.0793914794922
90,183.57090759277344
91,183.30604553222656
92,183.42294311523438
93,183.1519012451172
94,183.00985717773438
95,183.32400512695312
96,183.08380126953125
97,183.04054260253906
98,183.4049530029297
99,183.54400634765625
