iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,11467.75390625,552963072,368643072
1,93.58006286621094,552963072,368643072
2,91.30089569091797,552963072,368643072
3,110.50582122802734,552963072,368643072
4,89.26185607910156,552963072,368643072
5,94.75033569335938,552963072,368643072
6,88.28617858886719,552963072,368643072
7,89.71539306640625,552963072,368643072
8,92.39421081542969,552963072,368643072
9,96.13692474365234,552963072,368643072
10,88.47638702392578,552963072,368643072
11,110.84210968017578,552963072,368643072
12,96.70963287353516,552963072,368643072
13,89.43567657470703,552963072,368643072
14,93.36418914794922,552963072,368643072
15,99.0396499633789,552963072,368643072
16,87.77177429199219,552963072,368643072
17,100.34451293945312,552963072,368643072
18,96.96953582763672,552963072,368643072
19,90.72454071044922,552963072,368643072
20,87.36860656738281,552963072,368643072
21,95.95657348632812,552963072,368643072
22,90.98108673095703,552963072,368643072
23,87.6069107055664,552963072,368643072
24,101.83065795898438,552963072,368643072
25,90.00611114501953,552963072,368643072
26,91.57917022705078,552963072,368643072
27,94.55753326416016,552963072,368643072
28,92.20764923095703,552963072,368643072
29,91.55302429199219,552963072,368643072
30,92.68067169189453,552963072,368643072
31,103.54393768310547,552963072,368643072
32,88.32185363769531,552963072,368643072
33,91.59196472167969,552963072,368643072
34,90.75318145751953,552963072,368643072
35,92.86428833007812,552963072,368643072
36,95.27164459228516,552963072,368643072
37,88.77161407470703,552963072,368643072
38,94.85555267333984,552963072,368643072
39,88.40470123291016,552963072,368643072
40,89.75145721435547,552963072,368643072
41,94.07202911376953,552963072,368643072
42,92.91693115234375,552963072,368643072
43,94.2363510131836,552963072,368643072
44,98.5765151977539,552963072,368643072
45,92.81497955322266,552963072,368643072
46,106.98896026611328,552963072,368643072
47,93.75526428222656,552963072,368643072
48,87.1253433227539,552963072,368643072
49,90.16006469726562,552963072,368643072
50,92.41011047363281,552963072,368643072
51,91.44306945800781,552963072,368643072
52,88.42015838623047,552963072,368643072
53,86.05570983886719,552963072,368643072
54,88.1021728515625,552963072,368643072
55,106.54991912841797,552963072,368643072
56,92.18761444091797,552963072,368643072
57,88.65955352783203,552963072,368643072
58,88.11302185058594,552963072,368643072
59,90.46444702148438,552963072,368643072
60,95.29484558105469,552963072,368643072
61,102.81613159179688,552963072,368643072
62,99.10380554199219,552963072,368643072
63,91.04710388183594,552963072,368643072
64,89.08946990966797,552963072,368643072
65,88.40351867675781,552963072,368643072
66,89.99046325683594,552963072,368643072
67,92.55689239501953,552963072,368643072
68,88.83497619628906,552963072,368643072
69,108.9310073852539,552963072,368643072
70,100.15433502197266,552963072,368643072
71,88.50835418701172,552963072,368643072
72,88.47901153564453,552963072,368643072
73,91.52079772949219,552963072,368643072
74,104.87836456298828,552963072,368643072
75,89.37920379638672,552963072,368643072
76,88.06134033203125,552963072,368643072
77,95.15532684326172,552963072,368643072
78,99.23875427246094,552963072,368643072
79,129.25059509277344,552963072,368643072
80,89.5033950805664,552963072,368643072
81,91.22819519042969,552963072,368643072
82,130.96701049804688,552963072,368643072
83,94.86771392822266,552963072,368643072
84,87.64380645751953,552963072,368643072
85,87.40624237060547,552963072,368643072
86,115.20662689208984,552963072,368643072
87,89.51612854003906,552963072,368643072
88,90.39766693115234,552963072,368643072
89,99.22672271728516,552963072,368643072
90,95.07440185546875,552963072,368643072
91,86.94956970214844,552963072,368643072
92,114.82876586914062,552963072,368643072
93,91.29548645019531,552963072,368643072
94,96.64892578125,552963072,368643072
95,104.90326690673828,552963072,368643072
96,89.53648376464844,552963072,368643072
97,87.41891479492188,552963072,368643072
98,98.78755187988281,552963072,368643072
99,89.50431823730469,552963072,368643072
