iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.731712341308594,4609536,3073536
1,28.812671661376953,4609536,3073536
2,28.646015167236328,4609536,3073536
3,28.30316734313965,4609536,3073536
4,28.17375946044922,4609536,3073536
5,30.141984939575195,4609536,3073536
6,28.479007720947266,4609536,3073536
7,30.53936004638672,4609536,3073536
8,28.235776901245117,4609536,3073536
9,28.216447830200195,4609536,3073536
10,28.264543533325195,4609536,3073536
11,28.476991653442383,4609536,3073536
12,28.0710391998291,4609536,3073536
13,27.98134422302246,4609536,3073536
14,28.53775978088379,4609536,3073536
15,29.42403221130371,4609536,3073536
16,27.83807945251465,4609536,3073536
17,28.554912567138672,4609536,3073536
18,28.227359771728516,4609536,3073536
19,28.139904022216797,4609536,3073536
20,28.327392578125,4609536,3073536
21,28.02617645263672,4609536,3073536
22,28.098495483398438,4609536,3073536
23,28.12735939025879,4609536,3073536
24,29.468671798706055,4609536,3073536
25,29.157024383544922,4609536,3073536
26,27.897184371948242,4609536,3073536
27,28.481216430664062,4609536,3073536
28,28.915775299072266,4609536,3073536
29,28.273279190063477,4609536,3073536
30,28.469663619995117,4609536,3073536
31,28.4467830657959,4609536,3073536
32,28.137727737426758,4609536,3073536
33,29.584320068359375,4609536,3073536
34,28.22540855407715,4609536,3073536
35,28.485759735107422,4609536,3073536
36,29.354175567626953,4609536,3073536
37,28.47590446472168,4609536,3073536
38,29.315839767456055,4609536,3073536
39,28.350431442260742,4609536,3073536
40,28.58847999572754,4609536,3073536
41,28.211551666259766,4609536,3073536
42,28.711904525756836,4609536,3073536
43,28.11052894592285,4609536,3073536
44,28.51158332824707,4609536,3073536
45,28.46735954284668,4609536,3073536
46,28.002944946289062,4609536,3073536
47,28.66320037841797,4609536,3073536
48,28.31020736694336,4609536,3073536
49,28.42211151123047,4609536,3073536
50,28.338111877441406,4609536,3073536
51,29.529375076293945,4609536,3073536
52,28.111583709716797,4609536,3073536
53,29.44268798828125,4609536,3073536
54,40.145023345947266,4609536,3073536
55,28.235904693603516,4609536,3073536
56,28.183359146118164,4609536,3073536
57,28.255264282226562,4609536,3073536
58,28.44473648071289,4609536,3073536
59,27.918655395507812,4609536,3073536
60,28.672704696655273,4609536,3073536
61,27.977184295654297,4609536,3073536
62,28.982463836669922,4609536,3073536
63,28.154207229614258,4609536,3073536
64,28.25779151916504,4609536,3073536
65,28.32851219177246,4609536,3073536
66,28.195711135864258,4609536,3073536
67,28.00444793701172,4609536,3073536
68,28.15078353881836,4609536,3073536
69,28.50476837158203,4609536,3073536
70,28.342111587524414,4609536,3073536
71,28.435808181762695,4609536,3073536
72,28.587392807006836,4609536,3073536
73,28.13382339477539,4609536,3073536
74,28.1693115234375,4609536,3073536
75,33.89798355102539,4609536,3073536
76,28.060928344726562,4609536,3073536
77,28.12131118774414,4609536,3073536
78,34.893310546875,4609536,3073536
79,28.19353675842285,4609536,3073536
80,28.464191436767578,4609536,3073536
81,28.019615173339844,4609536,3073536
82,30.242528915405273,4609536,3073536
83,28.465024948120117,4609536,3073536
84,28.14227294921875,4609536,3073536
85,28.377567291259766,4609536,3073536
86,28.0565128326416,4609536,3073536
87,29.898176193237305,4609536,3073536
88,28.19353675842285,4609536,3073536
89,28.51593589782715,4609536,3073536
90,28.414112091064453,4609536,3073536
91,28.071104049682617,4609536,3073536
92,29.524351119995117,4609536,3073536
93,28.266368865966797,4609536,3073536
94,36.49388885498047,4609536,3073536
95,28.060928344726562,4609536,3073536
96,28.184640884399414,4609536,3073536
97,30.15331268310547,4609536,3073536
98,28.58051109313965,4609536,3073536
99,28.63033676147461,4609536,3073536
